mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Syllophopsis_sechellensis_OKENT0105212_processed.obj,H0_body,0.006144294980913401,0.07027652114629745,0.026723047718405724,0.04355347156524658,0.15262429416179657,0.49289506673812866,0.07466820627450943,0.08186666667461395,0.06863333284854889,0.22570955753326416,0.2721000015735626,0.1928333342075348,0.46641072630882263,0.555400013923645,0.4020000100135803,0.7959532737731934,0.8864333629608154,0.7222333550453186,0.7219200730323792,0.24246667325496674,1.0,0.0,1.0,1.0,0.0,1.0,3.0213211488216984e-08,0.0,0.8036779165267944,0.3539746105670929,0.0,0.0,0.0,13.485818862915039,96.22000885009766,0.012320329435169697,0.056851569563150406,0.07473074644804001,0.06034424155950546,0.0,0.019386813044548035,0.05242022126913071,0.6157088279724121,0.01702147349715233,0.03687391057610512,0.6866083741188049,0.013285626657307148,0.03606678918004036,0.8176795840263367,0.01852298714220524,0.04110442101955414,0.6306068897247314,0.04626483842730522,0.1457590013742447,0.2503219246864319,0.15060032904148102,0.40219175815582275,0.08759123831987381
Temnothorax_congruus_OKENT0105443_processed.obj,H0_body,0.006376098841428757,0.08899834752082825,0.03928414732217789,0.04971420392394066,0.10855373740196228,0.3551793098449707,0.0344308540225029,0.03786666691303253,0.031566668301820755,0.12223415821790695,0.15516667068004608,0.10083333402872086,0.27324026823043823,0.35446667671203613,0.22230000793933868,0.6293733716011047,0.7128999829292297,0.5633666515350342,0.6287075877189636,0.32766667008399963,1.0,0.0,1.0,1.0,0.0,1.0,2.7042689865197644e-08,0.0,0.8315325975418091,0.3944719135761261,0.0,0.0,0.0,13.198614120483398,86.76323699951172,0.008995795622467995,0.004824982024729252,0.009918558411300182,0.004936284385621548,0.0,0.030532486736774445,0.0846078172326088,0.47471264004707336,0.03415204957127571,0.07534175366163254,0.3092498779296875,0.01926390826702118,0.04004395753145218,0.591160237789154,0.01805219054222107,0.0355449914932251,0.6411609649658203,0.04602634161710739,0.13536404073238373,0.28302860260009766,0.15243932604789734,0.31354665756225586,0.04866179823875427
Temnothorax_sp._OKENT0105336_processed.obj,H0_body,0.007669324986636639,0.08798415958881378,0.026678789407014847,0.061305370181798935,0.1665162593126297,0.3667435050010681,0.03491703048348427,0.04163333401083946,0.03006666712462902,0.1260037124156952,0.2032666653394699,0.09130000323057175,0.2884444296360016,0.49650001525878906,0.2032666653394699,0.6601570248603821,0.8780666589736938,0.5289000272750854,0.5859465003013611,0.4455333352088928,1.0,0.0,1.0,1.0,0.0,1.0,2.7919828227140897e-08,0.0,0.820722758769989,0.3706674575805664,0.0,0.0,0.0,13.540932655334473,95.15432739257812,0.01157067995518446,0.01536676473915577,0.017811760306358337,0.01706738956272602,0.0,0.025252709165215492,0.06540171802043915,0.4881226122379303,0.021235402673482895,0.04332122206687927,0.523699939250946,0.017038941383361816,0.03612766042351723,0.6988950371742249,0.019176693633198738,0.03642585128545761,0.5910290479660034,0.040413763374090195,0.11180200427770615,0.36904457211494446,0.07484911382198334,0.21267949044704437,0.23479318618774414
Tetramorium_kraepelini_CASENT0744084_processed.obj,H0_body,0.007321898825466633,0.08870130777359009,0.02859119325876236,0.06011011078953743,0.15174001455307007,0.3550504148006439,0.027721140533685684,0.03293333202600479,0.02393333427608013,0.1080426499247551,0.17243333160877228,0.07866666465997696,0.26535511016845703,0.4783666729927063,0.18360000848770142,0.65311199426651,0.8604333400726318,0.5263000130653381,0.6429211497306824,0.47896668314933777,1.0,0.0,1.0,1.0,0.0,1.0,2.6716314494024118e-08,0.0,0.8175666332244873,0.37264177203178406,0.0,0.0,0.0,13.171175003051758,87.6964111328125,0.009582478553056717,0.0067939599975943565,0.02454664185643196,0.007103464566171169,0.0,0.024754412472248077,0.06183977052569389,0.5298850536346436,0.020808491855859756,0.03802242502570152,0.4666360020637512,0.0319555401802063,0.0811925008893013,0.4033149182796478,0.02550775744020939,0.04963956028223038,0.4116095304489136,0.03184280917048454,0.0876733586192131,0.45094001293182373,0.12175396829843521,0.25660306215286255,0.05596106871962547
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,H1_legs,0.005349896848201752,0.07686564326286316,0.029309134930372238,0.04755650460720062,0.11597595363855362,0.4163576364517212,0.051415324211120605,0.05860000103712082,0.04580000042915344,0.1572873592376709,0.2037000060081482,0.12810000777244568,0.33123528957366943,0.43986666202545166,0.26563334465026855,0.7135587930679321,0.847266674041748,0.6162999868392944,0.6549105644226074,0.23766666650772095,1.0,0.0,1.0,1.0,0.0,1.0,2.2505462382582664e-08,0.0,0.8420725464820862,0.4080476462841034,0.0,0.0,0.0,12.949871063232422,79.79672241210938,0.007235748693346977,0.0028316916432231665,0.005918102338910103,0.002887929789721966,0.0,0.0299603883177042,0.07297507673501968,0.42720308899879456,0.028853941708803177,0.07067926973104477,0.38702255487442017,0.027581805363297462,0.0626310184597969,0.4723757207393646,0.029682638123631477,0.06652701646089554,0.47493404150009155,0.024227093905210495,0.06355223059654236,0.5395312905311584,0.064112089574337,0.3326696455478668,0.5985401272773743
Acromyrmex_coronatus_CASENT0744365_processed.obj,H1_legs,0.005310450680553913,0.07454592734575272,0.027178015559911728,0.04736791178584099,0.13151052594184875,0.30555203557014465,0.04690220579504967,0.05310000106692314,0.041999999433755875,0.16466735303401947,0.22086666524410248,0.13126666843891144,0.3604770302772522,0.4975000023841858,0.28263333439826965,0.74064701795578,0.8695999979972839,0.6449999809265137,0.6540587544441223,0.272433340549469,1.0,0.0,1.0,1.0,0.0,1.0,1.9151354280211308e-08,0.0,0.8150431513786316,0.30836740136146545,0.0,0.0,0.0,12.896703720092773,81.88832092285156,0.0076920571736991405,0.05212942138314247,0.0730808675289154,0.058629631996154785,0.0,0.025533851236104965,0.0572797991335392,0.4482758641242981,0.035812534391880035,0.09381979703903198,0.3359411060810089,0.07071873545646667,0.13304762542247772,0.06629834324121475,0.03490890562534332,0.062148090451955795,0.208443284034729,0.024076519533991814,0.08168398588895798,0.6018542647361755,0.012014555744826794,0.03227679058909416,0.8953770995140076
Acromyrmex_lobicornis_CASENT0878007_processed.obj,H1_legs,0.00940775778144598,0.10879772901535034,0.037280257791280746,0.0715174674987793,0.15257544815540314,0.3238404095172882,0.02081223577260971,0.024299999698996544,0.018200000748038292,0.07876690477132797,0.1305333375930786,0.05640000104904175,0.1864035576581955,0.3530333340167999,0.12663333117961884,0.5018969774246216,0.7430000305175781,0.3789333403110504,0.596200704574585,0.3368000090122223,1.0,0.0,1.0,1.0,0.0,1.0,2.079489647144328e-08,0.0,0.8295626044273376,0.345573365688324,0.0,0.0,0.0,13.18717098236084,87.87689208984375,0.009289137087762356,0.025469038635492325,0.03230580687522888,0.02693423256278038,0.0,0.0432446263730526,0.09688451141119003,0.2421455979347229,0.040338244289159775,0.09906845539808273,0.2793373167514801,0.0378519669175148,0.10023651272058487,0.2596685290336609,0.06226545572280884,0.10068125277757645,0.09234829246997833,0.026068901643157005,0.0762537494301796,0.5578161478042603,0.01670810766518116,0.038792431354522705,0.7542579174041748
Anochetus_risii_CASENT0877608_processed.obj,H1_legs,0.003451489843428135,0.06154993176460266,0.024339968338608742,0.03720996156334877,0.0979754701256752,0.27647003531455994,0.06644441932439804,0.07403333485126495,0.06026666611433029,0.21638573706150055,0.2736666798591614,0.17893333733081818,0.4398520588874817,0.5509666800498962,0.3660333454608917,0.8033719658851624,0.8875666856765747,0.7337666749954224,0.6926485896110535,0.21443334221839905,1.0,0.0,1.0,1.0,0.0,1.0,2.1890590673478982e-08,0.0,0.8314705491065979,0.3664912283420563,0.0,0.0,0.0,12.740320205688477,83.77637481689453,0.008572081103920937,0.006067970767617226,0.012739566154778004,0.006824670359492302,0.0,0.01955123245716095,0.04006648808717728,0.5501915812492371,0.0362442322075367,0.08258470147848129,0.320754736661911,0.04167543724179268,0.07263609021902084,0.19889503717422485,0.04467662796378136,0.0793236792087555,0.05013192817568779,0.018735313788056374,0.0668853223323822,0.7347412109375,0.011315256357192993,0.033896204084157944,0.8807786107063293
Anochetus_risii_CASENT0877609_processed.obj,H1_legs,0.014139821752905846,0.12674318253993988,0.04046517610549927,0.08627800643444061,0.196353480219841,0.5510680079460144,0.019660891965031624,0.023500001057982445,0.01690000109374523,0.07468007504940033,0.12136666476726532,0.05393333360552788,0.17878292500972748,0.34299999475479126,0.120899997651577,0.44100284576416016,0.7088333368301392,0.3200666606426239,0.5197481513023376,0.4697999954223633,1.0,0.0,1.0,1.0,0.0,1.0,1.6755977938487376e-08,0.0,0.8009766936302185,0.29102572798728943,0.0,0.0,0.0,13.04157543182373,88.204345703125,0.009712852537631989,0.02668008953332901,0.0346568264067173,0.02809680439531803,0.0,0.034728143364191055,0.0930895283818245,0.3927203118801117,0.03538360074162483,0.07937940210103989,0.36171191930770874,0.03547222539782524,0.0687384083867073,0.33701658248901367,0.08306048810482025,0.1312168389558792,0.029023747891187668,0.03725116327404976,0.10447091609239578,0.3610610365867615,0.025928258895874023,0.08225679397583008,0.6131386756896973
Aphaenogaster_pallida_CASENT0745235_processed.obj,H1_legs,0.0053795455023646355,0.07885202765464783,0.03290048614144325,0.045951541513204575,0.11467358469963074,0.15360039472579956,0.05257965996861458,0.05993333458900452,0.046833332628011703,0.18618085980415344,0.24120000004768372,0.15160000324249268,0.389460027217865,0.49166667461395264,0.32243332266807556,0.6847460269927979,0.7539666891098022,0.6271666884422302,0.7449553608894348,0.11623333394527435,1.0,0.0,1.0,1.0,0.0,1.0,2.2283993317273598e-08,0.0,0.8416377902030945,0.38402286171913147,0.0,0.0,0.0,12.528155326843262,74.71693420410156,0.006029790733009577,0.005410109180957079,0.013466773554682732,0.006300813052803278,0.0,0.04116901755332947,0.09730687737464905,0.34636014699935913,0.0382985845208168,0.08018803596496582,0.2807179093360901,0.022433781996369362,0.0459427684545517,0.46961328387260437,0.030842356383800507,0.0565590001642704,0.3271768093109131,0.014769066125154495,0.0319371372461319,0.8387844562530518,0.010931920260190964,0.03800961747765541,0.9099756479263306
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,H1_legs,0.003339458489790559,0.052405960857868195,0.021877063438296318,0.030528895556926727,0.07542682439088821,0.3926423192024231,0.08553725481033325,0.0898333340883255,0.08163333684206009,0.2485218644142151,0.2773333489894867,0.22513332962989807,0.5081979036331177,0.5618000030517578,0.4639333486557007,0.902099609375,0.9352333545684814,0.871233344078064,0.6730070114135742,0.2548333406448364,1.0,0.0,1.0,1.0,0.0,1.0,2.4551145116902262e-08,0.0,0.8292161822319031,0.3797812759876251,0.0,0.0,0.0,13.369293212890625,86.7372817993164,0.009289137087762356,0.016925543546676636,0.03119499422609806,0.024003898724913597,0.0,0.019436253234744072,0.04888792708516121,0.6034482717514038,0.02327897399663925,0.0480634979903698,0.4381040036678314,0.017381101846694946,0.04428919032216072,0.6408839821815491,0.024334659799933434,0.054852332919836044,0.49076518416404724,0.02095293439924717,0.05677834525704384,0.6211692094802856,0.03195534646511078,0.14896272122859955,0.7019464373588562
Carebara_trechideros_CASENT0877591_processed.obj,H1_legs,0.0038101784884929657,0.05689573287963867,0.022585319355130196,0.034310415387153625,0.10401639342308044,0.3582042455673218,0.07926162332296371,0.0849333330988884,0.07429999858140945,0.2377941608428955,0.273333340883255,0.21043333411216736,0.4829995036125183,0.5440000295639038,0.4343000054359436,0.8792088031768799,0.9366999864578247,0.8283666968345642,0.6876426935195923,0.2556000053882599,1.0,0.0,1.0,1.0,0.0,1.0,2.2878463568076768e-08,0.0,0.8272697925567627,0.38158759474754333,0.0,0.0,0.0,13.3273286819458,88.99010467529297,0.009875819087028503,0.029726989567279816,0.049938052892684937,0.03339998796582222,0.0,0.01910906657576561,0.045695532113313675,0.613793134689331,0.024604881182312965,0.04914277419447899,0.41969627141952515,0.02689283713698387,0.08499926328659058,0.5552486181259155,0.017843976616859436,0.04299178719520569,0.7229551672935486,0.02110103704035282,0.04863271117210388,0.5603914856910706,0.0577850416302681,0.3019615411758423,0.6313868761062622
Centromyrmex_brachycola_CASENT0744052_processed.obj,H1_legs,0.005552126094698906,0.08136291801929474,0.029699869453907013,0.051663052290678024,0.1252986043691635,0.29702043533325195,0.037730272859334946,0.04386666789650917,0.03310000151395798,0.1313568353652954,0.19003333151340485,0.10036666691303253,0.29378408193588257,0.44530001282691956,0.219200000166893,0.6686944961547852,0.8374000191688538,0.5565666556358337,0.608789324760437,0.3047666847705841,1.0,0.0,1.0,1.0,0.0,1.0,2.2715276770668424e-08,0.0,0.8391791582107544,0.38813889026641846,0.0,0.0,0.0,12.854416847229004,79.36149597167969,0.008017991669476032,0.004431491252034903,0.006926268804818392,0.004847903735935688,0.0,0.02458229474723339,0.06492781639099121,0.522988498210907,0.03212177753448486,0.07958826422691345,0.38886332511901855,0.04438339173793793,0.0765475481748581,0.19337017834186554,0.025381451472640038,0.04849221929907799,0.36939316987991333,0.0287731122225523,0.07268325984477997,0.445274293422699,0.04395419359207153,0.21322396397590637,0.4574209153652191
Cephalotes_minutus_CASENT0709253_processed.obj,H1_legs,0.0037447563372552395,0.06960166245698929,0.030306562781333923,0.039295099675655365,0.08492148667573929,0.17246906459331512,0.044357944279909134,0.05256666615605354,0.03836666792631149,0.1458422839641571,0.20526666939258575,0.11309999972581863,0.34672608971595764,0.48213332891464233,0.27070000767707825,0.7314556241035461,0.7886000275611877,0.682033360004425,0.6599247455596924,0.3488333225250244,1.0,0.0,1.0,1.0,0.0,1.0,2.2878463568076768e-08,0.0,0.8536857962608337,0.4175901710987091,0.0,0.0,0.0,12.727127075195312,77.0279769897461,0.006518692709505558,0.01400757860392332,0.01708219386637211,0.01405815128237009,0.0,0.03946245089173317,0.0902113988995552,0.34674331545829773,0.029719160869717598,0.06586013734340668,0.38656237721443176,0.01757163181900978,0.05150427296757698,0.7209945321083069,0.014357220381498337,0.029284676536917686,0.7994723320007324,0.017239421606063843,0.03988258168101311,0.6811743378639221,0.009779077023267746,0.023442957550287247,0.9209245443344116
Cephalotes_simillimus_CASENT0744408_processed.obj,H1_legs,0.008725971914827824,0.10733182728290558,0.0395718514919281,0.06775997579097748,0.13832266628742218,0.2115628719329834,0.018102873116731644,0.022233333438634872,0.015266667120158672,0.06446316093206406,0.11600000411272049,0.04463333263993263,0.15931852161884308,0.3327333331108093,0.10473333299160004,0.4875105917453766,0.7301999926567078,0.3659000098705292,0.5473145246505737,0.4241666793823242,1.0,0.0,1.0,1.0,0.0,1.0,1.975165453416139e-08,0.0,0.8415871858596802,0.3738303482532501,0.0,0.0,0.0,12.880753517150879,79.20500946044922,0.006877220701426268,0.00476521160453558,0.010506846010684967,0.004979182966053486,0.0,0.04657212272286415,0.1291266828775406,0.29923373460769653,0.040785059332847595,0.10589784383773804,0.2908421456813812,0.05335739627480507,0.12217061966657639,0.11049724370241165,0.040915537625551224,0.06879080832004547,0.1530342996120453,0.02517402358353138,0.06107446178793907,0.47695082426071167,0.014488229528069496,0.03250252082943916,0.8077858686447144
Cephalotes_spinosus_CASENT0744158_processed.obj,H1_legs,0.0049181487411260605,0.07698564231395721,0.032249193638563156,0.04473645240068436,0.10039705038070679,0.20910651981830597,0.04486895725131035,0.05363333225250244,0.03856666758656502,0.15108640491962433,0.22153334319591522,0.11463333666324615,0.325630784034729,0.47243332862854004,0.24843333661556244,0.697679877281189,0.8005000352859497,0.6182667016983032,0.6355655193328857,0.3044666647911072,1.0,0.0,1.0,1.0,0.0,1.0,2.2356843487614242e-08,0.0,0.8450629711151123,0.3926897644996643,0.0,0.0,0.0,12.811178207397461,76.72319030761719,0.006420912221074104,0.00885553564876318,0.015368500724434853,0.009374183602631092,0.0,0.044059958308935165,0.1211947426199913,0.35593870282173157,0.03378577530384064,0.06628111004829407,0.26092958450317383,0.02067101188004017,0.040250785648822784,0.522099494934082,0.01614171639084816,0.033692438155412674,0.728232204914093,0.016885850578546524,0.04343264549970627,0.7280453443527222,0.012031271122395992,0.031217271462082863,0.8540145754814148
Crematogaster_nawai_OKENT0105046_processed.obj,H1_legs,0.005058841314166784,0.07542569935321808,0.02625458687543869,0.04917111620306969,0.11655069142580032,0.31078800559043884,0.04163498058915138,0.050200000405311584,0.03556666523218155,0.14747367799282074,0.2206999957561493,0.11073333770036697,0.3320735991001129,0.5230000019073486,0.24326667189598083,0.6973453760147095,0.8807333707809448,0.5771666765213013,0.5744701623916626,0.4215666651725769,1.0,0.0,1.0,1.0,0.0,1.0,2.0966826497215152e-08,0.0,0.8363297581672668,0.37990695238113403,0.0,0.0,0.0,13.003015518188477,79.6280517578125,0.0074639031663537025,0.004011995624750853,0.00826151855289936,0.004189230967313051,0.0,0.02192990854382515,0.05330001562833786,0.5590038299560547,0.03610997647047043,0.096153624355793,0.39162448048591614,0.03533734008669853,0.061926182359457016,0.2900552451610565,0.03053297847509384,0.05942590907216072,0.3456464409828186,0.020033325999975204,0.0497463196516037,0.6358485817909241,0.05084260180592537,0.27146342396736145,0.5486617684364319
Cryptopone_sauteri_CASENT0743771_processed.obj,H1_legs,0.005265316925942898,0.07856593281030655,0.02912314049899578,0.04944279044866562,0.11295070499181747,0.21176423132419586,0.042949527502059937,0.05156666785478592,0.03680000081658363,0.1488669514656067,0.22113333642482758,0.11219999939203262,0.3199859857559204,0.49283334612846375,0.23690000176429749,0.6858788728713989,0.8500999808311462,0.574833333492279,0.6188400387763977,0.32583335041999817,1.0,0.0,1.0,1.0,0.0,1.0,2.1205782019251274e-08,0.0,0.8385210633277893,0.38547417521476746,0.0,0.0,0.0,12.692506790161133,73.35936737060547,0.005964603740721941,0.014859593473374844,0.020706385374069214,0.01503703836351633,0.0,0.0347047820687294,0.12194962054491043,0.43409961462020874,0.026225026696920395,0.05596572533249855,0.4565117359161377,0.021196676418185234,0.05508433282375336,0.591160237789154,0.030107660219073296,0.06300424039363861,0.3667546212673187,0.018386468291282654,0.04687676951289177,0.6577388644218445,0.012169884517788887,0.026090659201145172,0.841849148273468
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H1_legs,0.020329300314188004,0.1526472270488739,0.03761889785528183,0.11502832174301147,0.24969355762004852,0.3856617212295532,0.0110853286460042,0.013866666704416275,0.009233333170413971,0.043344177305698395,0.08576666563749313,0.029000001028180122,0.11043985188007355,0.305566668510437,0.0674000009894371,0.3054720461368561,0.714900016784668,0.19423332810401917,0.52451491355896,0.5134666562080383,1.0,0.0,1.0,1.0,0.0,1.0,1.684339956398162e-08,0.0,0.8183714151382446,0.27142810821533203,0.0,0.0,0.0,13.34503173828125,92.38209533691406,0.010592876002192497,0.0344650037586689,0.043142784386873245,0.038676466792821884,0.0,0.032626572996377945,0.07617038488388062,0.36283525824546814,0.03446241468191147,0.07712552696466446,0.31983432173728943,0.046667300164699554,0.10715655982494354,0.23756906390190125,0.02900315634906292,0.05729103833436966,0.3113456666469574,0.03470160812139511,0.08125638961791992,0.3479268550872803,0.025615785270929337,0.06164447218179703,0.49635034799575806
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H1_legs,0.023135999217629433,0.15938922762870789,0.035996995866298676,0.12339223921298981,0.26411494612693787,0.47747310996055603,0.010691691190004349,0.013700000010430813,0.008766666986048222,0.04272565245628357,0.08746666461229324,0.028266666457057,0.11083168536424637,0.3393000066280365,0.06623333692550659,0.29673075675964355,0.7790666818618774,0.18326666951179504,0.5134772658348083,0.5120333433151245,1.0,0.0,1.0,1.0,0.0,1.0,1.6176075590124128e-08,0.0,0.7899531126022339,0.25540629029273987,0.0,0.0,0.0,13.241279602050781,95.26779174804688,0.011929207481443882,0.02083987556397915,0.02365635149180889,0.023927655071020126,0.0,0.026962216943502426,0.05926131084561348,0.43026819825172424,0.045306894928216934,0.11882609874010086,0.23745973408222198,0.07088406383991241,0.13217860460281372,0.12983426451683044,0.03152800351381302,0.06530081480741501,0.35356202721595764,0.03514251112937927,0.09362625330686569,0.3548802435398102,0.030038081109523773,0.06429499387741089,0.33698296546936035
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H1_legs,0.0059006912633776665,0.08773519843816757,0.03471377491950989,0.053021423518657684,0.11890864372253418,0.2504080832004547,0.032620832324028015,0.039133332669734955,0.027966666966676712,0.11054070293903351,0.1659666746854782,0.08286666870117188,0.2492968887090683,0.3840999901294708,0.18453334271907806,0.6083815097808838,0.7367666959762573,0.5181000232696533,0.5883141756057739,0.30160000920295715,1.0,0.0,1.0,1.0,0.0,1.0,2.1386455273386673e-08,0.0,0.8367846012115479,0.3750741481781006,0.0,0.0,0.0,12.867579460144043,80.67570495605469,0.007333529181778431,0.020456627011299133,0.02151685766875744,0.021601127460598946,0.0,0.036805253475904465,0.0885053351521492,0.3524904251098633,0.04469845071434975,0.08767794817686081,0.30096641182899475,0.024943051859736443,0.07413464039564133,0.6519337296485901,0.03336528688669205,0.07662372291088104,0.3667546212673187,0.02287527546286583,0.05797358229756355,0.5405614376068115,0.028833435848355293,0.06907372176647186,0.356447696685791
Dorylus_fulvus_CASENT0745678_processed.obj,H1_legs,0.004478706978261471,0.07581920921802521,0.028788268566131592,0.047030940651893616,0.1088222861289978,0.19182945787906647,0.0405338779091835,0.04546666890382767,0.03656666725873947,0.1355539709329605,0.18170000612735748,0.10810000449419022,0.3008730709552765,0.41753333806991577,0.23516666889190674,0.694492518901825,0.8454000353813171,0.5892999768257141,0.620529055595398,0.32766667008399963,1.0,0.0,1.0,1.0,0.0,1.0,2.3787658065543837e-08,0.0,0.8471729755401611,0.38696375489234924,0.0,0.0,0.0,12.882301330566406,79.65167999267578,0.007300935685634613,0.00912454817444086,0.011084070429205894,0.00936348456889391,0.0,0.026878952980041504,0.06622263789176941,0.47049808502197266,0.027348188683390617,0.06511353701353073,0.4578923285007477,0.03481891006231308,0.0720757469534874,0.3287293016910553,0.043375164270401,0.07448998838663101,0.18733510375022888,0.026265490800142288,0.055325351655483246,0.41050735116004944,0.05374810844659805,0.13202202320098877,0.16058394312858582
Eciton_hamatum_CASENT0744580_processed.obj,H1_legs,0.002529602963477373,0.055237073451280594,0.028218815103173256,0.027018258348107338,0.07779908180236816,0.135089710354805,0.08386820554733276,0.08593333512544632,0.08190000057220459,0.24505814909934998,0.26196667551994324,0.23020000755786896,0.4860498011112213,0.49843335151672363,0.4742666780948639,0.8335101008415222,0.8113333582878113,0.8569333553314209,0.5788309574127197,0.31556665897369385,1.0,0.0,1.0,1.0,0.0,1.0,2.3659438852519088e-08,0.0,0.8385992646217346,0.4023039638996124,0.0,0.0,0.0,13.73426342010498,94.2723159790039,0.010918810032308102,0.008359406143426895,0.016035784035921097,0.008914720267057419,0.0,0.022283444181084633,0.05717388913035393,0.5398467779159546,0.05489908158779144,0.0979524478316307,0.1468016654253006,0.04524845629930496,0.08373276889324188,0.215469628572464,0.043225474655628204,0.08625655621290207,0.24538259208202362,0.01754603162407875,0.05049968510866165,0.6940510272979736,0.010710500180721283,0.04202207922935486,0.8929440379142761
Ectatomma_brunneum_CASENT0744575_processed.obj,H1_legs,0.014068766497075558,0.12766805291175842,0.03835272789001465,0.08931532502174377,0.19764506816864014,0.46809521317481995,0.018218567594885826,0.022299999371170998,0.015399999916553497,0.06791238486766815,0.12443333119153976,0.04670000076293945,0.16215135157108307,0.36533334851264954,0.10419999808073044,0.4404698610305786,0.7297333478927612,0.3154333233833313,0.5613154768943787,0.38153332471847534,1.0,0.0,1.0,1.0,0.0,1.0,1.671518035095687e-08,0.0,0.79236900806427,0.28986281156539917,0.0,0.0,0.0,13.053499221801758,86.73969268798828,0.009158763103187084,0.024158496409654617,0.04935288801789284,0.02585452049970627,0.0,0.05009130761027336,0.11388436704874039,0.20957854390144348,0.04805954918265343,0.126176118850708,0.30234700441360474,0.03961488977074623,0.08989530056715012,0.23756906390190125,0.02217540517449379,0.0464596152305603,0.5329815745353699,0.02531692199409008,0.0629662498831749,0.4944630563259125,0.023460453376173973,0.05395423248410225,0.46836981177330017
Eurhopalothrix_procera_CASENT0745605_processed.obj,H1_legs,0.00952971912920475,0.1052708625793457,0.033393844962120056,0.07187701761722565,0.16528970003128052,0.3576802909374237,0.02566932514309883,0.03206666558980942,0.021400000900030136,0.0939755067229271,0.16033333539962769,0.06646666675806046,0.21306437253952026,0.4043999910354614,0.14463333785533905,0.5338450074195862,0.7967333197593689,0.40139999985694885,0.5280789732933044,0.44093334674835205,1.0,0.0,1.0,1.0,0.0,1.0,1.9745826307371317e-08,0.0,0.8206349015235901,0.316495418548584,0.0,0.0,0.0,12.739553451538086,90.24555969238281,0.010103973560035229,0.005852201022207737,0.009805583395063877,0.0070121935568749905,0.0,0.0384676456451416,0.10017384588718414,0.35938698053359985,0.033429957926273346,0.08921308070421219,0.37091580033302307,0.051361337304115295,0.10855181515216827,0.2403315007686615,0.023121973499655724,0.049431730061769485,0.5171504020690918,0.022876949980854988,0.05503154546022415,0.5359258651733398,0.018579628318548203,0.04393872246146202,0.643552303314209
Heteroponera_panamensis_CASENT0744055_processed.obj,H1_legs,0.01829490251839161,0.14522434771060944,0.03987940773367882,0.10534493625164032,0.2283451110124588,0.35537734627723694,0.01396247185766697,0.017533333972096443,0.011599999852478504,0.054626379162073135,0.09960000216960907,0.03763333335518837,0.1379474401473999,0.32856667041778564,0.08730000257492065,0.38179972767829895,0.7203333377838135,0.2597333490848541,0.5576682090759277,0.41350001096725464,1.0,0.0,1.0,1.0,0.0,1.0,1.641502933580341e-08,0.0,0.7900049090385437,0.2888249158859253,0.0,0.0,0.0,12.951927185058594,91.97364807128906,0.01078843604773283,0.03161945939064026,0.04654355347156525,0.034686096012592316,0.0,0.04604370519518852,0.12369836866855621,0.31877395510673523,0.04309568554162979,0.111017145216465,0.3074091076850891,0.058792755007743835,0.10520906001329422,0.16850829124450684,0.04010413959622383,0.08098965883255005,0.31926122307777405,0.029273808002471924,0.06789993494749069,0.38037601113319397,0.02215566486120224,0.04682118445634842,0.5486617684364319
