mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_2_deform_coarse,0.000618013262283057,0.029578562825918198,0.012806953862309456,0.016771608963608742,0.039144765585660934,0.1021857038140297,0.06933170557022095,0.07463333755731583,0.06473333388566971,0.34432321786880493,0.4023333489894867,0.3009333312511444,0.7769994735717773,0.8608999848365784,0.7080000042915344,0.9891573786735535,0.9979000091552734,0.980566680431366,0.8157309293746948,0.1993333399295807,1.0488736629486084,0.17725509405136108,1.3370659351348877,0.8414205312728882,0.11006621271371841,1.105875015258789,0.18147969245910645,0.0,0.8483298420906067,0.3963411748409271,0.0304136760532856,0.077661894261837,0.16963377594947815,0.033083539456129074,0.07635992765426636,0.031285610049963,0.0027929265052080154,0.01170662883669138,0.02282307669520378,0.9130268692970276,0.01400452945381403,0.030940497294068336,0.8292682766914368,0.008219840936362743,0.018004534766077995,0.9585635662078857,0.012840420007705688,0.027076438069343567,0.7994723320007324,0.012645146809518337,0.02685098722577095,0.8411022424697876,0.013871735893189907,0.047748107463121414,0.798053503036499
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0019147415878251195,0.05072367936372757,0.01944022998213768,0.03128344938158989,0.07131224870681763,0.12750917673110962,0.032924626022577286,0.036000002175569534,0.03033333458006382,0.14010465145111084,0.17740000784397125,0.11576666682958603,0.47040897607803345,0.6446000337600708,0.37033334374427795,0.8925654888153076,0.972000002861023,0.8251333236694336,0.7705379128456116,0.28593334555625916,1.0337613821029663,0.19213050603866577,1.338169813156128,0.7829311490058899,0.13042709231376648,1.0751147270202637,0.21390093863010406,0.0,0.833499014377594,0.37896108627319336,0.04655611515045166,0.09757476300001144,0.17845050990581512,0.04927639290690422,0.10375567525625229,0.05102438107132912,0.0007140301167964935,0.01565450243651867,0.031063571572303772,0.7750958204269409,0.024973319843411446,0.05285961553454399,0.4219972491264343,0.013450711034238338,0.03430946171283722,0.8204420208930969,0.018918216228485107,0.037181951105594635,0.6015831232070923,0.016549093648791313,0.03563128411769867,0.7257275581359863,0.013869292102754116,0.029126394540071487,0.7822384238243103
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.0009335807990282774,0.035230085253715515,0.014317029155790806,0.020913057029247284,0.051337577402591705,0.15454035997390747,0.052904628217220306,0.05703333392739296,0.04933333396911621,0.2675798535346985,0.31006667017936707,0.23533333837985992,0.6938594579696655,0.8125333189964294,0.6054333448410034,0.9699202179908752,0.9979000091552734,0.9434666633605957,0.8104089498519897,0.17676666378974915,1.0483602285385132,0.16794916987419128,1.3381414413452148,0.8197506666183472,0.12120479345321655,1.1057920455932617,0.19625933468341827,0.0,0.848114013671875,0.4058837592601776,0.03616282343864441,0.07149194926023483,0.12989231944084167,0.028727978467941284,0.05209075286984444,0.027738144621253014,-0.0007099006325006485,0.015487388707697392,0.031086932867765427,0.7954022884368896,0.015299130231142044,0.034822728484869,0.8090198040008545,0.007840084843337536,0.019217312335968018,0.9530386924743652,0.0132973063737154,0.030522054061293602,0.8205804824829102,0.012106000445783138,0.02609492838382721,0.8699459433555603,0.012363401241600513,0.035271938890218735,0.8491483926773071
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0012844091979786754,0.03865591064095497,0.014768176712095737,0.02388773299753666,0.060039326548576355,0.18953368067741394,0.06797962635755539,0.07583333551883698,0.06159999966621399,0.26652389764785767,0.33863332867622375,0.2197333425283432,0.6312438249588013,0.7875666618347168,0.5267000198364258,0.9528370499610901,0.991433322429657,0.9171333312988281,0.7236809730529785,0.4140999913215637,1.0454553365707397,0.25032392144203186,1.4355061054229736,0.7408874034881592,0.15475106239318848,1.1470024585723877,0.2627515494823456,0.0,0.82949298620224,0.3586162328720093,0.04307879880070686,0.09374070167541504,0.14801181852817535,0.04718920961022377,0.13718213140964508,0.052100349217653275,-0.003294706344604492,0.012949776835739613,0.026345331221818924,0.8494253158569336,0.018165552988648415,0.03274461627006531,0.618499755859375,0.012830201536417007,0.023896576836705208,0.9060773849487305,0.011915240436792374,0.020007045939564705,0.9498680830001831,0.013870844617486,0.03166315332055092,0.8408447504043579,0.012637783773243427,0.034106750041246414,0.8771289587020874
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.0014698900049552321,0.041879523545503616,0.015913670882582664,0.025965852662920952,0.07141520082950592,0.12371410429477692,0.055865876376628876,0.06053333356976509,0.05186666548252106,0.24120822548866272,0.29536667466163635,0.20383334159851074,0.6248029470443726,0.7616666555404663,0.5296333432197571,0.9198765754699707,0.9835667014122009,0.8639333248138428,0.7823153138160706,0.2690666615962982,1.038470983505249,0.2003636360168457,1.356626033782959,0.7803963422775269,0.13326451182365417,1.090315341949463,0.21485373377799988,0.0,0.8233265280723572,0.3725326955318451,0.03998341038823128,0.07874878495931625,0.1376260221004486,0.021631520241498947,0.059474680572748184,0.02131064422428608,-0.0029792319983243942,0.014737206511199474,0.03111521154642105,0.8045977354049683,0.020538996905088425,0.047924432903528214,0.5545328855514526,0.022029351443052292,0.067558653652668,0.6685082912445068,0.018676649779081345,0.03450336307287216,0.5883905291557312,0.01132875680923462,0.024064412340521812,0.9072881937026978,0.01575283892452717,0.06481841206550598,0.8321167826652527
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.007872501388192177,0.09536827355623245,0.025937410071492195,0.0694308653473854,0.14971812069416046,0.2906773090362549,0.021494640037417412,0.02419999986886978,0.019333332777023315,0.09252260625362396,0.1399666666984558,0.06909999996423721,0.22996892035007477,0.468666672706604,0.15236666798591614,0.5490979552268982,0.915233314037323,0.3921999931335449,0.718046247959137,0.3761666715145111,1.0877187252044678,0.3979833722114563,1.6853805780410767,0.6653128862380981,0.21287167072296143,1.3177355527877808,0.37030723690986633,0.0,0.7721315026283264,0.22933687269687653,0.08164985477924347,0.17097382247447968,0.2702379822731018,0.04241179674863815,0.1308920532464981,0.04428727179765701,0.003942254930734634,0.019641852006316185,0.04388422518968582,0.6344828009605408,0.03226885572075844,0.06126413121819496,0.28531983494758606,0.022003818303346634,0.04449067264795303,0.480663001537323,0.03143893927335739,0.06151983141899109,0.34036940336227417,0.02319551259279251,0.04650011658668518,0.45969611406326294,0.03277348726987839,0.07711981236934662,0.42335766553878784
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.008314610458910465,0.09936056286096573,0.029841825366020203,0.06951873749494553,0.15978147089481354,0.2909694015979767,0.01435116771608591,0.016066666692495346,0.012966666370630264,0.07260668277740479,0.10436666756868362,0.055666666477918625,0.20664218068122864,0.40113332867622375,0.1391666680574417,0.5484369993209839,0.8637666702270508,0.40176665782928467,0.6982899904251099,0.37406668066978455,1.1131712198257446,0.44186997413635254,1.865240216255188,0.6297081708908081,0.24347227811813354,1.4344422817230225,0.45752832293510437,0.0,0.7560568451881409,0.23757387697696686,0.08000127971172333,0.19198602437973022,0.45615988969802856,0.03811274468898773,0.07987556606531143,0.040163081139326096,0.017216015607118607,0.020820409059524536,0.043469611555337906,0.5509578585624695,0.03087407723069191,0.07041715085506439,0.3824206292629242,0.024547472596168518,0.043596260249614716,0.3784530460834503,0.019415808841586113,0.03648686036467552,0.5672823190689087,0.024836381897330284,0.04991796985268593,0.4238990545272827,0.028172146528959274,0.05581360682845116,0.3929440379142761
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.001161579741165042,0.0389171838760376,0.015408838167786598,0.02350834757089615,0.05846730247139931,0.12189042568206787,0.054816752672195435,0.058633334934711456,0.05146666616201401,0.25529351830482483,0.3062666654586792,0.21886667609214783,0.6270327568054199,0.7662333250045776,0.5306333303451538,0.9541518092155457,0.996566653251648,0.9151999950408936,0.7888846397399902,0.1581999957561493,1.0701605081558228,0.27189767360687256,1.5101349353790283,0.7576311230659485,0.1606154590845108,1.2461720705032349,0.292327880859375,0.0,0.8352689146995544,0.3798915445804596,0.04208392649888992,0.09175080060958862,0.1622970700263977,0.022810110822319984,0.04005126282572746,0.022121915593743324,0.004012010991573334,0.014364234171807766,0.030557136982679367,0.8103448748588562,0.017648622393608093,0.03720535710453987,0.6884491443634033,0.01054150890558958,0.02740377187728882,0.8646408915519714,0.01264914870262146,0.024727188050746918,0.8100264072418213,0.013658862560987473,0.02999011240899563,0.8029873967170715,0.019343577325344086,0.05286378785967827,0.6508515477180481
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.0004341622698120773,0.024316947907209396,0.010602050460875034,0.013714896515011787,0.032782673835754395,0.09020418673753738,0.10273865610361099,0.11010000109672546,0.09629999846220016,0.5026517510414124,0.5612999796867371,0.45509999990463257,0.867608904838562,0.927133321762085,0.8152666687965393,0.9935457110404968,0.9997000098228455,0.9874666929244995,0.8145591020584106,0.17286667227745056,1.0569032430648804,0.19990797340869904,1.3784375190734863,0.8386445641517639,0.12112334370613098,1.1442686319351196,0.1993078887462616,0.0,0.843720018863678,0.41721755266189575,0.0314980112016201,0.06856994330883026,0.12884818017482758,0.025451863184571266,0.0562884695827961,0.025677282363176346,0.0004156138747930527,0.009610237553715706,0.01949966885149479,0.954023003578186,0.011933784931898117,0.024238968268036842,0.8982973098754883,0.010890600271522999,0.028570912778377533,0.8895028233528137,0.013142025098204613,0.026968374848365784,0.7994723320007324,0.010949533432722092,0.02317667379975319,0.9142415523529053,0.010453029535710812,0.02649492211639881,0.9233576655387878
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0004500367504078895,0.0223480723798275,0.009450037032365799,0.012898034416139126,0.03774010017514229,0.09186408668756485,0.24454042315483093,0.25540000200271606,0.23456667363643646,0.611801028251648,0.6727666854858398,0.5609666705131531,0.8677799105644226,0.9253333210945129,0.8169666528701782,0.9892584681510925,0.9988666772842407,0.9798333644866943,0.7132455706596375,0.29403334856033325,1.2273656129837036,0.5578742027282715,2.1814961433410645,0.6971811056137085,0.2655283808708191,1.7879586219787598,0.5166349411010742,0.0,0.8259788751602173,0.37086448073387146,0.06409420818090439,0.13055425882339478,0.19777220487594604,0.014813105575740337,0.048403698951005936,0.015514202415943146,0.004256033338606358,0.008093785494565964,0.01929217204451561,0.9586207270622253,0.009373301640152931,0.0199224092066288,0.9502991437911987,0.00925265159457922,0.022846899926662445,0.9364641308784485,0.010053549893200397,0.024047229439020157,0.9050132036209106,0.01011485606431961,0.025048639625310898,0.9075457453727722,0.011668320745229721,0.04023459553718567,0.8673965930938721
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0036062190774828196,0.06377191096544266,0.02079942263662815,0.04297248646616936,0.11009752750396729,0.2957085072994232,0.02608858048915863,0.02876666747033596,0.023866666480898857,0.12090887129306793,0.15469999611377716,0.09923333674669266,0.36932626366615295,0.5291000008583069,0.2836666703224182,0.802022397518158,0.9813666939735413,0.6780999898910522,0.7794090509414673,0.2121666669845581,1.0460411310195923,0.3265974521636963,1.5914437770843506,0.660162627696991,0.19313350319862366,1.1560447216033936,0.34661760926246643,0.0,0.7801895141601562,0.25964677333831787,0.07054310292005539,0.15736056864261627,0.2382667511701584,0.06399628520011902,0.1232612282037735,0.06747276335954666,0.010625675320625305,0.01853671483695507,0.03656819835305214,0.5984674692153931,0.024066684767603874,0.046328671276569366,0.44638749957084656,0.015466137789189816,0.03822218254208565,0.7845304012298584,0.016476616263389587,0.03305896744132042,0.6992084980010986,0.02055494859814644,0.045762110501527786,0.5827968120574951,0.02548704296350479,0.10166224837303162,0.6484184861183167
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00254254974424839,0.05513714626431465,0.018935777246952057,0.036201369017362595,0.08596951514482498,0.2876353859901428,0.02927415259182453,0.03229999914765358,0.026766667142510414,0.12732557952404022,0.16600000858306885,0.10326667129993439,0.47457897663116455,0.6793333292007446,0.3646666705608368,0.8384373188018799,0.973300039768219,0.7364000082015991,0.7668022513389587,0.22446666657924652,1.0627319812774658,0.2645290195941925,1.4999721050262451,0.7207841277122498,0.17089268565177917,1.1565104722976685,0.27455592155456543,0.0,0.8038615584373474,0.3093934953212738,0.05944664031267166,0.1240559071302414,0.1715654879808426,0.03989759832620621,0.10521145910024643,0.045611269772052765,-9.702518582344055e-05,0.01891433633863926,0.04073972627520561,0.6869732141494751,0.02189997024834156,0.04273990914225578,0.5103543400764465,0.02107853814959526,0.0408436544239521,0.4917127192020416,0.016751587390899658,0.03489808365702629,0.6860158443450928,0.01926686055958271,0.05220596119761467,0.6644347310066223,0.017752617597579956,0.053850311785936356,0.7201946377754211
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.007038742303848267,0.08928191661834717,0.0251406729221344,0.06414124369621277,0.14935152232646942,0.2901388704776764,0.01797586865723133,0.020400000736117363,0.016066666692495346,0.09091471880674362,0.13513334095478058,0.06849999725818634,0.23067320883274078,0.4654333293437958,0.15333333611488342,0.6152892708778381,0.9273666739463806,0.4603666663169861,0.7324974536895752,0.3529333472251892,1.106190800666809,0.4935961961746216,1.8656617403030396,0.622647225856781,0.2660553455352783,1.453721046447754,0.4776886999607086,0.0,0.7604228258132935,0.21929490566253662,0.10417737066745758,0.20333385467529297,0.3843526542186737,0.06476494669914246,0.13549832999706268,0.07014260441064835,-0.007474921643733978,0.023520037531852722,0.05627138912677765,0.5528735518455505,0.027848441153764725,0.05384586378931999,0.295904278755188,0.025090660899877548,0.04765183851122856,0.42541438341140747,0.026276446878910065,0.04977044835686684,0.4010554254055023,0.026406820863485336,0.05995533615350723,0.4089621603488922,0.023184150457382202,0.050964318215847015,0.5340632796287537
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0015935036353766918,0.03490913659334183,0.0185108445584774,0.016398293897509575,0.07541616261005402,0.19017057120800018,0.25338947772979736,0.2573666572570801,0.24953334033489227,0.5368979573249817,0.5584666728973389,0.5169333219528198,0.7441645860671997,0.7566333413124084,0.7321000099182129,0.9277521371841431,0.9071000218391418,0.9493666887283325,0.669935405254364,0.3188999891281128,1.069798231124878,0.3456707000732422,1.6382293701171875,0.663267195224762,0.19500179588794708,1.2119892835617065,0.30901312828063965,0.0,0.7878380417823792,0.3365442752838135,0.06602191925048828,0.14166976511478424,0.19025272130966187,0.026547305285930634,0.06747426092624664,0.02845718152821064,0.00857921876013279,0.010045933537185192,0.033550798892974854,0.8931034803390503,0.03713641315698624,0.10608351230621338,0.3939254581928253,0.02137642167508602,0.10926345735788345,0.8342542052268982,0.011274226009845734,0.029744748026132584,0.8865435719490051,0.011056258343160152,0.028718555346131325,0.8946691155433655,0.012953346595168114,0.051315706223249435,0.8746958374977112
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0018547880463302135,0.043368466198444366,0.019730469211935997,0.02363799698650837,0.06977753341197968,0.16808965802192688,0.054723456501960754,0.058900002390146255,0.051100000739097595,0.25708815455436707,0.30176666378974915,0.22393333911895752,0.6607183814048767,0.7471666932106018,0.592199981212616,0.9184340834617615,0.9239333271980286,0.9129999876022339,0.7162756323814392,0.1877666711807251,1.0665283203125,0.3199782073497772,1.5850718021392822,0.6839922070503235,0.1889512687921524,1.2294409275054932,0.3201930522918701,0.0,0.7998172044754028,0.2983894646167755,0.060551732778549194,0.13197387754917145,0.25285741686820984,0.03059072047472,0.09336021542549133,0.03448612987995148,0.009811723604798317,0.01753189042210579,0.05343811213970184,0.7766283750534058,0.014139479957520962,0.026900125667452812,0.8398527503013611,0.014344763942062855,0.031490880995988846,0.8011050224304199,0.01188429445028305,0.023533418774604797,0.9155673384666443,0.015421533025801182,0.03762710839509964,0.7880504727363586,0.03176332637667656,0.09094573557376862,0.5389294624328613
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.000498075969517231,0.024282321333885193,0.010283676907420158,0.013998644426465034,0.03515153378248215,0.14673522114753723,0.10756618529558182,0.11406666785478592,0.1017666682600975,0.5026541352272034,0.565833330154419,0.45216667652130127,0.8912851810455322,0.9523666501045227,0.8375666737556458,0.9887303113937378,0.9970999956130981,0.9804999828338623,0.8469759821891785,0.11833333224058151,1.0239577293395996,0.16740986704826355,1.2929984331130981,0.7982370853424072,0.10405287891626358,1.0599929094314575,0.16404688358306885,0.0,0.8369254469871521,0.3562091886997223,0.029383132234215736,0.07130901515483856,0.1298811435699463,0.03205268830060959,0.09694444388151169,0.03258747607469559,-0.0006661303341388702,0.008638007566332817,0.015950947999954224,0.9766283631324768,0.012017461471259594,0.022030403837561607,0.9295904636383057,0.008822237141430378,0.014202955178916454,0.9944751858711243,0.010435798205435276,0.024395974352955818,0.8865435719490051,0.01033177599310875,0.020886758342385292,0.9397373199462891,0.01742609217762947,0.07071546465158463,0.787104606628418
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.005455238278955221,0.07909511029720306,0.027143891900777817,0.05195121839642525,0.1332748830318451,0.23799286782741547,0.022104542702436447,0.024166667833924294,0.020366666838526726,0.10445227473974228,0.13780000805854797,0.08410000056028366,0.31648868322372437,0.4862000048160553,0.2346000075340271,0.7014851570129395,0.8899333477020264,0.5788999795913696,0.7370038628578186,0.2957000136375427,1.0866453647613525,0.4358748197555542,1.7641671895980835,0.6506078243255615,0.23794153332710266,1.3502179384231567,0.4322502315044403,0.0,0.7677831649780273,0.25468042492866516,0.0926988422870636,0.17769737541675568,0.262206107378006,0.07011433690786362,0.18052566051483154,0.07220134139060974,0.011560294777154922,0.023957902565598488,0.06655347347259521,0.6122605204582214,0.028409183025360107,0.06078296899795532,0.4077312648296356,0.03961764648556709,0.12049759179353714,0.28729283809661865,0.027432667091488838,0.048289522528648376,0.3060685992240906,0.025474747642874718,0.07305806130170822,0.5122328400611877,0.03370604291558266,0.11503248661756516,0.33090025186538696
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.003727465169504285,0.06532913446426392,0.020836446434259415,0.0444926917552948,0.10943664610385895,0.20614220201969147,0.03882036358118057,0.045233335345983505,0.03400000184774399,0.16196627914905548,0.23756666481494904,0.1228666678071022,0.37502577900886536,0.6205999851226807,0.2687000036239624,0.7660039663314819,0.942466676235199,0.6452000141143799,0.6583160161972046,0.4663666784763336,1.0460225343704224,0.24328157305717468,1.46108877658844,0.7227949500083923,0.1727190613746643,1.1081080436706543,0.29479312896728516,0.0,0.8022617101669312,0.28276270627975464,0.055253952741622925,0.10717950016260147,0.21097660064697266,0.03477561101317406,0.06333320587873459,0.035121627151966095,-0.004563584923744202,0.019736021757125854,0.05313011258840561,0.6735632419586182,0.026376813650131226,0.05576962232589722,0.3842613995075226,0.02534295804798603,0.0597357414662838,0.4723757207393646,0.04320548474788666,0.10460680723190308,0.3060685992240906,0.01621888391673565,0.03429288789629936,0.7512232661247253,0.02636214718222618,0.06713959574699402,0.49513381719589233
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.002697284333407879,0.05676564201712608,0.021398212760686874,0.03536742925643921,0.0875142514705658,0.2971853017807007,0.024903349578380585,0.02696666680276394,0.023133333772420883,0.11680997908115387,0.14426666498184204,0.09813333302736282,0.4060026705265045,0.5454666614532471,0.3233333230018616,0.8711320161819458,0.9616333246231079,0.7962000370025635,0.7943806052207947,0.1747666746377945,1.0552908182144165,0.325646311044693,1.6138054132461548,0.6601853370666504,0.21740137040615082,1.1956017017364502,0.37792477011680603,0.0,0.7929195165634155,0.2730828821659088,0.08090366423130035,0.1632646769285202,0.20951136946678162,0.04129001498222351,0.08476878702640533,0.04207858443260193,0.002584196627140045,0.020595448091626167,0.04254939407110214,0.5724138021469116,0.025121057406067848,0.0505218505859375,0.3838011920452118,0.016216769814491272,0.03341773524880409,0.7292817831039429,0.023050550371408463,0.055278465151786804,0.5329815745353699,0.017992548644542694,0.04198708385229111,0.6737059354782104,0.02861594222486019,0.09236118197441101,0.5596107244491577
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0012449525529518723,0.037390850484371185,0.015246355906128883,0.02214449644088745,0.05261171609163284,0.3095394968986511,0.05209154635667801,0.05666666850447655,0.04820000007748604,0.2425195425748825,0.28486666083335876,0.21113333106040955,0.6848024725914001,0.8249333500862122,0.5853666663169861,0.9616352319717407,0.980733335018158,0.9432666897773743,0.8040328621864319,0.20723333954811096,1.0318634510040283,0.21632537245750427,1.364535927772522,0.7608880996704102,0.13748978078365326,1.0875400304794312,0.2281007021665573,0.0,0.819609522819519,0.34215688705444336,0.040542613714933395,0.11892197281122208,0.18855315446853638,0.017486779019236565,0.04286884516477585,0.01818397454917431,0.0012085363268852234,0.013181495480239391,0.023664187639951706,0.8804597854614258,0.01606864668428898,0.031022945418953896,0.7491946816444397,0.01317527424544096,0.0332496277987957,0.8066298365592957,0.013731895014643669,0.027921151369810104,0.8205804824829102,0.015373364090919495,0.04430755600333214,0.8168941736221313,0.02125798910856247,0.10214553028345108,0.7384428381919861
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0017056848155334592,0.04818539321422577,0.01937846653163433,0.02880692668259144,0.06668064743280411,0.16645489633083344,0.02835852839052677,0.030766667798161507,0.02630000002682209,0.1238979920744896,0.14920000731945038,0.10593333095312119,0.48496711254119873,0.6094000339508057,0.40273332595825195,0.9328691363334656,0.9926666617393494,0.8798666596412659,0.8071781396865845,0.1641666740179062,1.0451873540878296,0.2674025297164917,1.548771619796753,0.7248140573501587,0.17356237769126892,1.1488898992538452,0.31172850728034973,0.0,0.8217388987541199,0.34390199184417725,0.05837018042802811,0.12346602231264114,0.16306057572364807,0.024869872257113457,0.054203566163778305,0.025219622999429703,0.0021654125303030014,0.017780421301722527,0.037890031933784485,0.7068965435028076,0.02561434917151928,0.043687548488378525,0.2945237159729004,0.01685331203043461,0.04247160255908966,0.8038674592971802,0.018492860719561577,0.03957987204194069,0.5883905291557312,0.015773098915815353,0.034570567309856415,0.7236672639846802,0.017764665186405182,0.04625886678695679,0.712895393371582
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0031485240906476974,0.05978607386350632,0.019233711063861847,0.04055236279964447,0.10519091784954071,0.2263948917388916,0.0329187773168087,0.036766666918992996,0.02979999966919422,0.14529892802238464,0.1991666704416275,0.11436666548252106,0.4171837866306305,0.6166000366210938,0.31523334980010986,0.8173764944076538,0.9829666614532471,0.6995333433151245,0.7513923048973083,0.3532000184059143,1.0965003967285156,0.32937368750572205,1.6095566749572754,0.7376440167427063,0.18650539219379425,1.2989543676376343,0.3415900766849518,0.0,0.8095937371253967,0.2927016615867615,0.07322367280721664,0.1623142659664154,0.2612234652042389,0.014537726528942585,0.02842377871274948,0.01474432647228241,0.0053869085386395454,0.020278893411159515,0.04251999035477638,0.5716475248336792,0.01978205144405365,0.042527392506599426,0.5816842913627625,0.019449837505817413,0.04175237566232681,0.5883978009223938,0.019398419186472893,0.032015055418014526,0.5250659584999084,0.016619781032204628,0.03549482300877571,0.7146536111831665,0.03291022405028343,0.15748052299022675,0.5875912308692932
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.0006446307525038719,0.024427536875009537,0.00999142974615097,0.014436107128858566,0.03773961216211319,0.2431030422449112,0.21867838501930237,0.23323333263397217,0.2058333307504654,0.5832884311676025,0.6575999855995178,0.524066686630249,0.8390055894851685,0.9097999930381775,0.7784333229064941,0.984941303730011,0.9954000115394592,0.9747000336647034,0.79092937707901,0.1405666619539261,1.0908640623092651,0.37471631169319153,1.6857104301452637,0.7486262917518616,0.1727314293384552,1.3283718824386597,0.3091250956058502,0.0,0.8196746706962585,0.3682565689086914,0.05448053777217865,0.1398790031671524,0.20300781726837158,0.03568422421813011,0.07911060005426407,0.03704539313912392,0.005055347457528114,0.008738101460039616,0.02294028364121914,0.931034505367279,0.009443610906600952,0.022606302052736282,0.9176254272460938,0.009235764853656292,0.020239248871803284,0.9447514414787292,0.011203083209693432,0.023066993802785873,0.9208443760871887,0.009790998883545399,0.022966444492340088,0.9260880947113037,0.011035721749067307,0.024439675733447075,0.9051094651222229
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.002048573223873973,0.04758487641811371,0.015530556440353394,0.032054319977760315,0.0888751745223999,0.23235240578651428,0.04903997480869293,0.05586666613817215,0.04370000213384628,0.2057090401649475,0.2849000096321106,0.1609666645526886,0.5405245423316956,0.7778333425521851,0.414166659116745,0.8903197050094604,0.9891666769981384,0.8094333410263062,0.7126414179801941,0.5016666650772095,1.0354605913162231,0.21910400688648224,1.410368800163269,0.7662047743797302,0.13976767659187317,1.0911084413528442,0.23040030896663666,0.0,0.8109862208366394,0.3226117193698883,0.04689275473356247,0.11723898351192474,0.17339493334293365,0.013159157708287239,0.03453882038593292,0.014716248959302902,-0.0012767501175403595,0.014834264293313026,0.02810812182724476,0.7877394556999207,0.019890936091542244,0.0455520823597908,0.6037735939025879,0.02659858949482441,0.08850976824760437,0.5552486181259155,0.021035373210906982,0.045789122581481934,0.5065963268280029,0.012681971304118633,0.0248029213398695,0.8761267066001892,0.011251470074057579,0.022633042186498642,0.916058361530304
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0014504798455163836,0.04323707893490791,0.017896821722388268,0.025340257212519646,0.061471570283174515,0.15981030464172363,0.03670252114534378,0.038866668939590454,0.03476666659116745,0.178952157497406,0.21953333914279938,0.15103334188461304,0.5822353363037109,0.7046999931335449,0.49603334069252014,0.9359500408172607,0.9742666482925415,0.9005333185195923,0.7950402498245239,0.30720001459121704,1.0393019914627075,0.23656190931797028,1.4130388498306274,0.7702755928039551,0.14508120715618134,1.1328768730163574,0.24561716616153717,0.0,0.8299236297607422,0.3441546559333801,0.05020943284034729,0.10925787687301636,0.14822788536548615,0.04169679060578346,0.10969018936157227,0.046610891819000244,-0.0006932690739631653,0.019715625792741776,0.04773174226284027,0.6498084664344788,0.017454884946346283,0.033128514885902405,0.6787850856781006,0.0121455118060112,0.01976148411631584,0.950276255607605,0.016319938004016876,0.030173996463418007,0.6939314007759094,0.012479540891945362,0.025100059807300568,0.8792170882225037,0.013249951414763927,0.02917478233575821,0.8053528070449829
