mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Centromyrmex_brachycola_CASENT0744052_processed.obj,H2_joint,0.0021670893765985966,0.05068010836839676,0.018614279106259346,0.032065827399492264,0.08260059356689453,0.15184128284454346,0.0673239603638649,0.07620000094175339,0.06030000001192093,0.2400008738040924,0.32093334197998047,0.19166666269302368,0.4913990795612335,0.6612666845321655,0.3909666836261749,0.8727713823318481,0.9598667025566101,0.800166666507721,0.7113919258117676,0.24133333563804626,1.0,0.0,1.0,1.0,0.0,1.0,2.2429697210668564e-08,0.0,0.8460022211074829,0.423701673746109,0.0,0.0,0.0,0.023994265124201775,0.0964580699801445,0.024828683584928513,0.0,0.019984085112810135,0.050277527421712875,0.6226053833961487,0.023866742849349976,0.04848690703511238,0.44454672932624817,0.0133789898827672,0.02889278531074524,0.8038674592971802,0.020802561193704605,0.049175016582012177,0.5699208974838257,0.014580861665308475,0.034050364047288895,0.7862477898597717,0.01845056377351284,0.04915347695350647,0.7055960893630981
Cephalotes_minutus_CASENT0709253_processed.obj,H2_joint,0.0017505986616015434,0.049342475831508636,0.021289652213454247,0.02805282175540924,0.06252530217170715,0.164271280169487,0.04378821700811386,0.04969999939203262,0.039133332669734955,0.1719786673784256,0.2149333357810974,0.1433333307504654,0.4534892737865448,0.5465666651725769,0.38750001788139343,0.9171865582466125,0.9532333612442017,0.8837666511535645,0.7606688737869263,0.25286665558815,1.0,0.0,1.0,1.0,0.0,1.0,2.2814354849742813e-08,0.0,0.8579962253570557,0.4281207025051117,0.0,0.0,0.0,0.0271214097738266,0.0629725456237793,0.02683679386973381,0.0,0.02491113170981407,0.05234825611114502,0.42298850417137146,0.02249123901128769,0.046297911554574966,0.4887252748012543,0.01138466689735651,0.030684927478432655,0.8204420208930969,0.016286563128232956,0.03225815296173096,0.6860158443450928,0.016533397138118744,0.03880704566836357,0.6994591951370239,0.010772090405225754,0.02958187460899353,0.8929440379142761
Cephalotes_simillimus_CASENT0744408_processed.obj,H2_joint,0.005439551547169685,0.08205477148294449,0.025403613224625587,0.05665115639567375,0.11901441216468811,0.1907709389925003,0.030457325279712677,0.03636666759848595,0.026200000196695328,0.11268710345029831,0.19130000472068787,0.0798666700720787,0.26299726963043213,0.5143333673477173,0.17666666209697723,0.6052361130714417,0.8845000267028809,0.46000000834465027,0.6149652600288391,0.39010000228881836,1.0,0.0,1.0,1.0,0.0,1.0,2.0888146323727597e-08,0.0,0.8219669461250305,0.36120113730430603,0.0,0.0,0.0,0.020692570134997368,0.06324239820241928,0.02167154848575592,0.0,0.028035636991262436,0.07772835344076157,0.5007662773132324,0.029643302783370018,0.07566022872924805,0.43580305576324463,0.020037993788719177,0.046858347952365875,0.6243094205856323,0.027027709409594536,0.06117450073361397,0.3667546212673187,0.023436399176716805,0.05902533233165741,0.5354107618331909,0.017646394670009613,0.035595957189798355,0.6228710412979126
Cephalotes_spinosus_CASENT0744158_processed.obj,H2_joint,0.0027337262872606516,0.06125403568148613,0.025731395930051804,0.035522639751434326,0.0773186907172203,0.15605230629444122,0.041020046919584274,0.04633333534002304,0.03680000081658363,0.14436456561088562,0.19099999964237213,0.11603333801031113,0.3494958281517029,0.44510000944137573,0.28769999742507935,0.8206520080566406,0.8930667042732239,0.7591000199317932,0.7383791208267212,0.2304999977350235,1.0,0.0,1.0,1.0,0.0,1.0,2.243260865952834e-08,0.0,0.8539145588874817,0.4074210524559021,0.0,0.0,0.0,0.026389634236693382,0.06220531463623047,0.026085661724209785,0.0,0.03303908929228783,0.07204334437847137,0.3053639829158783,0.027271239086985588,0.05648426711559296,0.380119651556015,0.016885463148355484,0.04727819189429283,0.7651934027671814,0.014363820664584637,0.03271543234586716,0.8021108508110046,0.015516640618443489,0.03523099794983864,0.7154262065887451,0.013627798296511173,0.03416263684630394,0.8053528070449829
Crematogaster_nawai_OKENT0105046_processed.obj,H2_joint,0.003385681426152587,0.0631030797958374,0.02213335782289505,0.04096972197294235,0.09493108838796616,0.2421589344739914,0.0495760440826416,0.05756666883826256,0.0435333326458931,0.1833888441324234,0.2684333324432373,0.13926666975021362,0.39179727435112,0.5855000019073486,0.29440000653266907,0.7730315327644348,0.9154999852180481,0.6689333319664001,0.628675639629364,0.398333340883255,1.0,0.0,1.0,1.0,0.0,1.0,2.153798739357171e-08,0.0,0.8464128375053406,0.39090725779533386,0.0,0.0,0.0,0.055018350481987,0.20693489909172058,0.061439525336027145,0.0,0.019696231931447983,0.050448931753635406,0.6394636034965515,0.03240848332643509,0.07153141498565674,0.34284400939941406,0.01836615614593029,0.04137545824050903,0.6685082912445068,0.019258596003055573,0.045303527265787125,0.6385224461555481,0.017946969717741013,0.049075666815042496,0.6943085193634033,0.019768860191106796,0.05200386792421341,0.6849148273468018
Cryptopone_sauteri_CASENT0743771_processed.obj,H2_joint,0.0037225799169391394,0.06615906208753586,0.024777019396424294,0.041382040828466415,0.1045055165886879,0.19635853171348572,0.04528551548719406,0.05130000039935112,0.04053333401679993,0.16550222039222717,0.2229333370923996,0.1316000074148178,0.37422990798950195,0.508566677570343,0.2960333228111267,0.7779902219772339,0.9061333537101746,0.681600034236908,0.6925533413887024,0.27623334527015686,1.0,0.0,1.0,1.0,0.0,1.0,2.2249023956533165e-08,0.0,0.8511420488357544,0.42301085591316223,0.0,0.0,0.0,0.019315877929329872,0.06265398859977722,0.020126450806856155,0.0,0.029802260920405388,0.07381023466587067,0.3934865891933441,0.022710591554641724,0.05275624990463257,0.5370455384254456,0.01518251933157444,0.042525097727775574,0.8121547102928162,0.025228401646018028,0.06090500205755234,0.448548823595047,0.017288219183683395,0.0429970920085907,0.691733181476593,0.011471462436020374,0.028023555874824524,0.8746958374977112
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H2_joint,0.017775408923625946,0.14283373951911926,0.03307029604911804,0.10976344347000122,0.22336208820343018,0.3710179030895233,0.01198657788336277,0.01503333356231451,0.00996666681021452,0.047691818326711655,0.0892999991774559,0.03253333270549774,0.12457359582185745,0.3404666781425476,0.07623333483934402,0.3346060514450073,0.7954000234603882,0.21186666190624237,0.5181589722633362,0.459933340549469,1.0,0.0,1.0,1.0,0.0,1.0,1.7222230752622636e-08,0.0,0.8014107942581177,0.26166483759880066,0.0,0.0,0.0,0.048812903463840485,0.09456516057252884,0.054793525487184525,0.0,0.029327118769288063,0.07087244093418121,0.4019157290458679,0.0326278880238533,0.07184892892837524,0.3097100853919983,0.04699942097067833,0.11405540257692337,0.2541436553001404,0.028081107884645462,0.05768321827054024,0.3641161024570465,0.033455777913331985,0.07018326967954636,0.3206283748149872,0.038595639169216156,0.08206479996442795,0.22019465267658234
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H2_joint,0.017940636724233627,0.14247120916843414,0.03308146074414253,0.10938974469900131,0.23020395636558533,0.38951072096824646,0.010715215466916561,0.013166666962206364,0.009033333510160446,0.04719226807355881,0.08659999817609787,0.03243333473801613,0.12267615646123886,0.3340666592121124,0.07513333112001419,0.33481717109680176,0.8098333477973938,0.21103332936763763,0.5380257964134216,0.46826666593551636,1.0,0.0,1.0,1.0,0.0,1.0,1.711440944518472e-08,0.0,0.7937583327293396,0.28507617115974426,0.0,0.0,0.0,0.16712021827697754,0.32962071895599365,0.18481984734535217,0.0,0.029192397370934486,0.06264350563287735,0.3934865891933441,0.03275170922279358,0.08531951904296875,0.37229636311531067,0.05156394839286804,0.12949854135513306,0.18784530460834503,0.03314704820513725,0.06078486889600754,0.28759896755218506,0.036073632538318634,0.07637403160333633,0.2781354784965515,0.037654727697372437,0.08774973452091217,0.262773722410202
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H2_joint,0.004060881212353706,0.07105224579572678,0.026923373341560364,0.04412887245416641,0.10819945484399796,0.21315011382102966,0.03830856457352638,0.043166667222976685,0.034433335065841675,0.1379842907190323,0.18796667456626892,0.10900000482797623,0.31985044479370117,0.4552333354949951,0.2465333342552185,0.745747447013855,0.8722333312034607,0.6513000130653381,0.6863739490509033,0.2539333403110504,1.0,0.0,1.0,1.0,0.0,1.0,2.16370654726461e-08,0.0,0.8456087708473206,0.3975078761577606,0.0,0.0,0.0,0.01709832437336445,0.031293340027332306,0.01772986724972725,0.0,0.029292915016412735,0.06029127910733223,0.3609195351600647,0.03681454434990883,0.07830536365509033,0.2954441010951996,0.012928729876875877,0.02736753784120083,0.7734807133674622,0.02554711326956749,0.06153474748134613,0.5382586121559143,0.01838628575205803,0.04252684488892555,0.6440896391868591,0.025085829198360443,0.07077819854021072,0.5608272552490234
Dorylus_fulvus_CASENT0745678_processed.obj,H2_joint,0.0017003014218062162,0.045188769698143005,0.017577925696969032,0.027610844001173973,0.06979513168334961,0.16886404156684875,0.09464322775602341,0.10623333603143692,0.08533333241939545,0.28752514719963074,0.36176666617393494,0.23856666684150696,0.5420135259628296,0.6621000170707703,0.4588000178337097,0.9114707112312317,0.978766679763794,0.8528333306312561,0.7107073068618774,0.27079999446868896,1.0,0.0,1.0,1.0,0.0,1.0,2.4382128316347007e-08,0.0,0.8505434393882751,0.4182590842247009,0.0,0.0,0.0,0.02303456887602806,0.04780247434973717,0.024188203737139702,0.0,0.016391828656196594,0.041305311024188995,0.70766282081604,0.024721670895814896,0.04976535588502884,0.3994477689266205,0.019909558817744255,0.0578673854470253,0.6381215453147888,0.019270725548267365,0.04167227819561958,0.6068601608276367,0.01618690975010395,0.037880267947912216,0.7172289490699768,0.020786549896001816,0.07247009128332138,0.6909975409507751
Eciton_hamatum_CASENT0744580_processed.obj,H2_joint,0.0025506371166557074,0.04767226427793503,0.021226122975349426,0.02644614316523075,0.07537655532360077,0.30103030800819397,0.11478860676288605,0.1214333325624466,0.10883333534002304,0.3072686195373535,0.33276668190956116,0.28540000319480896,0.5779321193695068,0.603866696357727,0.5541333556175232,0.9065837860107422,0.925599992275238,0.8883333206176758,0.6180152297019958,0.33009999990463257,1.0,0.0,1.0,1.0,0.0,1.0,2.2467579796625614e-08,0.0,0.8401195406913757,0.37625476717948914,0.0,0.0,0.0,0.06161493808031082,0.12758471071720123,0.07148433476686478,0.0,0.01882857270538807,0.04716052487492561,0.6134099960327148,0.030297698453068733,0.06991025060415268,0.38978371024131775,0.022487925365567207,0.053725678473711014,0.5828729271888733,0.01731737330555916,0.05583718791604042,0.7255936861038208,0.020354824140667915,0.052118390798568726,0.616533637046814,0.045798949897289276,0.24495749175548553,0.7141119241714478
Ectatomma_brunneum_CASENT0744575_processed.obj,H2_joint,0.010773896239697933,0.11288884282112122,0.03657367452979088,0.07631516456604004,0.17588171362876892,0.43526986241340637,0.018822956830263138,0.02173333428800106,0.016599999740719795,0.07656291872262955,0.12290000170469284,0.05560000240802765,0.19059468805789948,0.3634333312511444,0.12916666269302368,0.4959290027618408,0.7387999892234802,0.3732333481311798,0.6703789234161377,0.2835666835308075,1.0,0.0,1.0,1.0,0.0,1.0,1.785750036731315e-08,0.0,0.8106857538223267,0.3158515393733978,0.0,0.0,0.0,0.015152059495449066,0.03697521984577179,0.01626003347337246,0.0,0.04777900129556656,0.10100157558917999,0.23984675109386444,0.04016050696372986,0.09551867842674255,0.34238380193710327,0.024237696081399918,0.045899663120508194,0.4171271026134491,0.017735764384269714,0.032571401447057724,0.6279683709144592,0.02428925409913063,0.06375659257173538,0.5451970100402832,0.028666429221630096,0.06746270507574081,0.5
Eurhopalothrix_procera_CASENT0745605_processed.obj,H2_joint,0.008115896955132484,0.09680347144603729,0.031013214960694313,0.06579025834798813,0.15832138061523438,0.3304641544818878,0.02921132743358612,0.03493333235383034,0.025100000202655792,0.10643481463193893,0.17229999601840973,0.07699999958276749,0.24185216426849365,0.4427333474159241,0.16636666655540466,0.5621024966239929,0.8130333423614502,0.42953333258628845,0.5453776717185974,0.3964666724205017,1.0,0.0,1.0,1.0,0.0,1.0,1.9693372266260667e-08,0.0,0.8289626240730286,0.346402645111084,0.0,0.0,0.0,0.046975571662187576,0.16182942688465118,0.05808546394109726,0.0,0.02656245417892933,0.06959280371665955,0.5034483075141907,0.03579963371157646,0.08791287988424301,0.3382420539855957,0.030238835141062737,0.06211954727768898,0.37016576528549194,0.023225843906402588,0.058643803000450134,0.5013192892074585,0.02868962474167347,0.09114094823598862,0.5078547596931458,0.04284442216157913,0.1366896629333496,0.4136252999305725
Heteroponera_panamensis_CASENT0744055_processed.obj,H2_joint,0.01521692331880331,0.1314939707517624,0.03398393094539642,0.09751003980636597,0.21047185361385345,0.35161498188972473,0.01700478047132492,0.0201666671782732,0.014700000174343586,0.06918078660964966,0.1174333319067955,0.049033332616090775,0.1614508330821991,0.37593334913253784,0.10280000418424606,0.39612749218940735,0.7894333600997925,0.26440000534057617,0.6159292459487915,0.395633339881897,1.0,0.0,1.0,1.0,0.0,1.0,1.7268856566943214e-08,0.0,0.7843480706214905,0.28387948870658875,0.0,0.0,0.0,0.028085744008421898,0.07399054616689682,0.031054716557264328,0.0,0.03066130355000496,0.09153681248426437,0.4716475307941437,0.0495392344892025,0.10811202973127365,0.19512195885181427,0.04034052789211273,0.094601571559906,0.2983425557613373,0.029320182278752327,0.05190258100628853,0.30343008041381836,0.033000100404024124,0.08171556890010834,0.35874325037002563,0.04010592773556709,0.08790469914674759,0.312652051448822
Labidus_praedator_CASENT0744236_processed.obj,H2_joint,0.004778699483722448,0.06333961337804794,0.03000749461352825,0.03333212062716484,0.09592632204294205,0.5510380268096924,0.1197262555360794,0.12196666747331619,0.11756666749715805,0.33140724897384644,0.3553333282470703,0.31049999594688416,0.5073537826538086,0.5392333269119263,0.47903335094451904,0.7888999581336975,0.7891333699226379,0.7886666655540466,0.6520779728889465,0.289900004863739,1.0,0.0,1.0,1.0,0.0,1.0,2.2957145517921163e-08,0.0,0.8291888236999512,0.3952425718307495,0.0,0.0,0.0,0.07508847862482071,0.17627421021461487,0.0759957954287529,0.0,0.026219990104436874,0.081723153591156,0.5770115256309509,0.06283518671989441,0.13356727361679077,0.12011044472455978,0.05189387872815132,0.11367582529783249,0.27624309062957764,0.05635799095034599,0.1094304695725441,0.07915567606687546,0.016864679753780365,0.045594047755002975,0.6907030940055847,0.015519561246037483,0.05314559489488602,0.7700729966163635
Labidus_praedator_CASENT0744237_processed.obj,H2_joint,0.003449999261647463,0.05812535807490349,0.02035646140575409,0.0377688966691494,0.1087237149477005,0.26072388887405396,0.05358729884028435,0.06069999933242798,0.047966666519641876,0.1960010975599289,0.26493334770202637,0.1555333286523819,0.4942247271537781,0.6508333683013916,0.39836665987968445,0.8398542404174805,0.9397333264350891,0.7591666579246521,0.7173586487770081,0.2433333396911621,1.0,0.0,1.0,1.0,0.0,1.0,2.0369439468481687e-08,0.0,0.8283216953277588,0.34606921672821045,0.0,0.0,0.0,0.015410599298775196,0.025666285306215286,0.016382193192839622,0.0,0.01856667548418045,0.04245810955762863,0.6413792967796326,0.029274405911564827,0.07614144682884216,0.3934652507305145,0.024101316928863525,0.05860263109207153,0.5331491827964783,0.023873720318078995,0.06519050151109695,0.546174168586731,0.01769411563873291,0.04356018081307411,0.7110481858253479,0.03436847776174545,0.1035204604268074,0.5498783588409424
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H2_joint,0.0010458091273903847,0.037853993475437164,0.01653037779033184,0.021323617547750473,0.04611125960946083,0.17609164118766785,0.07335659116506577,0.07926666736602783,0.06826666742563248,0.2594836950302124,0.30713334679603577,0.2246333360671997,0.5868158936500549,0.6608999967575073,0.5276666879653931,0.9786889553070068,0.9987333416938782,0.9594333171844482,0.8185634016990662,0.1304333359003067,1.0,0.0,1.0,1.0,0.0,1.0,2.0695816616012053e-08,0.0,0.8477515578269958,0.3885432183742523,0.0,0.0,0.0,0.02905135415494442,0.061199869960546494,0.029491432011127472,0.0,0.015427368693053722,0.031191904097795486,0.7111111283302307,0.021859169006347656,0.03737039491534233,0.37505751848220825,0.012675398960709572,0.02761024795472622,0.8176795840263367,0.016265202313661575,0.04177060350775719,0.7440633773803711,0.01233148667961359,0.02767137624323368,0.8524336814880371,0.008419385179877281,0.01702253893017769,0.9695863723754883
Lioponera_daikoku_OKENT0105067_processed.obj,H2_joint,0.011865222826600075,0.11981593072414398,0.03718977048993111,0.08262616395950317,0.17667634785175323,0.3653910458087921,0.02176373079419136,0.02590000070631504,0.01876666769385338,0.0813072994351387,0.13466666638851166,0.05823333561420441,0.17858801782131195,0.3667333424091339,0.11803333461284637,0.43107303977012634,0.7175999879837036,0.3080666661262512,0.6251463890075684,0.4105333387851715,1.0,0.0,1.0,1.0,0.0,1.0,1.8119767020152722e-08,0.0,0.7870779037475586,0.27889326214790344,0.0,0.0,0.0,0.04849845543503761,0.09245340526103973,0.04999525845050812,0.0,0.034489937126636505,0.08399271965026855,0.38390806317329407,0.044296152889728546,0.10175029188394547,0.2793373167514801,0.05247483029961586,0.11392436176538467,0.2513812184333801,0.02829238586127758,0.05597942695021629,0.3482849597930908,0.037992607802152634,0.08980946987867355,0.34535154700279236,0.03579331934452057,0.09373146295547485,0.3199513256549835
Mayriella_sp._CASENT0745610_processed.obj,H2_joint,0.007850652560591698,0.0955294519662857,0.027884621173143387,0.06764483451843262,0.14957453310489655,0.33479389548301697,0.02682887203991413,0.03336666524410248,0.022433333098888397,0.09683705866336823,0.16753333806991577,0.06809999793767929,0.22515974938869476,0.45680001378059387,0.149399995803833,0.5497621893882751,0.8498333692550659,0.40630000829696655,0.5993730425834656,0.459199994802475,1.0,0.0,1.0,1.0,0.0,1.0,2.00896881352719e-08,0.0,0.830242395401001,0.3560734689235687,0.0,0.0,0.0,0.033176690340042114,0.07186900824308395,0.03495863825082779,0.0,0.030106132850050926,0.07172334939241409,0.4329501986503601,0.0356815867125988,0.08064313977956772,0.34882652759552,0.0390157513320446,0.0990104004740715,0.23204420506954193,0.029073741286993027,0.05885639414191246,0.3799472451210022,0.022232679650187492,0.05502588674426079,0.5699201822280884,0.027123497799038887,0.06865087896585464,0.4549878239631653
Mesoponera_ambigua_CASENT0745584_processed.obj,H2_joint,0.010000037029385567,0.10377399623394012,0.027348214760422707,0.07642578333616257,0.1724236011505127,0.37177541851997375,0.02715412899851799,0.032866667956113815,0.023133333772420883,0.10181181132793427,0.17203333973884583,0.0723000019788742,0.23231492936611176,0.46683335304260254,0.1546333283185959,0.5315217971801758,0.8683666586875916,0.38296666741371155,0.6158707141876221,0.421999990940094,1.0,0.0,1.0,1.0,0.0,1.0,1.9031876519193247e-08,0.0,0.8003796339035034,0.29553329944610596,0.0,0.0,0.0,0.05999227613210678,0.17702950537204742,0.06265442073345184,0.0,0.027706719934940338,0.0722004696726799,0.47088122367858887,0.03620406612753868,0.0805782750248909,0.3097100853919983,0.028442295268177986,0.0684618204832077,0.4613259732723236,0.0285954549908638,0.06568945944309235,0.3482849597930908,0.021967152133584023,0.052777040749788284,0.5758434534072876,0.041566360741853714,0.1424003690481186,0.43187347054481506
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,H2_joint,0.0026922666002064943,0.05799660086631775,0.023703282698988914,0.034293316304683685,0.07464431971311569,0.32921546697616577,0.043402910232543945,0.04866666719317436,0.03916666656732559,0.17117086052894592,0.21496666967868805,0.14220000803470612,0.38033318519592285,0.4750666618347168,0.31710001826286316,0.8763877153396606,0.9514999985694885,0.8122666478157043,0.7288592457771301,0.2196333408355713,1.0,0.0,1.0,1.0,0.0,1.0,2.1838138408725172e-08,0.0,0.8444405794143677,0.37950292229652405,0.0,0.0,0.0,0.02576661854982376,0.08182522654533386,0.027446787804365158,0.0,0.02641782909631729,0.05107153579592705,0.3727969527244568,0.027400800958275795,0.051985085010528564,0.3985273838043213,0.01959579437971115,0.06565756350755692,0.6906077861785889,0.022759713232517242,0.05209387466311455,0.5039578080177307,0.017151813954114914,0.04456225037574768,0.6922482848167419,0.015463058836758137,0.042809393256902695,0.7591241002082825
Myrmecina_sp._CASENT0745613_processed.obj,H2_joint,0.005699894856661558,0.0837450623512268,0.030106229707598686,0.05363883078098297,0.13379423320293427,0.26534348726272583,0.024911947548389435,0.028433334082365036,0.022166667506098747,0.097905233502388,0.13733333349227905,0.07606666535139084,0.23906992375850677,0.3564999997615814,0.1798333376646042,0.6893165707588196,0.862766683101654,0.5739333629608154,0.7202735543251038,0.25353333353996277,1.0,0.0,1.0,1.0,0.0,1.0,1.9987695054624055e-08,0.0,0.8429387211799622,0.37313270568847656,0.0,0.0,0.0,0.031799327582120895,0.0642830953001976,0.03227866068482399,0.0,0.03153183311223984,0.06636502593755722,0.2980842888355255,0.03288210928440094,0.07096881419420242,0.3396226465702057,0.021765757352113724,0.06136021018028259,0.6436464190483093,0.03044445812702179,0.06106271594762802,0.3113456666469574,0.02091839723289013,0.05018358677625656,0.6015967130661011,0.04628944396972656,0.20154593884944916,0.5644769072532654
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H2_joint,0.007923489436507225,0.09490175545215607,0.025291215628385544,0.06961053609848022,0.15226489305496216,0.2626858353614807,0.02910614386200905,0.035633333027362823,0.02460000105202198,0.10612261295318604,0.195700004696846,0.07280000299215317,0.2333635687828064,0.5021666884422302,0.15199999511241913,0.5439994931221008,0.8975666761398315,0.39026665687561035,0.5988437533378601,0.38963332772254944,1.0,0.0,1.0,1.0,0.0,1.0,1.9862389066815922e-08,0.0,0.8186172246932983,0.3437798321247101,0.0,0.0,0.0,0.06645888090133667,0.2839823365211487,0.06824015825986862,0.0,0.0349825881421566,0.09075801819562912,0.3819923400878906,0.024559376761317253,0.052033476531505585,0.4675563871860504,0.02864878810942173,0.06819940358400345,0.3839779198169708,0.026216771453619003,0.054489657282829285,0.39050132036209106,0.018969224765896797,0.043309636414051056,0.6371362209320068,0.021475644782185555,0.039530299603939056,0.5121654272079468
Odontomachus_troglodytes_CASENT0744970_processed.obj,H2_joint,0.0014476788928732276,0.03963332250714302,0.015824152156710625,0.023809170350432396,0.06395044922828674,0.21219025552272797,0.11368654668331146,0.12426666915416718,0.10476666688919067,0.348575234413147,0.4156000018119812,0.30016666650772095,0.6340464949607849,0.7408333420753479,0.5541666746139526,0.9308753609657288,0.9733333587646484,0.891966700553894,0.7480593919754028,0.19009999930858612,1.0,0.0,1.0,1.0,0.0,1.0,2.2045037795237477e-08,0.0,0.8437612056732178,0.4049840569496155,0.0,0.0,0.0,0.04122578725218773,0.09216030687093735,0.04202219098806381,0.0,0.014330310747027397,0.03305909037590027,0.7521073222160339,0.014924061484634876,0.04945555701851845,0.8150023221969604,0.01722010225057602,0.0414067879319191,0.7265193462371826,0.024625496938824654,0.05917637422680855,0.5013192892074585,0.016734693199396133,0.043540552258491516,0.7038372755050659,0.01945432648062706,0.09239237010478973,0.7919707894325256
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H2_joint,0.004589325748383999,0.07062467932701111,0.02064111828804016,0.04998356103897095,0.12867121398448944,0.24075788259506226,0.037236537784338,0.04426666721701622,0.03213333338499069,0.14465713500976562,0.21816666424274445,0.10819999873638153,0.32963308691978455,0.5640000104904175,0.23286667466163635,0.7334690093994141,0.9646666646003723,0.5916666984558105,0.6053811311721802,0.47866666316986084,1.0,0.0,1.0,1.0,0.0,1.0,2.0293674296567588e-08,0.0,0.8395313024520874,0.3801082670688629,0.0,0.0,0.0,0.015368188731372356,0.055332452058792114,0.017711641266942024,0.0,0.021797185763716698,0.041136376559734344,0.47394636273384094,0.024761522188782692,0.05878739431500435,0.4832029640674591,0.029170874506235123,0.08300670236349106,0.43922653794288635,0.029942994937300682,0.06638406962156296,0.40369394421577454,0.013906865380704403,0.029358377680182457,0.8243626356124878,0.010852006264030933,0.022825611755251884,0.9245741963386536
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H2_joint,0.005438269581645727,0.07920581847429276,0.025626441463828087,0.05357937887310982,0.12554717063903809,0.32782062888145447,0.03363959863781929,0.040699999779462814,0.028666667640209198,0.11988667398691177,0.18289999663829803,0.08916667103767395,0.292411208152771,0.4771333336830139,0.21080000698566437,0.6775016784667969,0.8930667042732239,0.5457666516304016,0.6240346431732178,0.36250001192092896,1.0,0.0,1.0,1.0,0.0,1.0,2.050931691144342e-08,0.0,0.8266512155532837,0.3731319308280945,0.0,0.0,0.0,0.08125119656324387,0.18635578453540802,0.11322621256113052,0.0,0.02438785322010517,0.06188280135393143,0.5026820302009583,0.03317711502313614,0.06806723773479462,0.31707316637039185,0.02379622682929039,0.06613882631063461,0.5469613671302795,0.03356024995446205,0.09297182410955429,0.40369394421577454,0.02019890397787094,0.05314035713672638,0.6317280530929565,0.018537072464823723,0.03634136915206909,0.614355206489563
Polyrhachis_dives_CASENT0878093_processed.obj,H2_joint,0.011686323210597038,0.11141064018011093,0.0283415038138628,0.08306913822889328,0.18829669058322906,0.49439916014671326,0.02203832007944584,0.026233334094285965,0.01899999938905239,0.08824621140956879,0.1493000090122223,0.06263333559036255,0.20716167986392975,0.44290000200271606,0.13520000874996185,0.4986211657524109,0.8659999966621399,0.35010001063346863,0.6909387707710266,0.3537333309650421,1.0,0.0,1.0,1.0,0.0,1.0,1.78341892365097e-08,0.0,0.792680561542511,0.25499945878982544,0.0,0.0,0.0,0.07656971365213394,0.26685383915901184,0.07980252802371979,0.0,0.030687440186738968,0.0723934918642044,0.41034483909606934,0.03481568396091461,0.06849350035190582,0.2793373167514801,0.0560234896838665,0.11147050559520721,0.1574585735797882,0.029508158564567566,0.05886547639966011,0.4142480492591858,0.021603940054774284,0.050533078610897064,0.5691475868225098,0.049932707101106644,0.14744986593723297,0.16788321733474731
Ponera_kohmoku_OKENT0105440_processed.obj,H2_joint,0.0036468442995101213,0.0635790079832077,0.023007337003946304,0.0405716672539711,0.09897421300411224,0.24762363731861115,0.05422293394804001,0.06340000033378601,0.0473666675388813,0.18524591624736786,0.2614666819572449,0.1434333324432373,0.39285898208618164,0.5693333148956299,0.29989999532699585,0.7926880717277527,0.9199333190917969,0.6963666677474976,0.6425762176513672,0.383733332157135,1.0,0.0,1.0,1.0,0.0,1.0,2.1642893699436172e-08,0.0,0.8442775011062622,0.3843801021575928,0.0,0.0,0.0,0.028308825567364693,0.10430576652288437,0.03038014844059944,0.0,0.023264845833182335,0.05313679575920105,0.4961685836315155,0.025353729724884033,0.057466935366392136,0.4431661367416382,0.020797526463866234,0.058073580265045166,0.6602210402488708,0.019787965342402458,0.039023157209157944,0.5303430557250977,0.021442541852593422,0.06760753691196442,0.6876126527786255,0.026550613343715668,0.09231211245059967,0.6277372241020203
