mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.0005961364367976785,0.028311200439929962,0.013416774570941925,0.014894424937665462,0.03489090874791145,0.12263216823339462,0.08743233233690262,0.09023333340883255,0.08479999750852585,0.3999096751213074,0.4270666837692261,0.3760000169277191,0.8121585845947266,0.8595333695411682,0.7697333693504333,0.9891352653503418,0.9853333234786987,0.9929666519165039,0.7212451100349426,0.41866666078567505,1.3755972385406494,1.6167341470718384,3.070598602294922,0.548909068107605,0.3747977018356323,3.0038809776306152,0.6663023829460144,0.0,0.7525946497917175,0.31264325976371765,0.024028878659009933,0.06441276520490646,0.2726007103919983,0.05458908900618553,0.12853693962097168,0.05457811430096626,0.00464770570397377,0.01126551441848278,0.024496624246239662,0.9030651450157166,0.011278331279754639,0.02172989770770073,0.9323515892028809,0.010724324733018875,0.018780935555696487,0.9640884399414062,0.010875672101974487,0.019503984600305557,0.9604222178459167,0.013292630203068256,0.028609823435544968,0.8678856492042542,0.011508260853588581,0.02313515543937683,0.9172749519348145
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0004308063071221113,0.023502718657255173,0.011493618600070477,0.012009099125862122,0.028189249336719513,0.14622817933559418,0.12725137174129486,0.13019999861717224,0.12443333119153976,0.5252519249916077,0.5558666586875916,0.49783334136009216,0.8910467624664307,0.9115999937057495,0.871399998664856,0.992785632610321,0.9872666597366333,0.99836665391922,0.8015030026435852,0.33843332529067993,1.2859961986541748,1.546608328819275,2.7267632484436035,0.5399274230003357,0.3356791138648987,2.6890950202941895,0.585881769657135,0.0,0.7562664747238159,0.30426546931266785,0.021467698737978935,0.05662679299712181,0.29237669706344604,0.07818208634853363,0.12365290522575378,0.07836292684078217,0.002794720232486725,0.009991300292313099,0.019390547648072243,0.9528735876083374,0.009664627723395824,0.019916610792279243,0.9498389363288879,0.008824381977319717,0.016540581360459328,0.9834254384040833,0.010239802300930023,0.018323291093111038,0.9683377742767334,0.010479479096829891,0.021116454154253006,0.9420551061630249,0.01275607105344534,0.04381515830755234,0.8795620203018188
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0005934174405410886,0.028033610433340073,0.013355720788240433,0.014677888713777065,0.03480386361479759,0.11863728612661362,0.09404856711626053,0.09629999846220016,0.09189999848604202,0.41345322132110596,0.44493332505226135,0.3861333429813385,0.8137714266777039,0.8579333424568176,0.7739333510398865,0.9908204078674316,0.9854333400726318,0.9962666630744934,0.7655578255653381,0.3611000180244446,1.4084926843643188,1.7379611730575562,3.3576385974884033,0.5008888840675354,0.4126286506652832,3.197265386581421,0.762660801410675,0.0,0.7081350088119507,0.2713256776332855,0.028451837599277496,0.07448911666870117,0.26551854610443115,0.11825121939182281,0.4425935745239258,0.11918891221284866,0.002902485430240631,0.014493733644485474,0.03320344164967537,0.7980843186378479,0.013950939290225506,0.03615063056349754,0.8403129577636719,0.010509337298572063,0.018316715955734253,0.9696133136749268,0.011521527543663979,0.02120143361389637,0.9234828948974609,0.012717699632048607,0.02683127112686634,0.8766418099403381,0.011821195483207703,0.023223822936415672,0.9330900311470032
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.0003946115612052381,0.022681277245283127,0.010682095773518085,0.011999182403087616,0.028760332614183426,0.14585617184638977,0.1523357629776001,0.15826666355133057,0.14683333039283752,0.5534766316413879,0.6000666618347168,0.5135999917984009,0.8864791393280029,0.9176000356674194,0.8574000000953674,0.9960930347442627,0.9934666752815247,0.9987333416938782,0.7996113300323486,0.3814333379268646,1.3449769020080566,1.6268408298492432,3.043078899383545,0.5178683996200562,0.37199631333351135,2.9999759197235107,0.6763412952423096,0.0,0.7421096563339233,0.28750860691070557,0.023662155494093895,0.060794442892074585,0.27563294768333435,0.03523203358054161,0.08281206339597702,0.0353921577334404,0.004147155210375786,0.009807194583117962,0.020521456375718117,0.9440613389015198,0.0101679852232337,0.02256353385746479,0.9217671751976013,0.008931946009397507,0.01692947931587696,0.9779005646705627,0.009456722065806389,0.02007824368774891,0.9472295641899109,0.011040094308555126,0.02491268888115883,0.9067731499671936,0.010167188942432404,0.018948417156934738,0.9610705375671387
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.000511499063577503,0.025985781103372574,0.012479472905397415,0.013506307266652584,0.030712535604834557,0.11397925019264221,0.09381761401891708,0.09696666896343231,0.09086667001247406,0.4407746493816376,0.47726666927337646,0.4094666838645935,0.861191987991333,0.9018999934196472,0.8240000009536743,0.9911655783653259,0.9840999841690063,0.9983333349227905,0.7956957221031189,0.3190000057220459,1.3961917161941528,1.6333494186401367,3.2067136764526367,0.5470796227455139,0.36996719241142273,3.1489083766937256,0.6470084190368652,0.0,0.7743082642555237,0.30911073088645935,0.02547707036137581,0.06727312505245209,0.2964232265949249,0.034812845289707184,0.09074612706899643,0.036228884011507034,0.00356176495552063,0.011736718937754631,0.02148614637553692,0.9245210886001587,0.01108553260564804,0.026067715138196945,0.9130234718322754,0.010129552334547043,0.017437968403100967,0.9751381874084473,0.010766128078103065,0.02043989859521389,0.9419525265693665,0.012123141437768936,0.025286518037319183,0.9075457453727722,0.010875904001295567,0.022402971982955933,0.9330900311470032
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.00032535073114559054,0.020996499806642532,0.009796272963285446,0.011200225912034512,0.025860164314508438,0.13081765174865723,0.1536550521850586,0.1616666615009308,0.14640000462532043,0.588420569896698,0.6423666477203369,0.5428333282470703,0.9206516742706299,0.9479666948318481,0.8948667049407959,0.997532308101654,0.9965000152587891,0.9985666871070862,0.8043981790542603,0.35286667943000793,1.2816201448440552,1.4205310344696045,2.679583787918091,0.5426777005195618,0.3302913308143616,2.4647161960601807,0.5696467161178589,0.0,0.7779621481895447,0.34200170636177063,0.01839142106473446,0.04757894575595856,0.2209581434726715,0.018482262268662453,0.050786349922418594,0.018585480749607086,0.0033202683553099632,0.009027001447975636,0.01724829524755478,0.9804598093032837,0.009326262399554253,0.018384864553809166,0.9622641801834106,0.008475035429000854,0.015264084562659264,0.9861878752708435,0.010550927370786667,0.021377088502049446,0.9261214137077332,0.009195619262754917,0.019365010783076286,0.9528715014457703,0.008199993520975113,0.01588653028011322,0.9781022071838379
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,0.00011610508954618126,0.012926643714308739,0.006312130950391293,0.006614512298256159,0.013850863091647625,0.06949065625667572,0.3935643434524536,0.40736666321754456,0.38066667318344116,0.8838896751403809,0.9007666707038879,0.8676333427429199,0.9852164387702942,0.9857000112533569,0.9847333431243896,0.9996166229248047,0.9993000030517578,0.9999333620071411,0.8437067866325378,0.28336668014526367,1.1240593194961548,0.7658793926239014,1.9719610214233398,0.6021340489387512,0.2598066031932831,1.4250247478485107,0.4536891579627991,0.0,0.7751858830451965,0.3685358762741089,0.011368031613528728,0.0298586618155241,0.2041907012462616,0.016602471470832825,0.04950292408466339,0.017015928402543068,0.0005811788141727448,0.005551408044993877,0.01080077700316906,0.9988505840301514,0.006194082088768482,0.011507018469274044,0.993557333946228,0.005633634980767965,0.01072716899216175,0.991712749004364,0.007067197933793068,0.013161917217075825,0.9868074059486389,0.005445352755486965,0.009482701309025288,0.9992274045944214,0.006691301707178354,0.015351910144090652,0.9671532511711121
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.00020592479268088937,0.015333764255046844,0.008349768817424774,0.00698399543762207,0.024162203073501587,0.07913791388273239,0.3573784828186035,0.35606667399406433,0.3587000072002411,0.8144946694374084,0.8033999800682068,0.8259000182151794,0.9597852230072021,0.9361000061035156,0.9847000241279602,0.9956481456756592,0.9913666844367981,0.9999666810035706,0.8005412817001343,0.15983334183692932,1.2022705078125,0.9370608329772949,2.3515522480010986,0.5967733263969421,0.2840644419193268,1.6710288524627686,0.49062129855155945,0.0,0.7971911430358887,0.3712369203567505,0.013132686726748943,0.03315164893865585,0.2164839655160904,0.06578713655471802,0.17692889273166656,0.06628318130970001,0.001783326268196106,0.0060967556200921535,0.012499261647462845,0.9831417798995972,0.005099929869174957,0.00943183246999979,1.0,0.007386479061096907,0.012997115030884743,0.9889503121376038,0.005864064209163189,0.009902014397084713,1.0,0.007511129602789879,0.015220907516777515,0.9765645265579224,0.007042530924081802,0.01306149922311306,0.9878345131874084
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.00018220377387478948,0.016297709196805954,0.007410439196974039,0.008887269534170628,0.02042628638446331,0.0666162520647049,0.25100502371788025,0.2601666748523712,0.24246667325496674,0.7498785257339478,0.8072333335876465,0.7001333236694336,0.9691687822341919,0.9927666783332825,0.9466666579246521,0.9997499585151672,1.0,0.999500036239624,0.8476483821868896,0.23546667397022247,1.1652255058288574,0.9185952544212341,1.9847664833068848,0.6320527791976929,0.25398528575897217,1.5759344100952148,0.44993194937705994,0.0,0.8179259896278381,0.41639775037765503,0.010794591158628464,0.02582312375307083,0.1071101725101471,0.023500895127654076,0.05329074710607529,0.02400585263967514,0.0015147887170314789,0.006864939350634813,0.012037448585033417,0.9996168613433838,0.006752532906830311,0.01233480591326952,0.999539852142334,0.008264962583780289,0.014053983613848686,0.9889503121376038,0.007863777689635754,0.012607165612280369,0.9973615407943726,0.007716495543718338,0.013590352609753609,0.9896987080574036,0.007960677146911621,0.01599561981856823,0.970802903175354
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.00045012193731963634,0.02454967424273491,0.011398280039429665,0.013151395134627819,0.03135554492473602,0.08739583194255829,0.12352625280618668,0.12999999523162842,0.11766666918992996,0.49644988775253296,0.5406000018119812,0.4589666724205017,0.8636116981506348,0.902899980545044,0.8276000022888184,0.9937323331832886,0.992733359336853,0.9947333335876465,0.7397286295890808,0.4620666801929474,1.2644412517547607,1.2732961177825928,2.485325813293457,0.566828727722168,0.32076895236968994,2.185518741607666,0.5611814856529236,0.0,0.7821153998374939,0.3453020453453064,0.01909187063574791,0.048862800002098083,0.27708545327186584,0.03867783397436142,0.09973211586475372,0.03916115686297417,0.0027800947427749634,0.009258967824280262,0.017058314755558968,0.9773946404457092,0.010072468779981136,0.020817892625927925,0.940635085105896,0.010667644441127777,0.02184099704027176,0.9281768202781677,0.010920490138232708,0.018664753064513206,0.9577836990356445,0.00982014648616314,0.018514685332775116,0.9636878967285156,0.008411327376961708,0.014530115760862827,0.9939172863960266
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_2_deform_coarse,0.00041767407674342394,0.024072512984275818,0.010862180963158607,0.01321033202111721,0.032221343368291855,0.08507677912712097,0.1181638166308403,0.12326666712760925,0.11346666514873505,0.4953497052192688,0.5413333177566528,0.4565666615962982,0.8733546137809753,0.923799991607666,0.8281333446502686,0.9969297051429749,0.9988333582878113,0.995033323764801,0.7979556322097778,0.4158666729927063,1.3015464544296265,1.3145955801010132,2.7318148612976074,0.566290020942688,0.33499443531036377,2.3720204830169678,0.5851511359214783,0.0,0.7758485078811646,0.32794973254203796,0.020703166723251343,0.05287007614970207,0.26338857412338257,0.02807912789285183,0.0520876906812191,0.028283748775720596,0.005667448043823242,0.009633972309529781,0.019156048074364662,0.9582375884056091,0.010109402239322662,0.019403165206313133,0.9549010992050171,0.010914423502981663,0.02173093520104885,0.9364641308784485,0.011593753471970558,0.022311491891741753,0.8944591283798218,0.01033551525324583,0.019897861406207085,0.95029616355896,0.008694921620190144,0.015226432122290134,0.985401451587677
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_3_deform_fine,0.0001721012085909024,0.015234047546982765,0.007684226147830486,0.007549821864813566,0.01884380355477333,0.056799184530973434,0.32464322447776794,0.3296000063419342,0.31983333826065063,0.8005984425544739,0.8218333721160889,0.7804333567619324,0.966401994228363,0.9552666544914246,0.9778000116348267,0.9995664954185486,0.9991333484649658,1.0,0.8485998511314392,0.3338000178337097,1.193729281425476,1.1294405460357666,2.6367433071136475,0.36840179562568665,0.3924410343170166,1.9866341352462769,0.7574561238288879,0.0,0.6556866765022278,0.16160666942596436,0.018626796081662178,0.046523187309503555,0.3323683738708496,0.03970993310213089,0.1156768649816513,0.03977161645889282,0.003640875220298767,0.007572919595986605,0.016038803383708,0.9747126698493958,0.00546050351113081,0.010482233949005604,1.0,0.00861174426972866,0.014974294230341911,1.0,0.005901256576180458,0.010450643487274647,1.0,0.007831533439457417,0.016975564882159233,0.965748131275177,0.0066257985308766365,0.013128438964486122,1.0
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_3_deform_fine,0.00024224567459896207,0.01683461107313633,0.008781826123595238,0.008052784949541092,0.02232823148369789,0.08808913826942444,0.27576759457588196,0.2778666615486145,0.2736999988555908,0.7698280215263367,0.7893666625022888,0.7512333393096924,0.9568449258804321,0.9424999952316284,0.9716333150863647,0.993898332118988,0.9880333542823792,0.999833345413208,0.8239595890045166,0.14513333141803741,1.1631313562393188,1.158331036567688,2.1230099201202393,0.4331852197647095,0.3312092125415802,1.6384841203689575,0.6003173589706421,0.0,0.7205552458763123,0.18545354902744293,0.01917155645787716,0.050791528075933456,0.2815767228603363,0.06059907749295235,0.1398545503616333,0.06094369664788246,0.0052671656012535095,0.0069108386524021626,0.013168049976229668,0.9954023361206055,0.0063178096897900105,0.011277510784566402,0.9963184595108032,0.010077055543661118,0.01808777265250683,0.9530386924743652,0.007590855937451124,0.013902484439313412,0.9709762930870056,0.00740100909024477,0.014412463642656803,0.9830028414726257,0.008428149856626987,0.01781752146780491,0.956204354763031
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_3_deform_fine,0.00031872198451310396,0.021367046982049942,0.010140016674995422,0.011227029375731945,0.025595098733901978,0.07777881622314453,0.13720260560512543,0.13979999721050262,0.1347000002861023,0.567771852016449,0.6005333662033081,0.5383999943733215,0.9158200621604919,0.9430333375930786,0.8901333212852478,0.9978654980659485,0.9967666864395142,0.9989666938781738,0.8197104334831238,0.33033332228660583,1.3171751499176025,1.5998505353927612,3.050880193710327,0.4019644558429718,0.40972548723220825,2.5973010063171387,0.7785497903823853,0.0,0.68089359998703,0.1714673489332199,0.023436924442648888,0.058223605155944824,0.27022358775138855,0.046513985842466354,0.13409337401390076,0.04709888994693756,0.004186127334833145,0.009288974106311798,0.017692063003778458,0.9704980850219727,0.012884029187262058,0.030860353261232376,0.8573400974273682,0.009940546937286854,0.019867368042469025,0.9558011293411255,0.009278879500925541,0.017817150801420212,0.9815303683280945,0.01026004645973444,0.02033267356455326,0.9472057819366455,0.00936937890946865,0.015979235991835594,0.970802903175354
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.00012010923819616437,0.013266563415527344,0.006509365979582071,0.0067571974359452724,0.014175008051097393,0.06562189012765884,0.3727152645587921,0.3808000087738037,0.36496666073799133,0.8673479557037354,0.8901333212852478,0.8457000255584717,0.9871941804885864,0.9848000407218933,0.9896000027656555,0.9997832775115967,0.9995666742324829,1.0,0.8745726943016052,0.1044333353638649,1.1144542694091797,0.8203767538070679,1.8698697090148926,0.524318516254425,0.26888003945350647,1.358978271484375,0.4759383797645569,0.0,0.7438144683837891,0.18688850104808807,0.012570327147841454,0.03731236234307289,0.21545317769050598,0.019352229312062263,0.05602994188666344,0.019465023651719093,0.0031923316419124603,0.005812829826027155,0.010964732617139816,0.9957854747772217,0.005507462192326784,0.01005544699728489,1.0,0.007573320996016264,0.012712415307760239,1.0,0.007266169413924217,0.013502435758709908,1.0,0.006199025548994541,0.01103540975600481,0.9956219792366028,0.0065609849989414215,0.01083765085786581,0.9878345131874084
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0008349277777597308,0.026189401745796204,0.014169750735163689,0.012019651010632515,0.03602055460214615,0.29091086983680725,0.10946233570575714,0.11100000143051147,0.10796666890382767,0.4894302189350128,0.5056333541870117,0.47423332929611206,0.8740065097808838,0.8710333704948425,0.8770000338554382,0.9871796369552612,0.9764000177383423,0.998199999332428,0.7830562591552734,0.30416667461395264,1.3487746715545654,1.9134122133255005,3.307410955429077,0.38539665937423706,0.4305664002895355,2.9509215354919434,0.8189913034439087,0.0,0.6386061906814575,0.13978353142738342,0.026838477700948715,0.07657306641340256,0.657330334186554,0.04019409790635109,0.08956103026866913,0.04071572795510292,0.0038247257471084595,0.01132259052246809,0.024063080549240112,0.9145594239234924,0.009663695469498634,0.021511156111955643,0.93465256690979,0.011257126927375793,0.02177554927766323,0.919889509677887,0.010837220586836338,0.021020056679844856,0.9393140077590942,0.01261210348457098,0.03228259086608887,0.8766418099403381,0.01181816402822733,0.01930808089673519,0.959854006767273
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0002667033113539219,0.014833210036158562,0.007915756665170193,0.006917453370988369,0.01450918335467577,0.15420281887054443,0.35215556621551514,0.3574666678905487,0.34700000286102295,0.8471794724464417,0.8621000051498413,0.8327666521072388,0.9792494177818298,0.9702666997909546,0.9883999824523926,0.993660032749176,0.9873999953269958,1.0,0.8908098340034485,0.0492333322763443,1.078184723854065,0.8328507542610168,1.8673326969146729,0.44255736470222473,0.2909274101257324,1.2111490964889526,0.5293934345245361,0.0,0.7589828372001648,0.21766889095306396,0.013686195015907288,0.03840211406350136,0.25104406476020813,0.012903268449008465,0.04438868537545204,0.012937312945723534,0.00027577485889196396,0.0061234221793711185,0.011224965564906597,1.0,0.005780996289104223,0.010964415036141872,0.9986194372177124,0.008903040550649166,0.013780047185719013,1.0,0.0073686265386641026,0.014762171544134617,0.9894459247589111,0.008836966007947922,0.023279162123799324,0.9327839612960815,0.007098723668605089,0.011141502298414707,0.9951338171958923
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.00013937050243839622,0.012640874832868576,0.006712317932397127,0.005928557366132736,0.0173956211656332,0.07069406658411026,0.4845113158226013,0.4878000020980835,0.48126667737960815,0.8796738982200623,0.8725000023841858,0.8869667053222656,0.9755504727363586,0.9596999883651733,0.9919333457946777,0.9976779818534851,0.9953666925430298,1.0,0.8197048902511597,0.09156666696071625,1.1115702390670776,0.8647712469100952,2.1326868534088135,0.40964752435684204,0.3296182453632355,1.3477534055709839,0.5968276858329773,0.0,0.6977262496948242,0.19584575295448303,0.013065413571894169,0.03417932614684105,0.22348442673683167,0.027537913993000984,0.06315881758928299,0.027897510677576065,0.0010602883994579315,0.00498312758281827,0.009446293115615845,0.9961686134338379,0.004428527783602476,0.008653823286294937,0.9990796446800232,0.005392682272940874,0.010194116272032261,1.0,0.006802428513765335,0.016036581248044968,0.963060736656189,0.006312272045761347,0.01307144295424223,0.9912438988685608,0.005476435646414757,0.009896902367472649,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00014729963731952012,0.013053704984486103,0.006813168991357088,0.006240535993129015,0.016537239775061607,0.08965185284614563,0.4526265263557434,0.45846667885780334,0.4469333291053772,0.8702704310417175,0.8736333250999451,0.8669333457946777,0.9775108098983765,0.9641000032424927,0.9912999868392944,0.9971418380737305,0.9943000078201294,1.0,0.819087564945221,0.1378999948501587,1.1727038621902466,1.2036806344985962,2.4054036140441895,0.3923269212245941,0.3575413227081299,1.5798251628875732,0.660891592502594,0.0,0.6890503764152527,0.18408703804016113,0.0153424683958292,0.03970404714345932,0.42694753408432007,0.07027784734964371,0.13107387721538544,0.07171149551868439,0.00033673644065856934,0.005378269590437412,0.010752975009381771,0.9957854747772217,0.004626129753887653,0.009026719257235527,1.0,0.0065624606795609,0.010564292781054974,1.0,0.0063355606980621815,0.013917905278503895,1.0,0.00718326959758997,0.016841422766447067,0.9665207266807556,0.005988971330225468,0.010469306260347366,0.9975668787956238
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00017851644952315837,0.015879536047577858,0.007487814407795668,0.008391722105443478,0.019078675657510757,0.07323150336742401,0.27078238129615784,0.2780333459377289,0.2639000117778778,0.7741124629974365,0.8125666975975037,0.739133358001709,0.9700579643249512,0.9839000105857849,0.95660001039505,0.9988332390785217,0.9984666705131531,0.9991999864578247,0.8724831938743591,0.19143334031105042,1.1588870286941528,0.8741707801818848,2.274857997894287,0.41365501284599304,0.3470584750175476,1.5386494398117065,0.6286295056343079,0.0,0.721107542514801,0.21778163313865662,0.01563691534101963,0.036607857793569565,0.2690426707267761,0.032500725239515305,0.11660319566726685,0.032758645713329315,0.0035330764949321747,0.006840925198048353,0.012724240310490131,0.994636058807373,0.006632043980062008,0.012259965762495995,0.9972388744354248,0.008597487583756447,0.014889393001794815,0.991712749004364,0.008079840801656246,0.016757534816861153,0.9815303683280945,0.007476195693016052,0.012937437742948532,0.9974246621131897,0.007341478951275349,0.013740995898842812,0.9829683899879456
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.0001348512596450746,0.014269459992647171,0.006857970263808966,0.007411489728838205,0.01562080904841423,0.04582367464900017,0.31372779607772827,0.32196667790412903,0.3059000074863434,0.8282254338264465,0.857366681098938,0.8009999990463257,0.9850687980651855,0.9888666868209839,0.9812999963760376,1.0,1.0,1.0,0.8823307156562805,0.10936667025089264,1.098039984703064,0.6736169457435608,1.9880547523498535,0.4146568179130554,0.3342576026916504,1.2768399715423584,0.6165115237236023,0.0,0.736920177936554,0.22069595754146576,0.015759335830807686,0.03709910064935684,0.16340146958827972,0.03687259182333946,0.08437944948673248,0.036963220685720444,9.647011756896973e-05,0.006451692432165146,0.011897710151970387,0.9992337226867676,0.006222967524081469,0.011163461953401566,1.0,0.006339719984680414,0.01002809964120388,1.0,0.006585363764315844,0.012039076536893845,1.0,0.007705681025981903,0.014846923761069775,0.9917589426040649,0.008293301798403263,0.016726426780223846,0.9756690859794617
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0004183075507171452,0.02378210425376892,0.011478777974843979,0.012303325347602367,0.027963312342762947,0.11270111799240112,0.12340467423200607,0.12623333930969238,0.12070000171661377,0.5080807209014893,0.5401999950408936,0.47956666350364685,0.8779661059379578,0.9021999835968018,0.8550000190734863,0.9957215189933777,0.9923000335693359,0.9991666674613953,0.7988810539245605,0.4193333387374878,1.3208377361297607,1.747820258140564,3.1831934452056885,0.38051265478134155,0.4446637034416199,2.9475772380828857,0.8402478694915771,0.0,0.6580410003662109,0.1680024117231369,0.024910682812333107,0.06813405454158783,0.4544820189476013,0.04684796556830406,0.11864214390516281,0.04661552235484123,0.001293230801820755,0.010641839355230331,0.022645361721515656,0.9241379499435425,0.01439768448472023,0.028125543147325516,0.7901518940925598,0.008960112929344177,0.016387639567255974,0.9861878752708435,0.009061510674655437,0.016935721039772034,0.9868074059486389,0.01053529977798462,0.021838661283254623,0.9361318945884705,0.008819380775094032,0.0168764591217041,0.9829683899879456
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0002250602119602263,0.017239008098840714,0.008399682119488716,0.008839326910674572,0.020201733335852623,0.09386003762483597,0.25263768434524536,0.2598666548728943,0.24580000340938568,0.7276926636695862,0.7645000219345093,0.694266676902771,0.9532191753387451,0.9586666822433472,0.9478333592414856,0.9975111484527588,0.9951666593551636,0.9998666644096375,0.8409958481788635,0.17526666820049286,1.1257176399230957,0.9973918795585632,2.2504701614379883,0.3642057478427887,0.36993008852005005,1.533246636390686,0.711153507232666,0.0,0.6774474382400513,0.18237917125225067,0.017064904794096947,0.04797583073377609,0.24676355719566345,0.03570418804883957,0.07944715023040771,0.03586873412132263,0.005834564566612244,0.0073037161491811275,0.014328345656394958,0.982758641242981,0.006798160262405872,0.012862132862210274,0.9972388744354248,0.007700501475483179,0.014642709866166115,1.0,0.007535632699728012,0.013940955512225628,0.9894459247589111,0.0076254503801465034,0.014023061841726303,0.9920164942741394,0.008392208255827427,0.014603568241000175,0.9768856167793274
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.000309410213958472,0.02000950276851654,0.00997086614370346,0.01003863662481308,0.022111762315034866,0.11629330366849899,0.17492002248764038,0.18013334274291992,0.17000000178813934,0.6375928521156311,0.6611000299453735,0.6157000064849854,0.9345725774765015,0.9396666884422302,0.9295333623886108,0.9949350953102112,0.991100013256073,0.9988000392913818,0.7910869121551514,0.4021666646003723,1.1586767435073853,1.0740059614181519,2.2539241313934326,0.40744227170944214,0.3634214401245117,1.6377538442611694,0.6780387163162231,0.0,0.6875419616699219,0.17929404973983765,0.02012379840016365,0.046367429196834564,0.35814058780670166,0.057590555399656296,0.16421008110046387,0.05762001499533653,0.003776881843805313,0.007451444398611784,0.01364513672888279,0.994636058807373,0.008005899377167225,0.014641966670751572,0.9953981041908264,0.010914710350334644,0.021795334294438362,0.9392265677452087,0.010286588221788406,0.021055804565548897,0.9419525265693665,0.00852377898991108,0.01737266406416893,0.9703837633132935,0.007522755768150091,0.013715514913201332,0.9829683899879456
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00026953232008963823,0.019518382847309113,0.009353350847959518,0.010165032930672169,0.022894255816936493,0.07362905144691467,0.17728407680988312,0.18226666748523712,0.17256666719913483,0.6348321437835693,0.6723666787147522,0.6012666821479797,0.9366505742073059,0.9537000060081482,0.920199990272522,0.9981803894042969,0.9964666962623596,0.9998999834060669,0.8300182223320007,0.39526668190956116,1.2518945932388306,1.436593770980835,2.641298770904541,0.40371543169021606,0.3923434317111969,2.4236135482788086,0.7376316785812378,0.0,0.6724100112915039,0.17639175057411194,0.020765529945492744,0.054277077317237854,0.315761536359787,0.026922520250082016,0.07813364267349243,0.027020037174224854,0.00023585930466651917,0.00837504118680954,0.015507766976952553,0.9858237504959106,0.008477977477014065,0.01697312481701374,0.9691670536994934,0.008848452940583229,0.015708092600107193,0.9972376227378845,0.009686329402029514,0.016684047877788544,0.9656992554664612,0.008394028060138226,0.01606719382107258,0.9814576506614685,0.007777438033372164,0.014573868364095688,0.9975668787956238
