mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_2_deform_coarse,0.0001705062750261277,0.01558169536292553,0.007663243915885687,0.007918450981378555,0.017223766073584557,0.06444044411182404,0.28338053822517395,0.29116666316986084,0.2759999930858612,0.7838772535324097,0.8005333542823792,0.7678999900817871,0.9699494242668152,0.9707333445549011,0.9691666960716248,0.9996166229248047,0.9993000030517578,0.9999333620071411,0.8239384293556213,0.17470000684261322,2.263070821762085,5.780660629272461,7.122585773468018,0.5029287934303284,0.5476520657539368,15.789961814880371,1.0125048160552979,0.0,0.7691246271133423,0.34110745787620544,0.03145142272114754,0.06758546084165573,0.28339362144470215,0.03402877599000931,0.1014314815402031,0.033472802489995956,-0.0036979615688323975,0.006399267353117466,0.011391888372600079,0.9977011680603027,0.006656833924353123,0.012401984073221684,0.9949378967285156,0.006828638259321451,0.012421582825481892,0.991712749004364,0.007623614277690649,0.013974986970424652,0.9841688871383667,0.00821335893124342,0.016013922169804573,0.9788823127746582,0.007830346003174782,0.014671102166175842,0.9841849207878113
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0003759516403079033,0.02258206158876419,0.01101287268102169,0.011569187976419926,0.026716304942965508,0.08779310435056686,0.14092113077640533,0.14350000023841858,0.1384333372116089,0.5371001958847046,0.557200014591217,0.5184000134468079,0.9012963771820068,0.9144666790962219,0.8885000348091125,0.9955812692642212,0.9941333532333374,0.9970333576202393,0.7725206017494202,0.2437666654586792,2.4600889682769775,5.030739784240723,8.710583686828613,0.43723365664482117,0.6514622569084167,16.609577178955078,1.2238991260528564,0.0,0.7512915134429932,0.32754290103912354,0.04366352781653404,0.09892729669809341,0.23211446404457092,0.020374475046992302,0.061988286674022675,0.020569544285535812,0.0072771040722727776,0.008697748184204102,0.016092831268906593,0.9862068891525269,0.009004374034702778,0.01635708101093769,0.9779107570648193,0.008398222737014294,0.016173945739865303,0.9751381874084473,0.008941130712628365,0.015483271330595016,0.9815303683280945,0.010903434827923775,0.020854128524661064,0.9405099153518677,0.009727966040372849,0.017424456775188446,0.9817517995834351
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00023834848252590746,0.017714139074087143,0.008891538716852665,0.008822601288557053,0.021645206958055496,0.08174565434455872,0.248648002743721,0.2542000114917755,0.2433333396911621,0.7122107744216919,0.7339000105857849,0.6917666792869568,0.9465467929840088,0.9422333240509033,0.9509000182151794,0.9979298114776611,0.996066689491272,0.9998000264167786,0.7970207333564758,0.1571333408355713,3.1012349128723145,6.816794395446777,12.62816047668457,0.4773695766925812,0.7024313807487488,31.297832489013672,1.294780969619751,0.0,0.7527813911437988,0.31622907519340515,0.03724592179059982,0.08183374255895615,0.2709297835826874,0.033403921872377396,0.05857674777507782,0.03354433923959732,-0.0008834265172481537,0.0068175713531672955,0.012644930742681026,0.9938697814941406,0.007631320506334305,0.014730600640177727,0.9769903421401978,0.007997908629477024,0.01442749798297882,0.980663001537323,0.009284770116209984,0.02375616319477558,0.9261214137077332,0.008631003089249134,0.017636151984333992,0.9698686599731445,0.00814368948340416,0.01567433960735798,0.9817517995834351
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0002662157639861107,0.019066836684942245,0.009260095655918121,0.009806741029024124,0.02172158658504486,0.1193549782037735,0.185538649559021,0.19146667420864105,0.17996667325496674,0.6569727063179016,0.6840000152587891,0.6320000290870667,0.9458633661270142,0.9549999833106995,0.9369000196456909,0.9973476529121399,0.9958000183105469,0.9988999962806702,0.7923077344894409,0.3413333296775818,1.836063265800476,4.155905723571777,4.74471378326416,0.4573981761932373,0.505969226360321,11.224813461303711,0.9409379959106445,0.0,0.7410335540771484,0.28479719161987305,0.043161582201719284,0.09572625160217285,0.18566720187664032,0.057600803673267365,0.16524915397167206,0.058056849986314774,0.0034332014620304108,0.007930540479719639,0.014539862051606178,0.99042147397995,0.0077951690182089806,0.014582999050617218,0.9889553785324097,0.009971119463443756,0.017142416909337044,0.980663001537323,0.009453492239117622,0.020885415375232697,0.9445910453796387,0.008353641256690025,0.015775110572576523,0.984548032283783,0.00927782990038395,0.016954917460680008,0.9756690859794617
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00027675769524648786,0.01916557177901268,0.009669790975749493,0.009495781734585762,0.021733663976192474,0.1002284586429596,0.19327597320079803,0.19713333249092102,0.18956667184829712,0.6590663194656372,0.6742333173751831,0.6445666551589966,0.9435040950775146,0.9400666952133179,0.9469666481018066,0.9959241151809692,0.992900013923645,0.9989666938781738,0.8103970289230347,0.2979666590690613,1.9798927307128906,3.7213757038116455,6.142095565795898,0.46735191345214844,0.5539135336875916,11.613077163696289,1.018052101135254,0.0,0.7502830028533936,0.3201042413711548,0.03838541731238365,0.08296679705381393,0.19833682477474213,0.04274884983897209,0.10334248095750809,0.04313090071082115,0.004168707877397537,0.007418213877826929,0.013427307829260826,0.9973180294036865,0.009021873585879803,0.01847190409898758,0.9576622247695923,0.009738577529788017,0.01857374981045723,0.9668508768081665,0.008500790223479271,0.016183573752641678,0.9841688871383667,0.008687843568623066,0.01659490168094635,0.9791398644447327,0.010498485527932644,0.020864669233560562,0.9403892755508423
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0009402182186022401,0.03464037925004959,0.018205543980002403,0.016434835270047188,0.051300860941410065,0.16121608018875122,0.05409538000822067,0.05460000038146973,0.0536000020802021,0.28567662835121155,0.2890999913215637,0.2823333442211151,0.7344951629638672,0.7426333427429199,0.7265333533287048,0.9688301086425781,0.9469000101089478,0.9918000102043152,0.7288662791252136,0.27763333916664124,1.5926744937896729,2.10776948928833,4.157788276672363,0.398298442363739,0.5370184183120728,4.594705581665039,0.9972091913223267,0.0,0.6984455585479736,0.26667702198028564,0.06789352744817734,0.14727075397968292,0.47058308124542236,0.04847400262951851,0.1393294334411621,0.04794935882091522,0.0228690467774868,0.013575750403106213,0.026574352756142616,0.8551724553108215,0.012369588948786259,0.023570436984300613,0.9024390578269958,0.017361821606755257,0.02576218731701374,0.6270718574523926,0.013976101763546467,0.025064583867788315,0.8469657301902771,0.01819719560444355,0.04653170332312584,0.7172289490699768,0.021371420472860336,0.054747574031353,0.6423357725143433
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0011282832128927112,0.03780648112297058,0.019367868080735207,0.018438614904880524,0.051589980721473694,0.18720684945583344,0.04205544665455818,0.043166667222976685,0.04100000113248825,0.23092207312583923,0.24130000174045563,0.22140000760555267,0.6812146902084351,0.7071666717529297,0.6571000218391418,0.9638923406600952,0.9465333223342896,0.9819000363349915,0.7274593710899353,0.3375999927520752,1.8038105964660645,3.5552732944488525,4.830844879150391,0.3765591084957123,0.5724852085113525,10.189033508300781,1.1044918298721313,0.0,0.6921817064285278,0.22216789424419403,0.0824083685874939,0.1645028293132782,0.4799186885356903,0.07474665343761444,0.1675926148891449,0.07203791290521622,0.01596149057149887,0.014444902539253235,0.02768086828291416,0.8176245093345642,0.013570002280175686,0.02466548979282379,0.8582605123519897,0.02266704849898815,0.054071784019470215,0.5856353640556335,0.014233159832656384,0.0250603798776865,0.833773136138916,0.01707252487540245,0.040160708129405975,0.745815098285675,0.0356244333088398,0.07486539334058762,0.30656933784484863
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.0002007548464462161,0.01692160964012146,0.008317451924085617,0.008604158647358418,0.018741179257631302,0.059068650007247925,0.24085932970046997,0.24463333189487457,0.23720000684261322,0.7338612079620361,0.7536333203315735,0.7150999903678894,0.9607477188110352,0.9622333645820618,0.9592666625976562,0.9995833039283752,0.9994333386421204,0.9997333288192749,0.8187360763549805,0.14126667380332947,1.9504244327545166,3.576707124710083,6.095004558563232,0.49597328901290894,0.540651798248291,11.277450561523438,0.9922271370887756,0.0,0.7670304179191589,0.31613513827323914,0.03805788606405258,0.08554995059967041,0.18997734785079956,0.02498968504369259,0.05259256064891815,0.024435583502054214,-0.0011061448603868484,0.006761541590094566,0.012473092414438725,0.998084306716919,0.006936925463378429,0.01280171424150467,0.9976990222930908,0.008606694638729095,0.015314136631786823,0.991712749004364,0.008335894905030727,0.015143469907343388,0.9920845031738281,0.008297714404761791,0.015202010050415993,0.9858357310295105,0.009235973469913006,0.017761072143912315,0.9671532511711121
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00016705101006664336,0.015277540311217308,0.007412824779748917,0.007864715531468391,0.01828845776617527,0.051516663283109665,0.3202703595161438,0.3264000117778778,0.3143666684627533,0.7893558740615845,0.8134666681289673,0.7666333317756653,0.9678619503974915,0.97243332862854,0.9633333683013916,0.9999666810035706,1.0,0.9999333620071411,0.8153916001319885,0.2843666672706604,1.855894923210144,3.1471245288848877,5.041681289672852,0.5194356441497803,0.5350239276885986,8.335694313049316,0.9781869649887085,0.0,0.7618658542633057,0.32375240325927734,0.033650126308202744,0.0689602792263031,0.17269964516162872,0.03454706445336342,0.08030225336551666,0.03433158993721008,0.006771666929125786,0.005953243933618069,0.01138547994196415,0.9950191974639893,0.006571478676050901,0.013159256428480148,0.9894155859947205,0.007615022361278534,0.0161430761218071,0.9779005646705627,0.0075811040587723255,0.01513385958969593,0.9841688871383667,0.00795776303857565,0.016405830159783363,0.9781097173690796,0.007842599414288998,0.015013385564088821,0.9866179823875427
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00018772811745293438,0.015516681596636772,0.008458375930786133,0.007058306131511927,0.0231653843075037,0.05913450941443443,0.33778995275497437,0.343500018119812,0.3322666585445404,0.7895223498344421,0.7627000212669373,0.8183000087738037,0.9597654938697815,0.9315000176429749,0.9898000359535217,0.9991158843040466,0.9982333183288574,1.0,0.6889018416404724,0.25753334164619446,3.6309096813201904,8.138137817382812,12.436017990112305,0.4853563904762268,0.8954565525054932,38.62397384643555,1.6701631546020508,0.0,0.674998939037323,0.2438717931509018,0.04340928792953491,0.0901803970336914,0.2134946882724762,0.011917496100068092,0.032982807606458664,0.011955666355788708,0.0023006675764918327,0.005838538054376841,0.011529614217579365,0.9969348907470703,0.007932860404253006,0.01528816670179367,0.9894155859947205,0.007567333523184061,0.014492424204945564,0.9889503121376038,0.007157547399401665,0.014008119702339172,0.9947230219841003,0.006569619290530682,0.013400229625403881,0.9835179448127747,0.006613429170101881,0.013600540347397327,0.9914841651916504
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0005634109838865697,0.02606966532766819,0.014186385087668896,0.011883280239999294,0.042771242558956146,0.1160026267170906,0.10038333386182785,0.10040000081062317,0.10036666691303253,0.46796655654907227,0.4681999981403351,0.46773335337638855,0.872649610042572,0.8494666814804077,0.8971333503723145,0.9808618426322937,0.9643333554267883,0.9979667067527771,0.7531236410140991,0.22686666250228882,1.699585199356079,3.1893551349639893,4.84533166885376,0.4002811014652252,0.546775221824646,7.180372714996338,1.007442593574524,0.0,0.7144002318382263,0.2547051012516022,0.0706532821059227,0.16319766640663147,0.35955092310905457,0.024827102199196815,0.05894637852907181,0.02500232681632042,0.0069870613515377045,0.009019957855343819,0.016844995319843292,0.9796935319900513,0.013007794506847858,0.03173258528113365,0.8716061115264893,0.013321229256689548,0.027447160333395004,0.8756906390190125,0.011696649715304375,0.024146176874637604,0.9208443760871887,0.011087380349636078,0.020239580422639847,0.9472057819366455,0.016461137682199478,0.04032248631119728,0.7043795585632324
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0005457401275634766,0.025339245796203613,0.01379766408354044,0.011541580781340599,0.04109972342848778,0.12935476005077362,0.12379870563745499,0.1242000013589859,0.1234000027179718,0.5021716356277466,0.5077999830245972,0.49666666984558105,0.8670070767402649,0.8415666818618774,0.8940333724021912,0.9826533794403076,0.9673333168029785,0.9984666705131531,0.7316256761550903,0.28360000252723694,2.124363660812378,5.48136568069458,6.322881698608398,0.39745402336120605,0.6140037775039673,12.00371265411377,1.1278936862945557,0.0,0.7161779403686523,0.2694705128669739,0.060498662292957306,0.12461638450622559,0.3999583423137665,0.05131065845489502,0.12604016065597534,0.05138150602579117,0.0037788599729537964,0.009825057350099087,0.019364379346370697,0.9551724195480347,0.008871941827237606,0.01705348491668701,0.9691670536994934,0.010866799391806126,0.021655716001987457,0.930939257144928,0.011049932800233364,0.02512093260884285,0.9076517820358276,0.011657966300845146,0.027041470631957054,0.894411563873291,0.01485859602689743,0.03531575947999954,0.7627736926078796
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0009382988209836185,0.03198094666004181,0.0174757968634367,0.01450515165925026,0.05523855239152908,0.16914193332195282,0.0682164654135704,0.06833333522081375,0.06809999793767929,0.3473317623138428,0.35553333163261414,0.3395000100135803,0.8059634566307068,0.7994666695594788,0.8125666975975037,0.967229962348938,0.9424333572387695,0.9933666586875916,0.7749686241149902,0.32376667857170105,1.5368554592132568,3.0061604976654053,3.89426589012146,0.3914100229740143,0.5091607570648193,5.993549823760986,0.9398599863052368,0.0,0.7121953368186951,0.25943323969841003,0.06389658898115158,0.1518571376800537,0.5186349153518677,0.04707217589020729,0.10989990085363388,0.04708056524395943,0.004056133329868317,0.010935874655842781,0.020336750894784927,0.9475095868110657,0.01317041926085949,0.0308157317340374,0.8941555619239807,0.012868520803749561,0.027961846441030502,0.861878514289856,0.012017478235065937,0.02336210384964943,0.9208443760871887,0.014251433312892914,0.03320052847266197,0.8380118608474731,0.0167524591088295,0.044105108827352524,0.7895377278327942
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.000650291854981333,0.02255374751985073,0.01474933885037899,0.007804408669471741,0.04947908967733383,0.15673041343688965,0.25511816143989563,0.242166668176651,0.26953333616256714,0.6748228669166565,0.6010333299636841,0.769266664981842,0.8837003111839294,0.8030000329017639,0.9824333190917969,0.9748321175575256,0.9509000182151794,1.0,0.636922299861908,0.32553333044052124,2.12359356880188,5.457488536834717,6.593849182128906,0.4458463191986084,0.5815597772598267,13.160510063171387,1.0776532888412476,0.0,0.6467570662498474,0.18382303416728973,0.049644917249679565,0.11173667758703232,0.6510640978813171,0.01929507404565811,0.04215660318732262,0.019350985065102577,0.004455494694411755,0.005873644258826971,0.011888060718774796,0.9873563647270203,0.008551633916795254,0.023557612672448158,0.9295904636383057,0.008199541829526424,0.014938609674572945,0.9751381874084473,0.009647605009377003,0.022343046963214874,0.9340369701385498,0.008021521382033825,0.01644773781299591,0.9678084254264832,0.008139349520206451,0.01864924654364586,0.956204354763031
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.000921874598134309,0.026475779712200165,0.017239969223737717,0.009235811419785023,0.07334385067224503,0.14999385178089142,0.17707961797714233,0.17520000040531158,0.17900000512599945,0.6135987639427185,0.5805000066757202,0.650700032711029,0.8739481568336487,0.8010333180427551,0.9614666700363159,0.9531295895576477,0.9105666875839233,0.9998666644096375,0.6828641295433044,0.2409999966621399,2.0258162021636963,6.1645097732543945,5.670394420623779,0.39972859621047974,0.5658015012741089,16.395383834838867,1.0051443576812744,0.0,0.721518337726593,0.23063403367996216,0.05649115517735481,0.14200752973556519,0.4753005802631378,0.026574548333883286,0.08645295351743698,0.02622373029589653,-0.00022464245557785034,0.007983880117535591,0.016853952780365944,0.9697318077087402,0.006711126770824194,0.012570642866194248,0.9953981041908264,0.009280315600335598,0.016932755708694458,0.9640884399414062,0.008713220246136189,0.021063176915049553,0.9393140077590942,0.009105994366109371,0.017866579815745354,0.9636878967285156,0.011864733882248402,0.02894013002514839,0.8844282031059265
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.0001908660924527794,0.01501641608774662,0.0077950796112418175,0.007221336476504803,0.017721027135849,0.09513735771179199,0.34458059072494507,0.35063332319259644,0.33873334527015686,0.8160765767097473,0.8262333273887634,0.8061666488647461,0.9710061550140381,0.9593333601951599,0.9829666614532471,0.9958847165107727,0.9919999837875366,0.9998000264167786,0.818908154964447,0.11860000342130661,1.3474910259246826,1.6204088926315308,2.8941807746887207,0.5577219724655151,0.35216090083122253,2.854980945587158,0.6310844421386719,0.0,0.802225649356842,0.3619269132614136,0.02415652945637703,0.05944105610251427,0.1708555370569229,0.04388459771871567,0.1639072448015213,0.044117797166109085,0.0035803765058517456,0.005866258405148983,0.011128080077469349,0.9965517520904541,0.005151576828211546,0.009696862660348415,1.0,0.008676246739923954,0.01281193271279335,0.9944751858711243,0.006535901688039303,0.012067721225321293,0.9973615407943726,0.007586304098367691,0.013964077457785606,0.9884110689163208,0.00755601841956377,0.012805011123418808,0.9817517995834351
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0008646362111903727,0.029375635087490082,0.01653938740491867,0.012836247682571411,0.053739335387945175,0.22624622285366058,0.09596406668424606,0.09546666592359543,0.09646666795015335,0.42541635036468506,0.42579999566078186,0.4250333309173584,0.8398178815841675,0.8168333172798157,0.864133358001709,0.9691818952560425,0.9438000321388245,0.9959666728973389,0.7521470189094543,0.3077999949455261,1.6575984954833984,3.357802152633667,4.2069621086120605,0.39224913716316223,0.5291721224784851,7.776727676391602,1.0301653146743774,0.0,0.6467583179473877,0.22224220633506775,0.06982893496751785,0.16841168701648712,0.3877524733543396,0.06363983452320099,0.14609231054782867,0.06374462693929672,0.0015966668725013733,0.010728191584348679,0.02177279070019722,0.934482753276825,0.010937987826764584,0.021526776254177094,0.93465256690979,0.012987075373530388,0.02724487893283367,0.8121547102928162,0.011489189229905605,0.02049589902162552,0.9340369701385498,0.015498033724725246,0.041187386959791183,0.7901107668876648,0.014231237582862377,0.03788808360695839,0.8491483926773071
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0005153640522621572,0.026096131652593613,0.012934408150613308,0.01316172257065773,0.030179714784026146,0.13686306774616241,0.09422701597213745,0.09620000422000885,0.09233333170413971,0.4287794232368469,0.4481666684150696,0.41100001335144043,0.8635008931159973,0.8844000101089478,0.8435666561126709,0.989162027835846,0.9830666780471802,0.9953333735466003,0.7760733366012573,0.2533666789531708,1.831398606300354,3.559311866760254,5.0677690505981445,0.4302884638309479,0.5344867706298828,7.906168460845947,0.9949087500572205,0.0,0.7452723383903503,0.288221150636673,0.05943435803055763,0.1419372856616974,0.334501177072525,0.042985543608665466,0.09960946440696716,0.04319480434060097,0.01163753867149353,0.01047827024012804,0.01880507916212082,0.9659004211425781,0.009549044072628021,0.017484193667769432,0.9792913198471069,0.011341224424540997,0.01991298794746399,0.950276255607605,0.01047985814511776,0.01783800683915615,0.9841688871383667,0.011704860255122185,0.022458365187048912,0.9191346764564514,0.016148602589964867,0.03752390295267105,0.7311435341835022
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0008236134308390319,0.026910917833447456,0.015536430291831493,0.011374487541615963,0.05486435070633888,0.18232330679893494,0.12272673100233078,0.12363333255052567,0.12183333188295364,0.5108306407928467,0.5120000243186951,0.5096666812896729,0.8810408115386963,0.8536333441734314,0.9102666974067688,0.9685478806495667,0.942300021648407,0.9962999820709229,0.79054856300354,0.16820000112056732,1.4549522399902344,2.93121337890625,3.284843683242798,0.43481484055519104,0.4601188600063324,6.1628642082214355,0.8444427847862244,0.0,0.7315942645072937,0.28593483567237854,0.05684642121195793,0.13630898296833038,0.42985066771507263,0.05456971377134323,0.09077444672584534,0.05472703278064728,5.235150456428528e-05,0.008518880233168602,0.01553837675601244,0.992337167263031,0.009936208836734295,0.01924998313188553,0.9549010992050171,0.013920697383582592,0.020475702360272408,0.941989004611969,0.0091633889824152,0.015703164041042328,0.9868074059486389,0.010902279056608677,0.02009216509759426,0.9487509727478027,0.0143895810469985,0.034317780286073685,0.8467153310775757
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.00028029034729115665,0.01732148788869381,0.008756128139793873,0.008565359748899937,0.018784426152706146,0.1971372663974762,0.2515772581100464,0.25476667284965515,0.24846667051315308,0.744535505771637,0.7563333511352539,0.7330999970436096,0.9614382386207581,0.9549000263214111,0.9680666923522949,0.9944937229156494,0.9919999837875366,0.9970000386238098,0.8227928280830383,0.17550000548362732,1.9330756664276123,4.795131206512451,5.275591850280762,0.4314611554145813,0.5145978331565857,13.063444137573242,0.9781835079193115,0.0,0.7565198540687561,0.29792141914367676,0.042032208293676376,0.10027258098125458,0.41133376955986023,0.014062145724892616,0.0359758697450161,0.01408584788441658,-0.0060067083686590195,0.0067576076835393906,0.012459864839911461,0.998084306716919,0.006897937040776014,0.012741521932184696,0.9986194372177124,0.009173753671348095,0.01563592627644539,0.9861878752708435,0.00872989371418953,0.018843097612261772,0.9551451802253723,0.008251676335930824,0.015556910075247288,0.9732165932655334,0.009185206145048141,0.019378352910280228,0.9549878239631653
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.000455728848464787,0.021864566951990128,0.011736386455595493,0.010128180496394634,0.03111848793923855,0.25184744596481323,0.15801341831684113,0.1587333381175995,0.15729999542236328,0.5916329622268677,0.5921333432197571,0.5911333560943604,0.9235166311264038,0.9063000082969666,0.9413999915122986,0.9884613752365112,0.9801000356674194,0.9969666600227356,0.8054581880569458,0.18039999902248383,1.907149076461792,3.556271553039551,5.6794538497924805,0.4063284397125244,0.5619580149650574,9.054404258728027,1.074645757675171,0.0,0.7451075315475464,0.3063400387763977,0.05387267470359802,0.11943189054727554,0.470343679189682,0.024915024638175964,0.05433228611946106,0.024973047897219658,0.002997949719429016,0.007944978773593903,0.014877619221806526,0.9954023361206055,0.009294770658016205,0.01956922747194767,0.9535204768180847,0.011820035986602306,0.02103031985461712,0.9226519465446472,0.008658681996166706,0.014292179606854916,0.9973615407943726,0.010277309454977512,0.020916692912578583,0.9410250186920166,0.012502062134444714,0.023744981735944748,0.8990267515182495
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006142532220110297,0.027112223207950592,0.014443815685808659,0.012668406590819359,0.041980449110269547,0.14468896389007568,0.09988158941268921,0.10029999911785126,0.09946666657924652,0.44572100043296814,0.4534333348274231,0.43826666474342346,0.8533630967140198,0.8420667052268982,0.8649666905403137,0.9804410338401794,0.9652667045593262,0.9961000084877014,0.7577433586120605,0.35840001702308655,2.0542469024658203,4.321479797363281,6.31584358215332,0.4202081561088562,0.577671229839325,13.383256912231445,1.0643526315689087,0.0,0.728003978729248,0.28312358260154724,0.053220804780721664,0.12148675322532654,0.2795804738998413,0.03360532224178314,0.07188670337200165,0.033715106546878815,0.013644631952047348,0.009301689453423023,0.017570948228240013,0.9735632538795471,0.009996213018894196,0.01808185875415802,0.970087468624115,0.011930511333048344,0.02365359663963318,0.9060773849487305,0.010943424887955189,0.021281015127897263,0.9340369701385498,0.011270720511674881,0.021275190636515617,0.9348441958427429,0.015401920303702354,0.04229416325688362,0.7822384238243103
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00021199704497121274,0.01599392294883728,0.008789857849478722,0.007204065099358559,0.025100868195295334,0.09764212369918823,0.32603785395622253,0.3222333490848541,0.3299333453178406,0.7866515517234802,0.7638999819755554,0.8108000159263611,0.9523904919624329,0.9214333295822144,0.9855000376701355,0.9972928166389465,0.9946333169937134,0.9999666810035706,0.7435351610183716,0.23600000143051147,1.8559473752975464,3.8840224742889404,5.198273658752441,0.4302278161048889,0.5235328078269958,10.57966423034668,0.9755721092224121,0.0,0.7063689827919006,0.25194528698921204,0.04168694093823433,0.10642022639513016,0.2827896773815155,0.04759380593895912,0.09064953029155731,0.04695749655365944,0.00926566869020462,0.006554312072694302,0.014344747178256512,0.9766283631324768,0.005422704387456179,0.010131875053048134,0.9963184595108032,0.006333821453154087,0.011518928222358227,1.0,0.006463146768510342,0.01214621216058731,1.0,0.008084840141236782,0.016648126766085625,0.9719289541244507,0.006824824959039688,0.014089807868003845,0.9878345131874084
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.00042107937042601407,0.023724544793367386,0.011311250738799572,0.012413294054567814,0.02872772514820099,0.13972686231136322,0.10744881629943848,0.11163333803415298,0.10356666892766953,0.5005630254745483,0.5339999794960022,0.4710666835308075,0.8964465260505676,0.9182000160217285,0.8756999969482422,0.9942331314086914,0.9937999844551086,0.9946666955947876,0.7695121169090271,0.41776666045188904,1.8750996589660645,4.858525276184082,4.639880180358887,0.4548669159412384,0.5157421231269836,13.17347526550293,0.9750223755836487,0.0,0.7382142543792725,0.29653263092041016,0.04723844677209854,0.1193855032324791,0.4723305106163025,0.02799597568809986,0.07538819313049316,0.030100930482149124,0.0072660669684410095,0.008865885436534882,0.015752434730529785,0.9927203059196472,0.010432358831167221,0.021121278405189514,0.93465256690979,0.00950024276971817,0.016962707042694092,0.972375750541687,0.009617050178349018,0.01832747459411621,0.9709762930870056,0.009285313077270985,0.01631784811615944,0.9832603931427002,0.01113523542881012,0.021793115884065628,0.9330900311470032
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0003170599811710417,0.019737059250473976,0.010132129304111004,0.009604929946362972,0.02361944504082203,0.12157751619815826,0.19343607127666473,0.19590000808238983,0.19103333353996277,0.644997775554657,0.6571000218391418,0.6333333253860474,0.9376179575920105,0.9321666955947876,0.9431333541870117,0.9933552145957947,0.988099992275238,0.9986667037010193,0.8130909204483032,0.2140333354473114,2.079981565475464,4.220878601074219,6.3983235359191895,0.47797691822052,0.5648955702781677,13.260676383972168,1.0680060386657715,0.0,0.7548045516014099,0.3252713978290558,0.044460806995630264,0.08983095735311508,0.2671373188495636,0.03332226723432541,0.07458537817001343,0.03287945315241814,0.0005857236683368683,0.00793241336941719,0.015742072835564613,0.984674334526062,0.007897552102804184,0.014490579254925251,0.996778666973114,0.011101989075541496,0.01723901554942131,0.972375750541687,0.00860765390098095,0.01437867060303688,0.9947230219841003,0.009313252754509449,0.017768526449799538,0.9693536162376404,0.009578399360179901,0.019272485747933388,0.9574209451675415
