mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0004243010771460831,0.02397855743765831,0.01130753941833973,0.01267101801931858,0.03042963705956936,0.09041626006364822,0.1277942955493927,0.1300666630268097,0.12559999525547028,0.5041182041168213,0.5303000211715698,0.4803999960422516,0.8767887353897095,0.9096333384513855,0.8462333679199219,0.9951828122138977,0.9944999814033508,0.9958666563034058,0.7936700582504272,0.26930001378059387,1.3850773572921753,1.8438513278961182,3.1092772483825684,0.5518516302108765,0.3691598176956177,3.7123403549194336,0.6766769886016846,0.0,0.7705357670783997,0.34492185711860657,0.01909473165869713,0.049919262528419495,0.21549902856349945,0.025830311700701714,0.06174645200371742,0.0259708222001791,0.0021696891635656357,0.011240880936384201,0.025377348065376282,0.8992337584495544,0.009582127444446087,0.01763625256717205,0.9723884463310242,0.008814891800284386,0.01625884138047695,0.9861878752708435,0.009526737965643406,0.017210010439157486,0.97625333070755,0.01220292691141367,0.02468421310186386,0.9090909361839294,0.01271485909819603,0.029659099876880646,0.8783454895019531
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.0002685051294974983,0.01883798837661743,0.009139187633991241,0.009698799811303616,0.0228328388184309,0.07235046476125717,0.22051018476486206,0.22460000216960907,0.21656666696071625,0.6790041327476501,0.7139333486557007,0.6473333239555359,0.9341964721679688,0.9441333413124084,0.9244666695594788,0.9982318878173828,0.9970000386238098,0.9994666576385498,0.8123993873596191,0.15839999914169312,1.5320018529891968,1.8037933111190796,3.8559842109680176,0.5885323882102966,0.40480080246925354,3.4825592041015625,0.749430239200592,0.0,0.7837176322937012,0.3502286672592163,0.019053272902965546,0.05112411454319954,0.1753121316432953,0.023811781778931618,0.049874160438776016,0.023890240117907524,0.0014425385743379593,0.007858643308281898,0.014746502041816711,0.9888889193534851,0.008404902182519436,0.017404276877641678,0.9627243876457214,0.007309846114367247,0.013455537147819996,0.991712749004364,0.011917298659682274,0.03674483299255371,0.8627968430519104,0.008142668753862381,0.01579662226140499,0.9886685609817505,0.008200811222195625,0.01464129239320755,0.985401451587677
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0004411744885146618,0.022306445986032486,0.011387599632143974,0.010918845422565937,0.02767104096710682,0.12503299117088318,0.16241119801998138,0.1673000007867813,0.15780000388622284,0.5880594849586487,0.6176999807357788,0.5611333250999451,0.9049099683761597,0.9095333218574524,0.9003333449363708,0.988882303237915,0.9798333644866943,0.9980999827384949,0.762166440486908,0.36683332920074463,1.5315157175064087,2.518681764602661,3.8966848850250244,0.5510653853416443,0.39277955889701843,4.28471040725708,0.7431365847587585,0.0,0.756571352481842,0.30709320306777954,0.01974153332412243,0.04623943567276001,0.2645623981952667,0.051264189183712006,0.14175014197826385,0.05165235698223114,0.0018012560904026031,0.008561400696635246,0.017053881660103798,0.9727969765663147,0.008202575147151947,0.015186101198196411,0.9907961487770081,0.009371468797326088,0.017355160787701607,0.9861878752708435,0.010880674235522747,0.02540765330195427,0.8865435719490051,0.010019189678132534,0.021262872964143753,0.9353592991828918,0.009897095151245594,0.025724509730935097,0.9282238483428955
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.0002862987166736275,0.02002997323870659,0.009728101082146168,0.010301872156560421,0.023281630128622055,0.08314899355173111,0.17394357919692993,0.17713333666324615,0.17086666822433472,0.6160679459571838,0.6416666507720947,0.5924333333969116,0.9312976002693176,0.9433667063713074,0.919533371925354,0.9982315301895142,0.9968667030334473,0.9995999932289124,0.8206097483634949,0.28816667199134827,1.2930964231491089,1.1429194211959839,2.7175421714782715,0.5843936800956726,0.3319742977619171,2.109299659729004,0.5861696600914001,0.0,0.7911369800567627,0.37533095479011536,0.01743883267045021,0.04482201114296913,0.21125942468643188,0.03080315887928009,0.0624396838247776,0.03107217699289322,0.002874484285712242,0.008355924859642982,0.015709204599261284,0.9900383353233337,0.009678928181529045,0.021624360233545303,0.937873899936676,0.011302534490823746,0.021287182345986366,0.9281768202781677,0.009818742983043194,0.02096494473516941,0.9445910453796387,0.009527968242764473,0.0185819361358881,0.9680659174919128,0.008950927294790745,0.01664869859814644,0.9732360243797302
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0008424569386988878,0.03376731649041176,0.016804775223135948,0.01696254126727581,0.04193513095378876,0.15405485033988953,0.05221015214920044,0.052799999713897705,0.051633335649967194,0.27534133195877075,0.28246667981147766,0.26856666803359985,0.7373641729354858,0.7643333673477173,0.7122333645820618,0.9780693650245667,0.9692666530609131,0.9870333671569824,0.7568536996841431,0.20550000667572021,1.3334473371505737,1.6518568992614746,3.0369229316711426,0.5054530501365662,0.37642261385917664,2.721652030944824,0.724739134311676,0.0,0.7310070395469666,0.2924911379814148,0.029609303921461105,0.08225332945585251,0.4114529490470886,0.05172912776470184,0.13090229034423828,0.05249853804707527,0.001282617449760437,0.013956659473478794,0.0281823743134737,0.8390804529190063,0.013371291570365429,0.025221463292837143,0.8734468817710876,0.017269782721996307,0.02855883538722992,0.6629834771156311,0.014223584905266762,0.026727667078375816,0.833773136138916,0.01758486032485962,0.039400115609169006,0.7058975100517273,0.01307739969342947,0.02306816726922989,0.8783454895019531
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0013107610866427422,0.04066276177763939,0.02098369039595127,0.019679071381688118,0.054061178117990494,0.1920105367898941,0.030481792986392975,0.030700000002980232,0.030266666784882545,0.18956100940704346,0.19449999928474426,0.18486666679382324,0.6339470744132996,0.6563000082969666,0.6130666732788086,0.9586581587791443,0.9417666792869568,0.9761666655540466,0.7158341407775879,0.35073333978652954,1.3416708707809448,1.9480538368225098,2.88641095161438,0.5159321427345276,0.3630586266517639,3.2056384086608887,0.7227168679237366,0.0,0.7170731425285339,0.25597283244132996,0.032918933779001236,0.09653408080339432,0.5534149408340454,0.027296900749206543,0.06429623067378998,0.027741096913814545,0.0011697988957166672,0.016500815749168396,0.0331161692738533,0.721072793006897,0.015726767480373383,0.02826382778584957,0.76300048828125,0.015891700983047485,0.030313167721033096,0.7182320952415466,0.015443919226527214,0.029856618493795395,0.8179419636726379,0.016860928386449814,0.034474801272153854,0.718774139881134,0.015912428498268127,0.03264821693301201,0.757907509803772
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00027707876870408654,0.019336093217134476,0.00965444277971983,0.00968165136873722,0.022061355412006378,0.09815607219934464,0.18417605757713318,0.18630000948905945,0.18209999799728394,0.6552534103393555,0.6747333407402039,0.6368666887283325,0.9387656450271606,0.9397333264350891,0.9377999901771545,0.996757447719574,0.9937333464622498,0.9998000264167786,0.7973916530609131,0.20419999957084656,1.5901626348495483,2.4250993728637695,3.8888320922851562,0.5634148716926575,0.412577360868454,4.513772010803223,0.750044584274292,0.0,0.7703522443771362,0.33427947759628296,0.018643850460648537,0.04523497074842453,0.27239060401916504,0.028237245976924896,0.06489233672618866,0.02830667234957218,-0.0006527956575155258,0.008397260680794716,0.016371646896004677,0.9739463925361633,0.007566968444734812,0.013697813265025616,0.9930971264839172,0.008650855161249638,0.015128012746572495,0.9861878752708435,0.00997526478022337,0.021441757678985596,0.9340369701385498,0.009225964546203613,0.017524441704154015,0.9662632346153259,0.008704852312803268,0.016659514978528023,0.9647201895713806
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00018690089927986264,0.016087226569652557,0.007643474265933037,0.00844375230371952,0.020302969962358475,0.053976211696863174,0.29718583822250366,0.30470001697540283,0.29003334045410156,0.759584903717041,0.7925333380699158,0.7292667031288147,0.9602329730987549,0.9736999869346619,0.9471333622932434,0.999750018119812,0.9997000098228455,0.9998000264167786,0.8150087594985962,0.2890666723251343,1.466502070426941,1.6257777214050293,3.502619981765747,0.5929571390151978,0.3834361135959625,3.1313343048095703,0.6898609399795532,0.0,0.7764143943786621,0.3528634309768677,0.015162225812673569,0.03796941041946411,0.21124373376369476,0.025675548240542412,0.06439047306776047,0.025819065049290657,0.0008646156638860703,0.0067702108062803745,0.013801554217934608,0.9839080572128296,0.007960276678204536,0.0192231684923172,0.9544408917427063,0.008297019638121128,0.016248054802417755,0.9779005646705627,0.006406029220670462,0.01187189482152462,0.9973615407943726,0.008489529602229595,0.017486214637756348,0.972959041595459,0.007253177929669619,0.01481147576123476,0.9866179823875427
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00020478270016610622,0.01637428253889084,0.00892622023820877,0.007448061369359493,0.023925796151161194,0.061834365129470825,0.3128538727760315,0.31086668372154236,0.31486666202545166,0.750869631767273,0.7247000336647034,0.7789999842643738,0.954519510269165,0.9239333271980286,0.9872000217437744,0.9992995262145996,0.9986000061035156,1.0,0.6831596493721008,0.24490000307559967,1.7608658075332642,2.541093587875366,5.047796249389648,0.5251226425170898,0.4884408414363861,5.61898946762085,0.8928187489509583,0.0,0.7102623581886292,0.2870531380176544,0.016301311552524567,0.03846881538629532,0.25349751114845276,0.007448749616742134,0.01853584311902523,0.007453737314790487,0.00037892116233706474,0.006730229593813419,0.014506855979561806,0.9900383353233337,0.009696650318801403,0.019045328721404076,0.967326283454895,0.006894395686686039,0.01292078010737896,0.991712749004364,0.006669099908322096,0.012417635880410671,0.9973615407943726,0.007582304999232292,0.017053863033652306,0.9672933220863342,0.006422709207981825,0.012246400117874146,0.9927006959915161
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.00048684002831578255,0.025688031688332558,0.013067241758108139,0.012620789930224419,0.03239452838897705,0.10593400150537491,0.09144080430269241,0.09236666560173035,0.09053333103656769,0.4402816593647003,0.45276665687561035,0.42846667766571045,0.8719165325164795,0.8757666945457458,0.8680999875068665,0.9906253218650818,0.9830999970436096,0.9982666969299316,0.7880509495735168,0.21513333916664124,1.3453412055969238,1.7240444421768188,3.004873752593994,0.5134871006011963,0.37364694476127625,3.3437986373901367,0.7108352184295654,0.0,0.7627528309822083,0.33333998918533325,0.02763819321990013,0.07059039175510406,0.2822420001029968,0.024452559649944305,0.06022465229034424,0.024227125570178032,0.0013652928173542023,0.013892939314246178,0.03487205505371094,0.8528735637664795,0.011700404807925224,0.02725866250693798,0.905200183391571,0.013058938086032867,0.026666149497032166,0.8784530758857727,0.010981239378452301,0.021803943440318108,0.9340369701385498,0.012771554291248322,0.024170121178030968,0.8866855502128601,0.014425896108150482,0.03889523074030876,0.8637469410896301
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0007251814240589738,0.02905740588903427,0.01616382971405983,0.012893575243651867,0.04979593679308891,0.14679019153118134,0.09231629967689514,0.0925000011920929,0.09213333576917648,0.42424994707107544,0.4244000017642975,0.42410001158714294,0.8204240798950195,0.7889333367347717,0.854533314704895,0.9732584357261658,0.9505000114440918,0.9971333742141724,0.7132341861724854,0.2699333429336548,1.444846749305725,1.811605453491211,3.5871429443359375,0.5241761803627014,0.39975953102111816,3.0949409008026123,0.7197698950767517,0.0,0.7386369705200195,0.30215269327163696,0.02501542866230011,0.06615107506513596,0.3291309177875519,0.07179654389619827,0.12868934869766235,0.07463181763887405,0.003740377724170685,0.013203670270740986,0.031717512756586075,0.8264368176460266,0.01010457519441843,0.018439574167132378,0.9677864909172058,0.009227397851645947,0.017591463401913643,0.9779005646705627,0.011031189002096653,0.01963961496949196,0.9498680830001831,0.015239810571074486,0.04332706332206726,0.7986093163490295,0.011075581423938274,0.026021338999271393,0.9209245443344116
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.00068734644446522,0.030306026339530945,0.01474987156689167,0.015556154772639275,0.036441344767808914,0.1003643125295639,0.0665082111954689,0.06726666539907455,0.06576666980981827,0.3387538194656372,0.3540000021457672,0.3247666656970978,0.7999712824821472,0.8330333232879639,0.769433319568634,0.982596218585968,0.9765999913215637,0.9886666536331177,0.8119403123855591,0.2833999991416931,1.479398250579834,1.9804608821868896,3.6975693702697754,0.5389814972877502,0.39760637283325195,4.090680122375488,0.7772757411003113,0.0,0.7344765067100525,0.2953665852546692,0.027398815378546715,0.07216614484786987,0.36270347237586975,0.033258285373449326,0.08362244069576263,0.033397410064935684,0.0022489670664072037,0.013410157524049282,0.027729354798793793,0.8394635915756226,0.013836397789418697,0.03250914067029953,0.8527381420135498,0.01151900552213192,0.020616695284843445,0.9364641308784485,0.011547733098268509,0.02108865976333618,0.9261214137077332,0.015590478666126728,0.032752010971307755,0.7875354290008545,0.016352901235222816,0.041346870362758636,0.7761557102203369
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0010568149155005813,0.028322618454694748,0.01959044672548771,0.008732171729207039,0.07569331675767899,0.1546098291873932,0.20360112190246582,0.18980000913143158,0.21956667304039001,0.5822654366493225,0.5014333128929138,0.6941666603088379,0.8232088685035706,0.7170666456222534,0.9662333726882935,0.9510705471038818,0.9067333340644836,0.9999666810035706,0.6157337427139282,0.36640000343322754,1.3298840522766113,1.7851463556289673,2.972968578338623,0.49966758489608765,0.38387709856033325,2.896575689315796,0.7002203464508057,0.0,0.6749374866485596,0.22911810874938965,0.02083100751042366,0.055842794477939606,0.6367328763008118,0.027951005846261978,0.05775102972984314,0.027865426614880562,-0.0003776438534259796,0.008577772416174412,0.02178480476140976,0.934482753276825,0.011944658122956753,0.03214329108595848,0.8320294618606567,0.007999091409146786,0.016936998814344406,0.9640884399414062,0.007534714415669441,0.014629749581217766,1.0,0.007788562215864658,0.016031503677368164,0.9796549081802368,0.007038598880171776,0.013576955534517765,0.985401451587677
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0004491386061999947,0.019639214500784874,0.01051538810133934,0.009123826399445534,0.02375851571559906,0.21670281887054443,0.2060321569442749,0.2079666703939438,0.20413333177566528,0.6960699558258057,0.7145000100135803,0.6785666942596436,0.9439172744750977,0.9371333718299866,0.9508000016212463,0.9902428984642029,0.9808666706085205,0.9998000264167786,0.8049240708351135,0.17533333599567413,1.3827835321426392,1.5568249225616455,3.3427886962890625,0.5916137099266052,0.3472544550895691,3.0776495933532715,0.6773003935813904,0.0,0.7654646635055542,0.3105320930480957,0.017809858545660973,0.03968149423599243,0.31734657287597656,0.018393879756331444,0.039332982152700424,0.018330279737710953,0.0013063140213489532,0.007325413636863232,0.014398590661585331,0.9835249185562134,0.007207321934401989,0.01308644562959671,0.9912563562393188,0.009224681183695793,0.017222749069333076,0.9696133136749268,0.00935494527220726,0.021202528849244118,0.9445910453796387,0.008536269888281822,0.015995441004633904,0.9837754368782043,0.009000314399600029,0.017141908407211304,0.9683698415756226
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00018308518338017166,0.015559880062937737,0.007809254340827465,0.007750625256448984,0.017807908356189728,0.09412288665771484,0.3179336488246918,0.32413333654403687,0.3119666576385498,0.7780182361602783,0.797866702079773,0.7591333389282227,0.9693151712417603,0.9623000025749207,0.9764333367347717,0.9987988471984863,0.9977333545684814,0.9998666644096375,0.8076570630073547,0.11236666887998581,1.271234154701233,1.2029335498809814,2.588726043701172,0.6132610440254211,0.30509912967681885,2.1925628185272217,0.5387966632843018,0.0,0.7992974519729614,0.369901567697525,0.012975268997251987,0.03190968558192253,0.1582961529493332,0.04035450518131256,0.14902998507022858,0.04036300256848335,0.000680096447467804,0.006339686457067728,0.011759361252188683,0.9965517520904541,0.0052024791948497295,0.009734316729009151,1.0,0.008766555227339268,0.013060626573860645,0.9779005646705627,0.00659043388441205,0.01123186107724905,1.0,0.008121263235807419,0.015370084904134274,0.9868658185005188,0.008678295649588108,0.015841739252209663,0.9635036587715149
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0010323708411306143,0.03302859514951706,0.01867961511015892,0.014348981902003288,0.06514870375394821,0.1701098084449768,0.07760335505008698,0.07660000026226044,0.07863333076238632,0.37471628189086914,0.37433335185050964,0.3751000165939331,0.7826144695281982,0.7635999917984009,0.8026000261306763,0.9575842618942261,0.923799991607666,0.9939333200454712,0.7272878885269165,0.34950000047683716,1.3025392293930054,1.2980403900146484,2.9940195083618164,0.5084073543548584,0.3669637441635132,2.649709939956665,0.6990718841552734,0.0,0.6975804567337036,0.24759985506534576,0.025513900443911552,0.07227008789777756,0.3730388581752777,0.04724111035466194,0.16153420507907867,0.04728727415204048,0.000500652939081192,0.012609018944203854,0.02816684916615486,0.8704981207847595,0.010621530935168266,0.01976749487221241,0.9516797065734863,0.012029159814119339,0.025627819821238518,0.8756906390190125,0.010762474499642849,0.019772857427597046,0.9525066614151001,0.018475716933608055,0.055460698902606964,0.7507082223892212,0.0176264438778162,0.06294528394937515,0.8321167826652527
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0005110152997076511,0.026684675365686417,0.012900653295218945,0.013784021139144897,0.029748518019914627,0.11662495881319046,0.0819743350148201,0.08423333615064621,0.07983333617448807,0.4017845094203949,0.42579999566078186,0.3803333342075348,0.8533738255500793,0.88673335313797,0.822433352470398,0.9917528629302979,0.9880666732788086,0.9954666495323181,0.7889719009399414,0.24976666271686554,1.314286231994629,1.2752994298934937,2.906792163848877,0.5485682487487793,0.3490126132965088,2.296238422393799,0.6327915787696838,0.0,0.7723459005355835,0.3446963429450989,0.023459475487470627,0.07072953879833221,0.2815299332141876,0.03562876209616661,0.07967431098222733,0.035848554223775864,0.004479587078094482,0.013037186115980148,0.024070115759968758,0.8862069249153137,0.009438397362828255,0.01692427136003971,0.9792913198471069,0.011097582057118416,0.021045023575425148,0.9254143834114075,0.01007814984768629,0.01692829839885235,0.9841688871383667,0.012754530645906925,0.02373942732810974,0.8985320925712585,0.010440712794661522,0.018599919974803925,0.9610705375671387
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.00042646299698390067,0.02414896711707115,0.012064552865922451,0.0120844142511487,0.02670147642493248,0.11398795992136002,0.10149689763784409,0.10293333232402802,0.10010000318288803,0.473318487405777,0.492900013923645,0.4552333354949951,0.8952651023864746,0.9070667028427124,0.8837666511535645,0.9923487901687622,0.9865333437919617,0.9982333183288574,0.8233323097229004,0.13210000097751617,1.3476154804229736,1.6139740943908691,2.8018598556518555,0.5551291108131409,0.3537096679210663,2.8447136878967285,0.6722358465194702,0.0,0.7282280921936035,0.29026249051094055,0.02758563496172428,0.0698108971118927,0.24565677344799042,0.05293364077806473,0.09918735176324844,0.05274110659956932,-0.0010639503598213196,0.011256725527346134,0.02146388776600361,0.9314176440238953,0.01085246354341507,0.024263447150588036,0.9263690710067749,0.013616715557873249,0.021946659311652184,0.911602258682251,0.009540559723973274,0.01624063029885292,0.9894459247589111,0.011514990590512753,0.02186589501798153,0.9304661750793457,0.012697449885308743,0.03446746990084648,0.8783454895019531
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0003671285812743008,0.019629694521427155,0.010330377146601677,0.009299318306148052,0.02711563929915428,0.23232632875442505,0.21293774247169495,0.21610000729560852,0.20986667275428772,0.6778170466423035,0.6854000091552734,0.6704000234603882,0.9378485083580017,0.921333372592926,0.95496666431427,0.9907907247543335,0.984333336353302,0.9973333477973938,0.7974293231964111,0.20296667516231537,1.343932032585144,1.5394511222839355,3.00012469291687,0.5190660953521729,0.35926809906959534,2.75822114944458,0.6433231234550476,0.0,0.7648651599884033,0.29390522837638855,0.020328084006905556,0.05173660069704056,0.3437536358833313,0.01966361701488495,0.055335238575935364,0.019939742982387543,0.0007012598216533661,0.007345006801187992,0.013453658670186996,0.9934865832328796,0.007169797085225582,0.012866592034697533,0.9949378967285156,0.008663463406264782,0.015893179923295975,0.9889503121376038,0.010306567884981632,0.020646611228585243,0.9419525265693665,0.010846869088709354,0.029412804171442986,0.8938964605331421,0.011534026823937893,0.025722041726112366,0.8856447339057922
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0004021023923996836,0.02232300490140915,0.01149261835962534,0.010830387473106384,0.026785770431160927,0.13688352704048157,0.14050942659378052,0.1423666626214981,0.13870000839233398,0.5485962629318237,0.5579333305358887,0.539566695690155,0.9179316163063049,0.9192000031471252,0.9166666865348816,0.9920510649681091,0.9851333498954773,0.9990666508674622,0.8249896168708801,0.13646666705608368,1.4386436939239502,1.9488962888717651,3.336951732635498,0.5300577282905579,0.37888434529304504,3.5761802196502686,0.6762655377388,0.0,0.7851252555847168,0.32341480255126953,0.022931920364499092,0.06298799067735672,0.27282294631004333,0.017727384343743324,0.05451330542564392,0.017769502475857735,0.0004173107445240021,0.010021042078733444,0.01868550293147564,0.9662835597991943,0.007954446598887444,0.014294629916548729,0.9972388744354248,0.0122909564524889,0.022671030834317207,0.8895028233528137,0.008939636871218681,0.014175805263221264,1.0,0.012283379212021828,0.0287332646548748,0.8866855502128601,0.010859159752726555,0.020947733893990517,0.9367396235466003
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0007374738925136626,0.030173880979418755,0.016046231612563133,0.014127649366855621,0.04607471078634262,0.1441366970539093,0.07989995181560516,0.07983333617448807,0.07996666431427002,0.38669130206108093,0.3885333240032196,0.3848666846752167,0.7993223667144775,0.7907333374023438,0.8080999851226807,0.9760545492172241,0.958466649055481,0.9943000078201294,0.7223700881004333,0.3531666696071625,1.4116270542144775,1.587694764137268,3.3812601566314697,0.5119742751121521,0.41030630469322205,3.1393847465515137,0.7372933626174927,0.0,0.733013391494751,0.30176880955696106,0.02660512737929821,0.07419998943805695,0.26059991121292114,0.06780170649290085,0.14288869500160217,0.06806425005197525,0.005879443138837814,0.01330142468214035,0.033664993941783905,0.8306513428688049,0.01490430161356926,0.035731010138988495,0.8080993890762329,0.0127462949603796,0.02548130229115486,0.881215512752533,0.010365593247115612,0.019123828038573265,0.9551451802253723,0.014215975068509579,0.029749535024166107,0.8390420079231262,0.01328977383673191,0.02576318010687828,0.8917275071144104
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00030651455745100975,0.018253952264785767,0.010264934040606022,0.007989018224179745,0.0318419374525547,0.1123662069439888,0.2882579267024994,0.2827666699886322,0.293966680765152,0.7318788170814514,0.7093666791915894,0.7558666467666626,0.929304301738739,0.8912667036056519,0.9707333445549011,0.9930123686790466,0.9869333505630493,0.9991666674613953,0.7088923454284668,0.25573334097862244,1.4055111408233643,1.7678407430648804,3.3436777591705322,0.5517071485519409,0.37274253368377686,2.890223503112793,0.6688892841339111,0.0,0.714645266532898,0.27664801478385925,0.016650144010782242,0.047975048422813416,0.2238094061613083,0.06291916966438293,0.19819843769073486,0.06415429711341858,0.0015444085001945496,0.007098333910107613,0.015857670456171036,0.9739463925361633,0.005624901968985796,0.010186406783759594,0.999539852142334,0.006847536191344261,0.013499640859663486,0.9779005646705627,0.006632954813539982,0.011739895679056644,1.0,0.009236358106136322,0.020736055448651314,0.9443729519844055,0.0075602540746331215,0.01596718467772007,0.9841849207878113
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0004874839214608073,0.0257667638361454,0.012166246771812439,0.013600517064332962,0.03267071023583412,0.12879571318626404,0.09344146400690079,0.0976666659116745,0.089566670358181,0.44641026854515076,0.4846000075340271,0.4138000011444092,0.8604499697685242,0.8894667029380798,0.8332666754722595,0.9934496879577637,0.9929333329200745,0.9939666986465454,0.7578771710395813,0.41876667737960815,1.3480167388916016,1.6529146432876587,2.9805150032043457,0.5331715941429138,0.36502665281295776,2.888303518295288,0.704656183719635,0.0,0.7197375893592834,0.2997274100780487,0.021765589714050293,0.05757911130785942,0.2542385458946228,0.02114754170179367,0.047157980501651764,0.02237587608397007,0.0040613580495119095,0.009753064252436161,0.018882695585489273,0.9636015295982361,0.012339398264884949,0.026546074077486992,0.8780487775802612,0.010091408155858517,0.01774892397224903,0.972375750541687,0.010356072336435318,0.018182575702667236,0.9788918495178223,0.010431136935949326,0.02008196897804737,0.9495235681533813,0.008960362523794174,0.015647675842046738,0.9902676343917847
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.00037092663114890456,0.021350927650928497,0.010523200035095215,0.010827726684510708,0.02515217289328575,0.11694973707199097,0.17599493265151978,0.17863333225250244,0.1734333336353302,0.6021411418914795,0.6295333504676819,0.5770333409309387,0.9107546806335449,0.926466703414917,0.8955667018890381,0.9926331639289856,0.9869000315666199,0.9984333515167236,0.8239673376083374,0.20943333208560944,1.307223916053772,1.644423007965088,2.7448830604553223,0.5521433353424072,0.3465905487537384,2.6546950340270996,0.6457623243331909,0.0,0.7676801085472107,0.34715092182159424,0.02019963227212429,0.05187471583485603,0.2923131585121155,0.037711769342422485,0.10393387824296951,0.03858256712555885,0.0016865022480487823,0.009206009097397327,0.01963047683238983,0.9528735876083374,0.008223914541304111,0.015346997417509556,0.9852738380432129,0.012519017793238163,0.019827459007501602,0.950276255607605,0.00805344432592392,0.014349222183227539,0.9894459247589111,0.009402021765708923,0.017775269225239754,0.9685810208320618,0.010522590950131416,0.020096026360988617,0.9489051103591919
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0006474166875705123,0.027300076559185982,0.01462723221629858,0.012672844342887402,0.04219387099146843,0.17444515228271484,0.10443805903196335,0.10556666553020477,0.10333333164453506,0.44798460602760315,0.45719999074935913,0.43913334608078003,0.8466779589653015,0.8366333246231079,0.8569666743278503,0.9812414050102234,0.9655666947364807,0.9974333643913269,0.7822237014770508,0.16726666688919067,1.2813462018966675,1.4619004726409912,2.600330114364624,0.5437194108963013,0.3321951627731323,2.46384334564209,0.6267629265785217,0.0,0.7383173704147339,0.27352964878082275,0.02709244191646576,0.06828812509775162,0.32666873931884766,0.025641880929470062,0.09025408327579498,0.02616504579782486,0.006377518177032471,0.012466036714613438,0.025393610820174217,0.8670498132705688,0.010324198752641678,0.021003780886530876,0.9420156478881836,0.014025501906871796,0.02077295631170273,0.9254143834114075,0.010030357167124748,0.016725804656744003,0.9894459247589111,0.011546855792403221,0.02236044779419899,0.923255205154419,0.017427150160074234,0.05204041674733162,0.816301703453064
