mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877609_processed.obj,S2_pose,0.002152916742488742,0.04482109844684601,0.02661161683499813,0.01820947974920273,0.07390478253364563,0.30003371834754944,0.04506250098347664,0.04463333263993263,0.045499999076128006,0.23486287891864777,0.2269333302974701,0.24336667358875275,0.6199425458908081,0.574566662311554,0.6730999946594238,0.9295424222946167,0.8817333579063416,0.9828333258628845,0.6432913541793823,0.27576667070388794,1.0,0.0,1.0,1.0,0.0,1.0,6.718928347027031e-08,9.77803865680471e-05,0.655088484287262,0.11372923851013184,0.0,0.0,0.0,0.0450076088309288,0.08788009732961655,0.0432148240506649,0.0,0.017039932310581207,0.04018837586045265,0.7153257131576538,0.01658616028726101,0.03589850291609764,0.7137597799301147,0.014217892661690712,0.033144015818834305,0.8066298365592957,0.013726936653256416,0.02858802117407322,0.833773136138916,0.025149986147880554,0.07513812929391861,0.6031419038772583,0.020858680829405785,0.0489715039730072,0.5973235964775085
Aphaenogaster_pallida_CASENT0745235_processed.obj,S2_pose,0.0006167831597849727,0.027664175257086754,0.014323555864393711,0.013340619392693043,0.03948695957660675,0.11074178665876389,0.12343224883079529,0.12380000203847885,0.12306667119264603,0.45582491159439087,0.4592333436012268,0.4524666666984558,0.8152660727500916,0.8003333210945129,0.8307666778564453,0.9836018681526184,0.9767667055130005,0.9905333518981934,0.759292483329773,0.16066667437553406,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.082255375375098e-07,9.77803865680471e-05,0.7139744758605957,0.13217295706272125,0.0,0.0,0.0,0.022720569744706154,0.05598679929971695,0.022736066952347755,0.0,0.012729580514132977,0.032769106328487396,0.8352490663528442,0.011694283224642277,0.026619352400302887,0.8568798899650574,0.010641803033649921,0.023341508582234383,0.9281768202781677,0.016128238290548325,0.0419151596724987,0.7387863397598267,0.012712393887341022,0.02844998985528946,0.8498583436012268,0.018118470907211304,0.04994608834385872,0.65450119972229
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,S2_pose,0.0007483516819775105,0.029747987166047096,0.017619432881474495,0.012128554284572601,0.04898986592888832,0.10742111504077911,0.1396399289369583,0.13099999725818634,0.14949999749660492,0.4389074444770813,0.39469999074935913,0.49426665902137756,0.7626373171806335,0.6930000185966492,0.8478333353996277,0.9752929210662842,0.9525333642959595,0.9991666674613953,0.6474922895431519,0.34183332324028015,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.253867930652632e-07,4.889019328402355e-05,0.6422159671783447,0.1327008754014969,0.0,0.0,0.0,0.05515366047620773,0.18011876940727234,0.05704841390252113,0.0,0.012728561647236347,0.031506720930337906,0.8072797060012817,0.01226011011749506,0.0369652695953846,0.8508973717689514,0.014918914996087551,0.04210459068417549,0.7569060921669006,0.012959182262420654,0.039007317274808884,0.8232190608978271,0.014128581620752811,0.03570517897605896,0.7772341370582581,0.01605996862053871,0.04371098056435585,0.6995133757591248
Carebara_trechideros_CASENT0877591_processed.obj,S2_pose,0.0007155400235205889,0.02917371317744255,0.016315916553139687,0.012857796624302864,0.04606064781546593,0.09232516586780548,0.13894885778427124,0.13529999554157257,0.1428000032901764,0.4486556351184845,0.4233333468437195,0.4772000014781952,0.7816756963729858,0.7351666688919067,0.8344666957855225,0.9749640822410583,0.9600333571434021,0.9903666973114014,0.6198484301567078,0.2887333333492279,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,3.385056288607302e-07,4.889019328402355e-05,0.6161184906959534,0.06474903225898743,0.0,0.0,0.0,0.048565760254859924,0.10610955953598022,0.0473916158080101,0.0,0.014665952883660793,0.042017459869384766,0.7812260985374451,0.011250991374254227,0.025918496772646904,0.8582605123519897,0.008207451552152634,0.017595207318663597,0.9668508768081665,0.010736926458775997,0.03058060072362423,0.8601583242416382,0.017961252480745316,0.049993280321359634,0.6878702044487,0.009329483844339848,0.023118140175938606,0.9367396235466003
Centromyrmex_brachycola_CASENT0744052_processed.obj,S2_pose,0.0004957015626132488,0.02484702877700329,0.012760172598063946,0.012086856178939342,0.0328100249171257,0.14039145410060883,0.1405777782201767,0.1414666622877121,0.1396999955177307,0.5219157934188843,0.522599995136261,0.521233320236206,0.8502971529960632,0.8403333425521851,0.8605000376701355,0.9907630681991577,0.986299991607666,0.9952666759490967,0.7284209728240967,0.2207999974489212,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.964529918855987e-07,0.000635572534520179,0.6991850733757019,0.15192089974880219,0.0,0.0,0.0,0.024900633841753006,0.08341632783412933,0.025134090334177017,0.0,0.010727348737418652,0.026658494025468826,0.8892720341682434,0.010961983352899551,0.02387251704931259,0.8909342288970947,0.010163599625229836,0.022274494171142578,0.9364641308784485,0.012151150964200497,0.029039941728115082,0.833773136138916,0.014183785766363144,0.035793595016002655,0.7991244196891785,0.022483589127659798,0.060825493186712265,0.6362530589103699
Cephalotes_minutus_CASENT0709253_processed.obj,S2_pose,0.0004755113332066685,0.025133099406957626,0.011771714314818382,0.013361385092139244,0.0329686775803566,0.12381382286548615,0.1382961869239807,0.14059999585151672,0.13606667518615723,0.4970925450325012,0.5232000350952148,0.4734666645526886,0.8391880989074707,0.8739333152770996,0.8070999979972839,0.9950153231620789,0.9961667060852051,0.9938666820526123,0.7437897324562073,0.20706667006015778,1.0,0.0,1.0,1.0,0.0,0.9999992251396179,7.276503879438678e-07,0.000684462720528245,0.7054737210273743,0.1448158472776413,0.0,0.0,0.0,0.033600907772779465,0.08626925945281982,0.03219419717788696,0.0,0.009634624235332012,0.020361054688692093,0.9452107548713684,0.01525924913585186,0.036385428160429,0.7717441320419312,0.010746719315648079,0.02109593152999878,0.9226519465446472,0.010077401995658875,0.024744458496570587,0.8839050531387329,0.01590258814394474,0.039693716913461685,0.7337110638618469,0.01601940020918846,0.04361947253346443,0.7311435341835022
Cephalotes_simillimus_CASENT0744408_processed.obj,S2_pose,0.0008179811993613839,0.0331944078207016,0.01624361053109169,0.01695079542696476,0.040871988981962204,0.113048255443573,0.06948834657669067,0.07039999961853027,0.06859999895095825,0.3253668546676636,0.33250001072883606,0.318533331155777,0.724126935005188,0.7393333315849304,0.7095333337783813,0.9804309606552124,0.9819666743278503,0.9789000153541565,0.7125388979911804,0.2903333306312561,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.3842304130994307e-07,4.889019328402355e-05,0.699915885925293,0.10646775364875793,0.0,0.0,0.0,0.03071526437997818,0.0681895837187767,0.030463486909866333,0.0,0.015869973227381706,0.03737220540642738,0.7490421533584595,0.015938369557261467,0.036071863025426865,0.7413713932037354,0.01559978723526001,0.03564947471022606,0.7320442199707031,0.015328900888562202,0.03521333262324333,0.7572559714317322,0.015457707457244396,0.03473576530814171,0.7648725509643555,0.01763674058020115,0.05803903937339783,0.7931873202323914
Cephalotes_spinosus_CASENT0744158_processed.obj,S2_pose,0.0006896632257848978,0.028977254405617714,0.013737642206251621,0.015239612199366093,0.03847017139196396,0.1309387981891632,0.11541793495416641,0.11676666885614395,0.11410000175237656,0.4489147663116455,0.46016666293144226,0.4381999969482422,0.780980110168457,0.7975333333015442,0.7651000022888184,0.9855101108551025,0.9930333495140076,0.9781000018119812,0.7010988593101501,0.23420000076293945,1.0,0.0,1.0,1.0,0.0,0.9999986886978149,1.4235718026611721e-06,0.0008311332785524428,0.6817110776901245,0.12822994589805603,0.0,0.0,0.0,0.031808316707611084,0.07300211489200592,0.03158868849277496,0.0,0.011191767640411854,0.026220381259918213,0.8992337584495544,0.01757773943245411,0.038539137691259384,0.6557754278182983,0.01920120045542717,0.03970717638731003,0.5248618721961975,0.014598230831325054,0.03321187198162079,0.7519789338111877,0.01172693446278572,0.029098255559802055,0.8498583436012268,0.011198785156011581,0.022323815152049065,0.8880778551101685
Crematogaster_nawai_OKENT0105046_processed.obj,S2_pose,0.0007688971236348152,0.02992270141839981,0.014859977178275585,0.0150627251714468,0.03897824138402939,0.14609958231449127,0.10280438512563705,0.10573333501815796,0.10003333538770676,0.4209797978401184,0.44040000438690186,0.4032000005245209,0.786195695400238,0.8073000311851501,0.7661666870117188,0.9785796403884888,0.972599983215332,0.9846333265304565,0.6916413903236389,0.35706666111946106,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.971102154944674e-07,0.00029334117425605655,0.6684322357177734,0.10789193212985992,0.0,0.0,0.0,0.0623479038476944,0.19470159709453583,0.06022892892360687,0.0,0.014077343977987766,0.03997962921857834,0.8091953992843628,0.010610400699079037,0.020836537703871727,0.9424758553504944,0.009054475463926792,0.015455713495612144,1.0,0.016397636383771896,0.03857722505927086,0.7044855356216431,0.02067282237112522,0.06209453195333481,0.6646922826766968,0.011090303771197796,0.024867169559001923,0.8734793066978455
Cryptopone_sauteri_CASENT0743771_processed.obj,S2_pose,0.0008006957359611988,0.032156120985746384,0.016449136659502983,0.0157069843262434,0.04376668483018875,0.10276706516742706,0.0848315879702568,0.0861000046133995,0.0835999995470047,0.3709975481033325,0.37726667523384094,0.3649333417415619,0.73868328332901,0.7385666966438293,0.7387999892234802,0.9794188737869263,0.9715333580970764,0.9874333739280701,0.7013751268386841,0.29030001163482666,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.997783781211183e-07,0.0001955607731360942,0.6655484437942505,0.13949528336524963,0.0,0.0,0.0,0.02930411323904991,0.06449760496616364,0.0297207310795784,0.0,0.013415571302175522,0.03160864859819412,0.8291187882423401,0.017904499545693398,0.04188702255487442,0.6635987162590027,0.015167075209319592,0.034914519637823105,0.7983425855636597,0.023188995197415352,0.05114438012242317,0.5171504020690918,0.012808799743652344,0.029952557757496834,0.8465104699134827,0.012968597002327442,0.029076773673295975,0.7737226486206055
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S2_pose,0.0025492412969470024,0.05771994590759277,0.03096242994070053,0.026757515966892242,0.07912643998861313,0.16988573968410492,0.019176948815584183,0.018833333626389503,0.01953333429992199,0.11867145448923111,0.11640000343322754,0.12103333324193954,0.4268778860569,0.4092999994754791,0.4460333287715912,0.8614299297332764,0.8319000005722046,0.8931333422660828,0.6368957161903381,0.3431999981403351,1.0,0.0,1.0,1.0,0.0,1.0,1.0073566869550632e-07,9.77803865680471e-05,0.6576208472251892,0.1330668181180954,0.0,0.0,0.0,0.1044725626707077,0.20500333607196808,0.09063900262117386,0.0,0.02162991650402546,0.049040187150239944,0.5643678307533264,0.026565199717879295,0.06376361101865768,0.44684767723083496,0.02002476155757904,0.03432118147611618,0.5552486181259155,0.029815273359417915,0.06467539072036743,0.3482849597930908,0.0267348550260067,0.06568558514118195,0.4354880452156067,0.02595669962465763,0.05399174988269806,0.43795621395111084
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S2_pose,0.002542881527915597,0.058248281478881836,0.03143549710512161,0.026812784373760223,0.07941243797540665,0.18424758315086365,0.015895526856184006,0.01616666652262211,0.01563333347439766,0.10283329337835312,0.10289999842643738,0.10276667028665543,0.4036588966846466,0.3876333236694336,0.42106667160987854,0.8693919777870178,0.8388000130653381,0.9023000001907349,0.6049104332923889,0.39143332839012146,1.0,0.0,1.0,1.0,0.0,1.0,7.319314931919507e-08,0.0,0.595403790473938,0.08819099515676498,0.0,0.0,0.0,0.083217553794384,0.26773151755332947,0.07828724384307861,0.0,0.027899974957108498,0.061403196305036545,0.39961686730384827,0.02949419431388378,0.06310787796974182,0.3782788813114166,0.016247624531388283,0.039882391691207886,0.8038674592971802,0.021152637898921967,0.040567077696323395,0.5303430557250977,0.02338089793920517,0.05680609494447708,0.5297450423240662,0.027606861665844917,0.06653895229101181,0.4939172565937042
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S2_pose,0.0006127385422587395,0.028785932809114456,0.013493973761796951,0.01529195997864008,0.03688042238354683,0.08963928371667862,0.10227344185113907,0.10599999874830246,0.09880000352859497,0.40789052844047546,0.4345666766166687,0.38429999351501465,0.7844720482826233,0.8165333271026611,0.7548333406448364,0.9919540882110596,0.9955000281333923,0.9884333610534668,0.7310233116149902,0.2184000015258789,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999997019767761,3.064035922761832e-07,4.889019328402355e-05,0.7020388245582581,0.1437731832265854,0.0,0.0,0.0,0.023299934342503548,0.04779348522424698,0.0222103800624609,0.0,0.012049328535795212,0.02718043327331543,0.8766283988952637,0.011950838379561901,0.02648862637579441,0.8734468817710876,0.021370241418480873,0.047450896352529526,0.6408839821815491,0.01372001226991415,0.031229931861162186,0.7810026407241821,0.01491053681820631,0.035628266632556915,0.7594643235206604,0.022841453552246094,0.0616472065448761,0.6301702857017517
Dorylus_fulvus_CASENT0745678_processed.obj,S2_pose,0.0006297276122495532,0.028529077768325806,0.014887375757098198,0.013641702011227608,0.03865805268287659,0.10111728310585022,0.12971851229667664,0.12726667523384094,0.13226667046546936,0.44334858655929565,0.4306666851043701,0.45680001378059387,0.779620885848999,0.7607666850090027,0.7994333505630493,0.9883471131324768,0.9839666485786438,0.9927666783332825,0.6785413026809692,0.3783000111579895,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.7094390020465653e-07,0.0,0.6990190744400024,0.13691404461860657,0.0,0.0,0.0,0.02092459425330162,0.04554348066449165,0.020596155896782875,0.0,0.01117468811571598,0.025765016674995422,0.8770115375518799,0.011586394160985947,0.028396090492606163,0.8766682147979736,0.011794050224125385,0.023548217490315437,0.8701657652854919,0.01714630052447319,0.040228378027677536,0.688654363155365,0.01598607935011387,0.04324011504650116,0.749163031578064,0.01673155277967453,0.04877517744898796,0.7323600649833679
Eciton_hamatum_CASENT0744580_processed.obj,S2_pose,0.0005581858567893505,0.02716994658112526,0.014653973281383514,0.012515973299741745,0.03664753586053848,0.08623594045639038,0.14989694952964783,0.1467333287000656,0.15320000052452087,0.450817734003067,0.4370333254337311,0.46549999713897705,0.7976316809654236,0.7583000063896179,0.8412666916847229,0.9923802018165588,0.9864000082015991,0.9984333515167236,0.5792471170425415,0.3517666757106781,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999995231628418,4.545328806671023e-07,0.0003422313602641225,0.6334691643714905,0.1291401982307434,0.0,0.0,0.0,0.010625457391142845,0.029940705746412277,0.010716329328715801,0.0,0.012794606387615204,0.029417280107736588,0.8134099841117859,0.009178605861961842,0.018516413867473602,0.9723884463310242,0.008230894804000854,0.014016845263540745,1.0,0.02403026446700096,0.045084837824106216,0.38786280155181885,0.014069247990846634,0.03989280015230179,0.8001545071601868,0.015518486499786377,0.053427476435899734,0.7907542586326599
Ectatomma_brunneum_CASENT0744575_processed.obj,S2_pose,0.0013153725303709507,0.04114753007888794,0.02137482352554798,0.01977270469069481,0.057543471455574036,0.13069571554660797,0.04843313246965408,0.04853333532810211,0.04833333566784859,0.25087159872055054,0.2526000142097473,0.24916666746139526,0.620660662651062,0.6226000189781189,0.6187333464622498,0.9426801800727844,0.9221000075340271,0.9642000198364258,0.683684766292572,0.2796666622161865,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.3448227775825217e-07,0.0,0.6848418712615967,0.11299657076597214,0.0,0.0,0.0,0.03745872899889946,0.07575660198926926,0.038224197924137115,0.0,0.019588163122534752,0.05540083348751068,0.6804597973823547,0.023320434615015984,0.052993208169937134,0.5407271385192871,0.01226330641657114,0.02138812653720379,0.9281768202781677,0.03092966228723526,0.07379049807786942,0.3984169065952301,0.0168350487947464,0.03838281333446503,0.7185166478157043,0.023371009156107903,0.05609132722020149,0.540145993232727
Eurhopalothrix_procera_CASENT0745605_processed.obj,S2_pose,0.0013795045670121908,0.04228479787707329,0.022299425676465034,0.019985372200608253,0.05922133848071098,0.11185770481824875,0.04789963364601135,0.04803333431482315,0.04776666685938835,0.24182824790477753,0.23823334276676178,0.24553333222866058,0.5988826751708984,0.5885666608810425,0.6095666885375977,0.9388421177864075,0.9158666729927063,0.9629999995231628,0.6477847695350647,0.2987000048160553,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.8731201123500796e-07,0.00014667058712802827,0.6279484033584595,0.110136479139328,0.0,0.0,0.0,0.05955266207456589,0.19400182366371155,0.05717507749795914,0.0,0.021595139056444168,0.06177569925785065,0.6168582439422607,0.025848999619483948,0.062373001128435135,0.4873446822166443,0.01801319420337677,0.0436217375099659,0.6657458543777466,0.023141471669077873,0.06785088032484055,0.6622691750526428,0.01760675199329853,0.039550311863422394,0.6767963171005249,0.023119619116187096,0.06148248910903931,0.6192213892936707
Heteroponera_panamensis_CASENT0744055_processed.obj,S2_pose,0.0020139412954449654,0.05031849443912506,0.026788782328367233,0.023529713973402977,0.06968183815479279,0.18345078825950623,0.025928150862455368,0.025566667318344116,0.02630000002682209,0.1588008999824524,0.1572333425283432,0.16040000319480896,0.5166908502578735,0.49783334136009216,0.5370333194732666,0.901921272277832,0.8746333718299866,0.9309666752815247,0.6779616475105286,0.3541000187397003,1.0,0.0,1.0,1.0,0.0,1.0,9.490343444440441e-08,4.889019328402355e-05,0.5764853954315186,0.12345676869153976,0.0,0.0,0.0,0.09830579906702042,0.23663268983364105,0.09915568679571152,0.0,0.026807064190506935,0.07092371582984924,0.5103448629379272,0.043985556811094284,0.08926501125097275,0.20248503983020782,0.020192287862300873,0.05528375506401062,0.7099447846412659,0.0314541831612587,0.08283861726522446,0.4142480492591858,0.019418641924858093,0.044999491423368454,0.6288952231407166,0.04143059253692627,0.10081952810287476,0.3175182342529297
Labidus_praedator_CASENT0744236_processed.obj,S2_pose,0.0011204567272216082,0.03370252251625061,0.020754577592015266,0.012947943061590195,0.05920153111219406,0.15702837705612183,0.13243789970874786,0.1244666650891304,0.14149999618530273,0.41774246096611023,0.3686999976634979,0.4818333387374878,0.7281522154808044,0.6456666588783264,0.8348000049591064,0.9543114304542542,0.9218000173568726,0.9891999959945679,0.6146950125694275,0.39259999990463257,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,4.416961019160226e-07,0.00024445095914416015,0.5647937059402466,0.08643072098493576,0.0,0.0,0.0,0.02556009404361248,0.06400994211435318,0.025290939956903458,0.0,0.011477293446660042,0.026042861863970757,0.8597701191902161,0.02354198880493641,0.052390098571777344,0.4845835268497467,0.00980320107191801,0.018438581377267838,0.972375750541687,0.01486882008612156,0.04449084401130676,0.7757256031036377,0.012550847604870796,0.038709912449121475,0.8390420079231262,0.016927577555179596,0.05436760187149048,0.7883211374282837
Labidus_praedator_CASENT0744237_processed.obj,S2_pose,0.0016476907767355442,0.0411212220788002,0.024784257635474205,0.016336964443325996,0.0824134349822998,0.15662260353565216,0.07894616574048996,0.07840000092983246,0.0794999971985817,0.3288629651069641,0.3197000026702881,0.3385666608810425,0.6617801785469055,0.6126333475112915,0.7195000052452087,0.9224023222923279,0.8654333353042603,0.9873999953269958,0.5999242067337036,0.32926666736602783,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,0.9999997019767761,3.279288307567185e-07,0.00024445095914416015,0.6443197727203369,0.08956523984670639,0.0,0.0,0.0,0.02288520336151123,0.07309616357088089,0.023324307054281235,0.0,0.020531073212623596,0.062014978379011154,0.6559386849403381,0.011598865501582623,0.027779564261436462,0.8651633858680725,0.010504708625376225,0.017727086320519447,0.9668508768081665,0.02121531218290329,0.0404902920126915,0.4802111089229584,0.016456279903650284,0.0370551198720932,0.7728560566902161,0.01967710256576538,0.058738067746162415,0.6472019553184509
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S2_pose,0.00030938780400902033,0.020670581609010696,0.009638401679694653,0.011032180860638618,0.0247521810233593,0.10410687327384949,0.182152658700943,0.1910666674375534,0.17403332889080048,0.5986502766609192,0.6457333564758301,0.5579666495323181,0.9132484197616577,0.9398999810218811,0.8880666494369507,0.997966468334198,0.9974666833877563,0.9984666705131531,0.8019368648529053,0.15940000116825104,1.0,0.0,1.0,1.0,0.0,1.0,1.0867790933843935e-07,0.0,0.7374526858329773,0.17809484899044037,0.0,0.0,0.0,0.04310140758752823,0.14407473802566528,0.043563611805438995,0.0,0.010441066697239876,0.023443855345249176,0.9068965911865234,0.00766106229275465,0.013627423904836178,0.9944776892662048,0.007084882352501154,0.01281206589192152,0.9972376227378845,0.0066959853284060955,0.011785742826759815,1.0,0.0118080610409379,0.02413465827703476,0.897244393825531,0.012044219300150871,0.031071709468960762,0.9002432823181152
Lioponera_daikoku_OKENT0105067_processed.obj,S2_pose,0.0015646256506443024,0.04400767385959625,0.023720230907201767,0.020287444815039635,0.06568274646997452,0.19351667165756226,0.03938981890678406,0.03876666724681854,0.040033333003520966,0.21213877201080322,0.20973333716392517,0.21459999680519104,0.5940441489219666,0.5808666944503784,0.6078333258628845,0.9314625859260559,0.9033333659172058,0.961400032043457,0.6806223392486572,0.3393000066280365,1.0,0.0,1.0,1.0,0.0,1.0,8.983835186882061e-08,0.0,0.6439632177352905,0.08303073793649673,0.0,0.0,0.0,0.06551718711853027,0.11708714067935944,0.06508882343769073,0.0,0.023161306977272034,0.05991280451416969,0.6118773818016052,0.03070470131933689,0.07413257658481598,0.40358951687812805,0.038065001368522644,0.12204484641551971,0.3839779198169708,0.025100719183683395,0.06024289131164551,0.47229552268981934,0.019771672785282135,0.06091903895139694,0.6842647790908813,0.02736218273639679,0.10392645001411438,0.5912408828735352
Mayriella_sp._CASENT0745610_processed.obj,S2_pose,0.0014325204538181424,0.04262106865644455,0.022242864593863487,0.02037820592522621,0.06034070998430252,0.13727928698062897,0.04376542195677757,0.04399999976158142,0.0435333326458931,0.23082178831100464,0.2324666678905487,0.22920000553131104,0.6075131893157959,0.604033350944519,0.6110333204269409,0.9343123435974121,0.9138000011444092,0.9557666778564453,0.6354597806930542,0.35716667771339417,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.6139445569460804e-07,0.00014667058712802827,0.6933619379997253,0.12539733946323395,0.0,0.0,0.0,0.027286069467663765,0.07065808027982712,0.02742118388414383,0.0,0.020872121676802635,0.05926227569580078,0.6417624950408936,0.015117742121219635,0.03447641059756279,0.7837091684341431,0.012226389721035957,0.024654852226376534,0.8839779496192932,0.015567629598081112,0.02921951189637184,0.7467018961906433,0.02180054597556591,0.05625133961439133,0.5900077223777771,0.035334840416908264,0.09641654044389725,0.4866180121898651
Mesoponera_ambigua_CASENT0745584_processed.obj,S2_pose,0.0011407624697312713,0.037544362246990204,0.019363608211278915,0.01818075403571129,0.04914925619959831,0.18422608077526093,0.056027602404356,0.05660000070929527,0.0554666668176651,0.28075864911079407,0.28226667642593384,0.2792666554450989,0.6758291721343994,0.6721000075340271,0.6796000003814697,0.9617466330528259,0.9527000188827515,0.9709666967391968,0.6936864256858826,0.30256667733192444,1.0,1.0208692780011575e-09,1.0,1.0,5.8281660747505626e-12,1.0,1.242790546029937e-07,9.77803865680471e-05,0.6835507750511169,0.09774795174598694,0.0,0.0,0.0,0.057630788534879684,0.09800286591053009,0.057397063821554184,0.0,0.015971632674336433,0.04309893026947975,0.7685824036598206,0.01518117543309927,0.031336620450019836,0.8104003667831421,0.013795813545584679,0.025401735678315163,0.7790055274963379,0.01832617074251175,0.04342494532465935,0.6939314007759094,0.023894764482975006,0.06577438861131668,0.5699201822280884,0.02383863925933838,0.055065352469682693,0.569343090057373
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S2_pose,0.0004767321515828371,0.02446610853075981,0.011696172878146172,0.01276993565261364,0.03120119497179985,0.11461620777845383,0.1444786787033081,0.14813333749771118,0.14100000262260437,0.5292953848838806,0.5592333674430847,0.5023999810218811,0.8534821271896362,0.8871999979019165,0.8222333192825317,0.9920046925544739,0.9885666966438293,0.9954666495323181,0.780860424041748,0.18423333764076233,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.693065823677898e-07,0.0,0.6864737868309021,0.1053537055850029,0.0,0.0,0.0,0.013917915523052216,0.034788887947797775,0.013619493693113327,0.0,0.00903920829296112,0.017980920150876045,0.9689655303955078,0.00958172231912613,0.018485793843865395,0.9622641801834106,0.03621361404657364,0.08546902239322662,0.3287293016910553,0.01554769929498434,0.036717746406793594,0.7810026407241821,0.012383532710373402,0.028452284634113312,0.8647952675819397,0.027154140174388885,0.06364522874355316,0.48783454298973083
Myrmecina_sp._CASENT0745613_processed.obj,S2_pose,0.0010803549084812403,0.03527514636516571,0.018333304673433304,0.016941839829087257,0.051552388817071915,0.15300819277763367,0.06953203678131104,0.06923333555459976,0.06983333081007004,0.34170275926589966,0.3384999930858612,0.34496667981147766,0.7224709391593933,0.70496666431427,0.7408666610717773,0.957162618637085,0.9465333223342896,0.9680333733558655,0.6884769797325134,0.22869999706745148,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.8373835903039435e-07,0.00029334117425605655,0.7096054553985596,0.1579759269952774,0.0,0.0,0.0,0.018580302596092224,0.04699236527085304,0.018125005066394806,0.0,0.013336826115846634,0.029504157602787018,0.8390804529190063,0.012617403641343117,0.02807198092341423,0.8614818453788757,0.013613441027700901,0.030940884724259377,0.8149171471595764,0.012607489712536335,0.0260416641831398,0.8680739402770996,0.01686236448585987,0.044496119022369385,0.7378315925598145,0.011124291457235813,0.025334030389785767,0.9075425863265991
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S2_pose,0.0012957882136106491,0.04063531011343002,0.0217088982462883,0.018926411867141724,0.05885232612490654,0.20014792680740356,0.04901638999581337,0.049133334308862686,0.048900000751018524,0.2507933974266052,0.2484000027179718,0.2532333433628082,0.632840096950531,0.6148333549499512,0.6519333124160767,0.9441337585449219,0.9209333658218384,0.9685333371162415,0.6634332537651062,0.34290000796318054,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.394399416516535e-07,4.889019328402355e-05,0.6789728999137878,0.11472140997648239,0.0,0.0,0.0,0.020588453859090805,0.04878445714712143,0.020500006154179573,0.0,0.021999049931764603,0.06141291931271553,0.6325670480728149,0.015606265515089035,0.035194069147109985,0.7758858799934387,0.011180880479514599,0.02039877511560917,0.9475138783454895,0.014730499126017094,0.028570029884576797,0.8047493696212769,0.022325169295072556,0.06463640183210373,0.6033994555473328,0.05409910902380943,0.1229683980345726,0.37469586730003357
