mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_2_deform_coarse,0.0005871063331142068,0.02125232294201851,0.01301322691142559,0.008239096030592918,0.049346234649419785,0.1688663214445114,0.25184985995292664,0.2516666650772095,0.2520333230495453,0.7099561095237732,0.6874666810035706,0.7339666485786438,0.9120786786079407,0.8610000014305115,0.9696000218391418,0.9747444987297058,0.9507333636283875,1.0,0.7754365801811218,0.17720000445842743,2.708698034286499,6.249605178833008,10.344695091247559,0.4787607491016388,0.6258080005645752,21.206544876098633,1.1831048727035522,0.0,0.7828868627548218,0.3757454752922058,0.0330272912979126,0.08194155991077423,0.24445025622844696,0.026282239705324173,0.08176428079605103,0.02561597339808941,-7.82497227191925e-05,0.0069322348572313786,0.01346475537866354,0.984674334526062,0.0069328234530985355,0.013469511643052101,0.9884951710700989,0.019018888473510742,0.09398134052753448,0.7983425855636597,0.011761851608753204,0.0312131866812706,0.8284960985183716,0.020043659955263138,0.07454244792461395,0.7460726499557495,0.03914352133870125,0.14710365235805511,0.485401451587677
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0012288159923627973,0.02744845300912857,0.016092810779809952,0.011355642229318619,0.045436643064022064,0.34626442193984985,0.14449237287044525,0.14696666598320007,0.1421000063419342,0.5372435450553894,0.5496333241462708,0.5253999829292297,0.879912793636322,0.8678333163261414,0.8923333287239075,0.9754980802536011,0.9538666605949402,0.9981333613395691,0.7818049192428589,0.22110000252723694,2.2908005714416504,4.375033855438232,7.761096954345703,0.4594855308532715,0.6205398440361023,13.664871215820312,1.1724766492843628,0.0,0.7761073708534241,0.3574477732181549,0.04264748468995094,0.0996614322066307,0.21454665064811707,0.01704791933298111,0.055644117295742035,0.01721571385860443,0.0065067848190665245,0.009249339811503887,0.018605727702379227,0.959770143032074,0.009313096292316914,0.018734581768512726,0.9595029950141907,0.10606499761343002,0.31808027625083923,0.39502763748168945,0.011311586014926434,0.032007794827222824,0.9076517820358276,0.03441687673330307,0.13940373063087463,0.6345609426498413,0.08006124943494797,0.19939838349819183,0.5304136276245117
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.0003984086506534368,0.020148782059550285,0.011179773136973381,0.008969008922576904,0.03480459749698639,0.134939044713974,0.23734410107135773,0.23853333294391632,0.23616667091846466,0.6843239665031433,0.6868667006492615,0.6818000078201294,0.9146462678909302,0.8848666548728943,0.9465000033378601,0.9884753823280334,0.9775000214576721,0.9997000098228455,0.7795745134353638,0.16200000047683716,2.6985349655151367,5.50269079208374,10.648792266845703,0.5086460113525391,0.6323981285095215,19.760845184326172,1.1678011417388916,0.0,0.7683051228523254,0.34435930848121643,0.036244504153728485,0.08859483897686005,0.2544015347957611,0.036184415221214294,0.0917341560125351,0.03627602010965347,0.0026302672922611237,0.008584042079746723,0.021461693570017815,0.9482758641242981,0.00842592678964138,0.020132174715399742,0.9489185810089111,0.030249478295445442,0.12172766029834747,0.6740331649780273,0.017645936459302902,0.05022989958524704,0.6860158443450928,0.01289919950067997,0.03672280162572861,0.8174092173576355,0.03370106220245361,0.09531959891319275,0.4866180121898651
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0010570515878498554,0.027862820774316788,0.01764257438480854,0.010220246389508247,0.06836944073438644,0.21074222028255463,0.15433986485004425,0.15639999508857727,0.1523333340883255,0.5572439432144165,0.5397000312805176,0.5759666562080383,0.8628148436546326,0.7997333407402039,0.9366999864578247,0.9577698707580566,0.9193000197410583,0.9995999932289124,0.7049851417541504,0.3427000045776367,2.3237929344177246,5.821192741394043,7.277183532714844,0.3981027603149414,0.63559490442276,17.65195083618164,1.2108943462371826,0.0,0.7337867021560669,0.30801892280578613,0.05564308166503906,0.13310487568378448,0.31254908442497253,0.04874732717871666,0.1121058464050293,0.04740201681852341,-0.0016796588897705078,0.008211382664740086,0.016098255291581154,0.9720306992530823,0.011588863097131252,0.03720756620168686,0.8987575173377991,0.010405413806438446,0.017589962109923363,0.9751381874084473,0.03846435248851776,0.10233378410339355,0.5408971309661865,0.020007958635687828,0.11038412153720856,0.8454803228378296,0.049636684358119965,0.1938764452934265,0.5888077616691589
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.0009701895178295672,0.02457134798169136,0.015405247919261456,0.00916609913110733,0.07247523218393326,0.26267921924591064,0.20872348546981812,0.21016666293144226,0.20730000734329224,0.659789502620697,0.652733325958252,0.6669999957084656,0.9033540487289429,0.8601999878883362,0.9510666728019714,0.9643004536628723,0.9314666986465454,0.9995333552360535,0.7972297072410583,0.1949000060558319,2.39663028717041,5.373312473297119,8.583589553833008,0.44505539536476135,0.600394070148468,19.798269271850586,1.1304453611373901,0.0,0.7590023279190063,0.34368452429771423,0.041411492973566055,0.09079749882221222,0.2525782287120819,0.03848763555288315,0.06997502595186234,0.038917604833841324,0.002906050533056259,0.00731239328160882,0.013959129340946674,0.9892720580101013,0.009850643575191498,0.024202071130275726,0.9263690710067749,0.08936181664466858,0.24401041865348816,0.2845304012298584,0.010445121675729752,0.028888173401355743,0.9155673384666443,0.028995558619499207,0.09727629274129868,0.677826464176178,0.06690242141485214,0.15557730197906494,0.3844282329082489
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.003694005310535431,0.04233256354928017,0.026656001806259155,0.01567656174302101,0.08472355455160141,1.0564155578613281,0.056749992072582245,0.05673333257436752,0.05676666647195816,0.28774482011795044,0.28653332591056824,0.28896665573120117,0.7229721546173096,0.6929333209991455,0.7557333707809448,0.9363384246826172,0.8843666911125183,0.9948000311851501,0.7012805938720703,0.2083333283662796,1.4856759309768677,2.0583558082580566,3.491384506225586,0.41227564215660095,0.4933924078941345,4.2515692710876465,0.955921471118927,0.0,0.7245534062385559,0.2868712544441223,0.06237248703837395,0.15942753851413727,0.4047057330608368,0.05319495499134064,0.11566440761089325,0.034589916467666626,-0.00275980681180954,0.015402589924633503,0.03540070354938507,0.8321838974952698,0.012439264915883541,0.024116355925798416,0.8913943767547607,0.05426279082894325,0.22115790843963623,0.49723759293556213,0.021305430680513382,0.06538711488246918,0.664907693862915,0.037063803523778915,0.12316019088029861,0.5382436513900757,0.4069403409957886,0.9899550676345825,0.09124087542295456
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.002154197543859482,0.04420420527458191,0.02646283246576786,0.0177413709461689,0.09361016750335693,0.37990322709083557,0.038316309452056885,0.03843333199620247,0.038200002163648605,0.2172841578722,0.22113333642482758,0.21356667578220367,0.6592753529548645,0.644266664981842,0.675000011920929,0.9298368692398071,0.8769333362579346,0.9895333647727966,0.6961916089057922,0.3097333312034607,1.336470603942871,1.6156799793243408,3.248908519744873,0.38382387161254883,0.4749751091003418,3.29301381111145,0.9336831569671631,0.0,0.6811191439628601,0.22764793038368225,0.08405404537916183,0.24007780849933624,0.4743754267692566,0.03815930336713791,0.1002311035990715,0.035786986351013184,0.016117990016937256,0.021543962880969048,0.061496976763010025,0.70766282081604,0.016201576218008995,0.033011097460985184,0.8127013444900513,0.12108799070119858,0.34905901551246643,0.4475138187408447,0.03758116066455841,0.13723449409008026,0.4696570038795471,0.029443075880408287,0.09630679339170456,0.597733736038208,0.09294913709163666,0.26716548204421997,0.4197080135345459
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.003890824504196644,0.031027579680085182,0.022311851382255554,0.008715728297829628,0.10063669085502625,0.6646159887313843,0.2219497263431549,0.22169999778270721,0.22220000624656677,0.684948742389679,0.6687666773796082,0.7019333243370056,0.8991532921791077,0.8460000157356262,0.9594333171844482,0.953850269317627,0.9118000268936157,0.9999666810035706,0.7736097574234009,0.16193333268165588,1.8826903104782104,3.897793769836426,5.437636375427246,0.4635545313358307,0.5206423997879028,9.339519500732422,0.9589399099349976,0.0,0.7605254650115967,0.31927987933158875,0.039891317486763,0.10875848680734634,0.24376976490020752,0.02871200069785118,0.05037863925099373,0.023293137550354004,-0.002890937030315399,0.007064294070005417,0.013165256008505821,0.9885057806968689,0.006955109536647797,0.012876828201115131,0.9894155859947205,0.0744989737868309,0.28814032673835754,0.5055248737335205,0.02620234340429306,0.10428254306316376,0.6965699195861816,0.03617457300424576,0.13454104959964752,0.6487252116203308,0.2096809297800064,0.5643833875656128,0.21411192417144775
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.0006105514476075768,0.018971096724271774,0.011676236987113953,0.007294858805835247,0.043205492198467255,0.23819828033447266,0.33406388759613037,0.3315333425998688,0.3366333246231079,0.789664089679718,0.7670666575431824,0.8136333227157593,0.9363423585891724,0.8998667001724243,0.9758999943733215,0.9785147309303284,0.9579333662986755,1.0,0.7868907451629639,0.1580333411693573,1.8836966753005981,3.1080691814422607,5.441532611846924,0.5058313608169556,0.5424031019210815,7.769203186035156,1.0030019283294678,0.0,0.7881803512573242,0.39011722803115845,0.03682303428649902,0.08683619648218155,0.30807939171791077,0.030596261844038963,0.08138787746429443,0.027338648214936256,0.006773663684725761,0.005541601218283176,0.010555696673691273,0.9961686134338379,0.029212478548288345,0.1152058094739914,0.683387041091919,0.06038707494735718,0.2186276763677597,0.4861878752708435,0.021899228915572166,0.11839918047189713,0.8073878884315491,0.008052708581089973,0.017050450667738914,0.9732165932655334,0.03530483320355415,0.16431084275245667,0.5875912308692932
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0073549156077206135,0.051661863923072815,0.043579570949077606,0.008082292973995209,0.24896973371505737,0.4049862325191498,0.23069700598716736,0.20936666429042816,0.2568666636943817,0.5653371214866638,0.45989999175071716,0.7335000038146973,0.7448679208755493,0.6006333231925964,0.9802666902542114,0.8762361407279968,0.7797333598136902,1.0,0.5623146295547485,0.2955000102519989,2.1057686805725098,4.451262950897217,6.616213798522949,0.4279165267944336,0.6146501898765564,11.011309623718262,1.1630948781967163,0.0,0.670333981513977,0.23909522593021393,0.048404593020677567,0.14016303420066833,0.2970283627510071,0.015773262828588486,0.05238582566380501,0.015201570466160774,0.005611642263829708,0.16050539910793304,0.32950079441070557,0.2337164729833603,0.01761525124311447,0.0678328275680542,0.7381500601768494,0.02408943697810173,0.06015217676758766,0.5386740565299988,0.023233026266098022,0.11233509331941605,0.7203166484832764,0.06731690466403961,0.2893768548965454,0.5385011434555054,0.04468124359846115,0.1488506942987442,0.4793187379837036
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.005790646653622389,0.05496664345264435,0.04198761284351349,0.01297902874648571,0.18361033499240875,0.43794283270835876,0.0755525454878807,0.07453333586454391,0.07660000026226044,0.36736321449279785,0.3445333242416382,0.3934333324432373,0.7224268317222595,0.6224666833877563,0.8606333136558533,0.8617812395095825,0.7581666707992554,0.998199999332428,0.6494014263153076,0.27630001306533813,1.5028955936431885,2.8908281326293945,3.9454102516174316,0.4148484170436859,0.4918597936630249,4.686931610107422,0.9208885431289673,0.0,0.7443950176239014,0.3301703929901123,0.06386034935712814,0.1736091822385788,0.5515716075897217,0.05315495282411575,0.13462547957897186,0.04469263553619385,-0.006676491349935532,0.016729719936847687,0.0749768614768982,0.8498084545135498,0.014736730605363846,0.0468607023358345,0.8472158312797546,0.05372830107808113,0.2454736828804016,0.7265193462371826,0.010568741708993912,0.0185798779129982,0.9736148118972778,0.019466400146484375,0.06557584553956985,0.8040175437927246,0.0991499274969101,0.4174613952636719,0.5571776032447815
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.003054125467315316,0.037760429084300995,0.0262573454529047,0.011503081768751144,0.1030079796910286,0.5608150362968445,0.11797671765089035,0.11710000038146973,0.11886666715145111,0.4689260721206665,0.45243334770202637,0.4866666793823242,0.8004538416862488,0.72243332862854,0.8973667025566101,0.9274559020996094,0.8648000359535217,0.9998999834060669,0.7027527689933777,0.234700009226799,1.634690523147583,2.7527589797973633,4.409590721130371,0.41243812441825867,0.5394414067268372,6.306341648101807,1.0275633335113525,0.0,0.7355682849884033,0.31719037890434265,0.07061418145895004,0.21545898914337158,0.47001776099205017,0.06432319432497025,0.12001243978738785,0.0535699725151062,-0.004824541509151459,0.010360917076468468,0.028153089806437492,0.9252873659133911,0.02734958566725254,0.1123112291097641,0.6907501220703125,0.06582599878311157,0.1564713716506958,0.23480664193630219,0.01839054562151432,0.05746595934033394,0.7598944902420044,0.05802720785140991,0.20872753858566284,0.6003090739250183,0.19883984327316284,0.5202049612998962,0.24452555179595947
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0046270801685750484,0.052580706775188446,0.03790577873587608,0.014674926176667213,0.15721532702445984,0.4399062693119049,0.059961311519145966,0.05939999967813492,0.06053333356976509,0.3010473847389221,0.2908666729927063,0.3119666576385498,0.7027716636657715,0.6258000135421753,0.8013333678245544,0.8748046159744263,0.779699981212616,0.9963333606719971,0.6763830780982971,0.2527666687965393,1.2119804620742798,1.5950762033462524,2.8816440105438232,0.3235780894756317,0.5012059211730957,2.6636180877685547,0.9551856517791748,0.0,0.7131572365760803,0.3028215169906616,0.1042732521891594,0.4137918949127197,0.6258345246315002,0.07151573896408081,0.21113060414791107,0.05533210560679436,0.008946426212787628,0.018156567588448524,0.06870737671852112,0.8157088160514832,0.026464136317372322,0.10613640397787094,0.7151403427124023,0.050194136798381805,0.19614537060260773,0.6602210402488708,0.05491795763373375,0.23649321496486664,0.5118733644485474,0.022378504276275635,0.08221960067749023,0.727530300617218,0.10366468876600266,0.3803798258304596,0.5340632796287537
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0064643085934221745,0.05046682059764862,0.042416688054800034,0.008050130680203438,0.16859318315982819,0.5797218680381775,0.2320612370967865,0.21146667003631592,0.25710001587867737,0.5719671845436096,0.4625333249568939,0.7492333650588989,0.7192223072052002,0.569266676902771,0.9764333367347717,0.8453766703605652,0.7321666479110718,1.0,0.5659449100494385,0.28486666083335876,2.480297327041626,5.482945919036865,8.930299758911133,0.4220304787158966,0.6625310778617859,17.81015396118164,1.2501308917999268,0.0,0.6931423544883728,0.2664519250392914,0.0460667759180069,0.11083225160837173,0.2112886905670166,0.022696098312735558,0.06584838777780533,0.01502944901585579,-0.010944763198494911,0.03181108459830284,0.10248274356126785,0.5904214978218079,0.0347575880587101,0.14744241535663605,0.6304647922515869,0.20757687091827393,0.3782474994659424,0.06629834324121475,0.005236828234046698,0.008705067448318005,1.0,0.04604518413543701,0.24843893945217133,0.6415143013000488,0.19505123794078827,0.5244632363319397,0.15328466892242432
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.00406615249812603,0.0454605370759964,0.035472918301820755,0.00998761784285307,0.12323863804340363,0.5963939428329468,0.14259840548038483,0.13723333179950714,0.14840000867843628,0.502494752407074,0.43853333592414856,0.5882999897003174,0.7301216125488281,0.5948333144187927,0.9450666904449463,0.8615293502807617,0.7567999958992004,0.9998999834060669,0.6038678288459778,0.28333333134651184,1.9375611543655396,4.403286457061768,5.861366271972656,0.3922204077243805,0.6029364466667175,10.176004409790039,1.142561912536621,0.0,0.6669248938560486,0.22596591711044312,0.07574515789747238,0.21771833300590515,0.4323315918445587,0.03952379524707794,0.1173630952835083,0.025025857612490654,-0.011244416236877441,0.0122547447681427,0.05059778690338135,0.9122605323791504,0.02371714822947979,0.08988768607378006,0.6990336179733276,0.05554727837443352,0.24786309897899628,0.6629834771156311,0.11508408933877945,0.1758584827184677,0.05540897324681282,0.027602408081293106,0.10058663785457611,0.688900351524353,0.18296654522418976,0.4803001880645752,0.2323600947856903
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.0007723059388808906,0.023071497678756714,0.015519887208938599,0.00755161140114069,0.06933687627315521,0.13022945821285248,0.29243820905685425,0.2860666811466217,0.29910001158714294,0.740826427936554,0.6980666518211365,0.7891666889190674,0.8873460292816162,0.8122333288192749,0.9777666926383972,0.9506120085716248,0.9059000015258789,0.9999666810035706,0.7511148452758789,0.14456667006015778,1.4326589107513428,2.1878621578216553,3.1488027572631836,0.542174756526947,0.3746456801891327,3.7380526065826416,0.6875279545783997,0.0,0.7941981554031372,0.36077216267585754,0.02796049229800701,0.09566859900951385,0.18422603607177734,0.02856639213860035,0.06011974811553955,0.028631197288632393,-0.003459954634308815,0.014275533147156239,0.06632242351770401,0.8413793444633484,0.005197156686335802,0.009850429370999336,0.999539852142334,0.008849618956446648,0.01357216015458107,0.980663001537323,0.006930947303771973,0.011498665437102318,1.0,0.008734242059290409,0.018971305340528488,0.9518413543701172,0.03994850814342499,0.10469681769609451,0.4124087691307068
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.005302825476974249,0.05037515610456467,0.0372810885310173,0.013094065710902214,0.14226356148719788,0.7567588686943054,0.08674513548612595,0.0861000046133995,0.08740000426769257,0.37167975306510925,0.3567333519458771,0.3879333436489105,0.7381443381309509,0.6502000093460083,0.853600025177002,0.8735156655311584,0.7764000296592712,0.9984000325202942,0.6759147644042969,0.2874000072479248,1.3306413888931274,1.7559376955032349,3.181196689605713,0.394400417804718,0.4655696153640747,3.346351146697998,0.8537541627883911,0.0,0.6954720616340637,0.28819403052330017,0.08465602248907089,0.26872316002845764,0.42469966411590576,0.04943528026342392,0.12416690587997437,0.03548714891076088,0.01168699562549591,0.013215543702244759,0.03696480020880699,0.8823754787445068,0.054453909397125244,0.25398075580596924,0.6355269551277161,0.06588540226221085,0.22646798193454742,0.5441989302635193,0.013085445389151573,0.04158803075551987,0.8707124590873718,0.03710315376520157,0.12251553684473038,0.5606489777565002,0.25777357816696167,0.6266126036643982,0.20559610426425934
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0016511348076164722,0.03240121901035309,0.019356725737452507,0.01304449513554573,0.06124434992671013,0.5179253220558167,0.09006661921739578,0.09013333171606064,0.09000000357627869,0.4081309139728546,0.40913334488868713,0.4071333408355713,0.8096486926078796,0.7748667001724243,0.8476999998092651,0.9598579406738281,0.9242666959762573,0.9983000159263611,0.7245092391967773,0.25723332166671753,2.0972020626068115,4.549994468688965,6.736670970916748,0.407652884721756,0.5722271203994751,14.006621360778809,1.0754716396331787,0.0,0.7667725086212158,0.3465435206890106,0.05217533931136131,0.13497500121593475,0.324783056974411,0.04400669038295746,0.10091396421194077,0.036319244652986526,0.008235398679971695,0.012381559237837791,0.03284575790166855,0.91379314661026,0.009487216360867023,0.01790306530892849,0.973308801651001,0.016276249662041664,0.052773617208004,0.8342542052268982,0.010283216834068298,0.02169458195567131,0.936675488948822,0.02555721066892147,0.07552600651979446,0.6433170437812805,0.11396774649620056,0.4725620448589325,0.3686131238937378
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0034506628289818764,0.039557844400405884,0.02791077271103859,0.011647073552012444,0.11549323797225952,0.9400688409805298,0.1123027577996254,0.11106666922569275,0.11356666684150696,0.4564732015132904,0.44103333353996277,0.4730333387851715,0.7992635369300842,0.7223333120346069,0.8945333361625671,0.9128245115280151,0.8400999903678894,0.9993333220481873,0.7139224410057068,0.18226666748523712,1.6893843412399292,4.106610298156738,4.196640491485596,0.4059793949127197,0.5224255323410034,11.943835258483887,0.9636850953102112,0.0,0.7090057730674744,0.2641369104385376,0.06975365430116653,0.19473285973072052,0.44127076864242554,0.05702325701713562,0.08750470727682114,0.04491212218999863,-0.0035402104258537292,0.010270882397890091,0.022694634273648262,0.9402298927307129,0.011880679056048393,0.028118714690208435,0.9272894859313965,0.013031530193984509,0.019582998007535934,0.9558011293411255,0.035475749522447586,0.10287712514400482,0.519788920879364,0.02839832566678524,0.12473117560148239,0.7411795258522034,0.1705782115459442,0.8532044887542725,0.22749391198158264
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0019405863713473082,0.02751980349421501,0.019083146005868912,0.0084366574883461,0.10859180241823196,0.2792859375476837,0.244349405169487,0.24396666884422302,0.24473333358764648,0.7106966376304626,0.6945000290870667,0.7276666760444641,0.9065073728561401,0.8540999889373779,0.9657666683197021,0.9568249583244324,0.918066680431366,0.9990000128746033,0.7983561158180237,0.17149999737739563,1.8651448488235474,3.5482101440429688,5.686446666717529,0.4222627282142639,0.5134403705596924,8.741777420043945,0.9442910552024841,0.0,0.777507483959198,0.3405912518501282,0.034589122980833054,0.09183492511510849,0.2620914876461029,0.016196446493268013,0.0420934222638607,0.016263412311673164,0.0007671434432268143,0.006869714707136154,0.01238564494997263,0.9934865832328796,0.006730415392667055,0.012433447875082493,0.9963184595108032,0.07140982151031494,0.25555041432380676,0.4419889748096466,0.010805096477270126,0.04471665993332863,0.9050132036209106,0.05013515055179596,0.20890197157859802,0.6628895401954651,0.08087875694036484,0.17963363230228424,0.3053528070449829
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0025602311361581087,0.03413777053356171,0.023677676916122437,0.010460092686116695,0.11061033606529236,0.603169858455658,0.14362095296382904,0.14229999482631683,0.14496666193008423,0.5405689477920532,0.5218333601951599,0.560699999332428,0.8525053858757019,0.7880333662033081,0.9284666776657104,0.9417211413383484,0.8899666666984558,0.9998666644096375,0.7459953427314758,0.15763333439826965,1.7166491746902466,3.3869612216949463,4.755680084228516,0.40202710032463074,0.5382126569747925,9.393170356750488,0.9902852773666382,0.0,0.7315735816955566,0.30704623460769653,0.059898741543293,0.1515377014875412,0.4426688551902771,0.03038325533270836,0.08691371232271194,0.0288081131875515,0.00414884090423584,0.015611722134053707,0.0597650371491909,0.8957854509353638,0.015302732586860657,0.05053279921412468,0.7970547676086426,0.016490228474140167,0.053764037787914276,0.7707182765007019,0.014112983830273151,0.04666457325220108,0.8443272113800049,0.028935814276337624,0.14491045475006104,0.7223796248435974,0.15150485932826996,0.5110490918159485,0.26520681381225586
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0015315713826566935,0.034038037061691284,0.02147725410759449,0.012560781091451645,0.0796484425663948,0.405826598405838,0.09751618653535843,0.09730000048875809,0.09773333370685577,0.4237268567085266,0.4153333306312561,0.43246668577194214,0.8033817410469055,0.7492333650588989,0.8659666776657104,0.9429961442947388,0.8941666483879089,0.9974666833877563,0.7077810168266296,0.2860333323478699,2.244999647140503,3.694878578186035,7.977606296539307,0.41424283385276794,0.6642588376998901,11.054463386535645,1.2631386518478394,0.0,0.72161865234375,0.3006444573402405,0.060788724571466446,0.15576933324337006,0.27163413166999817,0.055798839777708054,0.23083578050136566,0.0559651143848896,0.0046005211770534515,0.00954449363052845,0.017439788207411766,0.9689655303955078,0.019910141825675964,0.0791373997926712,0.8025770783424377,0.0656009167432785,0.2574707269668579,0.5580110549926758,0.013284358195960522,0.035099320113658905,0.8443272113800049,0.016288289800286293,0.0480930358171463,0.7849600911140442,0.09081446379423141,0.31573206186294556,0.30170315504074097
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.0023195892572402954,0.03113151527941227,0.023718032985925674,0.007413482293486595,0.11403997242450714,0.25420212745666504,0.2939259111881256,0.28066667914390564,0.3084999918937683,0.7040858268737793,0.6291000247001648,0.7993666529655457,0.8530517816543579,0.7535666823387146,0.9828000068664551,0.9282699227333069,0.8663666844367981,0.9997000098228455,0.6958512663841248,0.210833340883255,1.9787931442260742,4.090478420257568,6.098419666290283,0.43438228964805603,0.5626060962677002,10.467565536499023,1.0481033325195312,0.0,0.7196038365364075,0.3008452355861664,0.04109698906540871,0.11655975133180618,0.23919513821601868,0.04181108996272087,0.11965524405241013,0.04103246331214905,-0.0038970336318016052,0.01137001346796751,0.04740506410598755,0.8773946762084961,0.005773359909653664,0.011098564602434635,0.9903359413146973,0.04799545183777809,0.20137658715248108,0.6408839821815491,0.006342858076095581,0.012420376762747765,1.0,0.04279990494251251,0.1961766928434372,0.6492403149604797,0.06384705007076263,0.1985183209180832,0.40145984292030334
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0022919676266610622,0.03308197855949402,0.021084245294332504,0.011997733265161514,0.07018889486789703,0.5022172927856445,0.09884747117757797,0.10076666623353958,0.09700000286102295,0.46226245164871216,0.458133339881897,0.46646666526794434,0.8346568942070007,0.7869666814804077,0.8885000348091125,0.9549533724784851,0.9154666662216187,0.9980000257492065,0.7113089561462402,0.3610000014305115,1.6846379041671753,3.681058168411255,4.1932549476623535,0.43828079104423523,0.4963057339191437,9.796562194824219,0.963456392288208,0.0,0.734207034111023,0.30952930450439453,0.05423741787672043,0.15108080208301544,0.3596264123916626,0.04101945087313652,0.19209037721157074,0.02794709801673889,0.0004978775978088379,0.008832656778395176,0.015658605843782425,0.9873563647270203,0.01744595728814602,0.06367958337068558,0.7850897312164307,0.07588129490613937,0.25282132625579834,0.30110499262809753,0.05140911787748337,0.13102081418037415,0.40369394421577454,0.036435216665267944,0.2850989103317261,0.8568117618560791,0.14608460664749146,0.47397178411483765,0.4927007257938385
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0010497935581952333,0.025521911680698395,0.015812218189239502,0.009709693491458893,0.059633538126945496,0.34819406270980835,0.1837395876646042,0.18513333797454834,0.18236666917800903,0.6183763742446899,0.6092000007629395,0.627833366394043,0.8916942477226257,0.84743332862854,0.940833330154419,0.9671617150306702,0.9367333650588989,0.9996333718299866,0.7828364968299866,0.19023333489894867,1.792194128036499,3.3205575942993164,5.120757102966309,0.4413110017776489,0.5440953373908997,8.653694152832031,1.0454142093658447,0.0,0.7307786345481873,0.30577346682548523,0.055901795625686646,0.13410554826259613,0.2088288962841034,0.057117071002721786,0.17991085350513458,0.04942464455962181,0.0023690052330493927,0.01037589181214571,0.026186751201748848,0.9233716726303101,0.015461187809705734,0.05452719330787659,0.8076392412185669,0.07270299643278122,0.2308916598558426,0.5082873106002808,0.04996982961893082,0.14607495069503784,0.46174144744873047,0.018350619822740555,0.08017299324274063,0.806077778339386,0.08347097784280777,0.24915677309036255,0.4489051103591919
