mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,S2_pose,0.00045519787818193436,0.02377273142337799,0.012059511616826057,0.011713220737874508,0.02994457073509693,0.13700023293495178,0.16932620108127594,0.17043334245681763,0.16823333501815796,0.5459080934524536,0.5507333278656006,0.5411666631698608,0.8554163575172424,0.8559666872024536,0.8548666834831238,0.9949261546134949,0.9922666549682617,0.9976000189781189,0.7795054912567139,0.1282999962568283,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.3579666219575302e-07,0.0,0.7222684025764465,0.19106543064117432,0.0,0.0,0.0,0.03026048094034195,0.05825779214501381,0.030119245871901512,0.0,0.011547360569238663,0.03136670961976051,0.8601532578468323,0.009360991418361664,0.021641595289111137,0.9397146701812744,0.011323339305818081,0.022407155483961105,0.8922652006149292,0.009095033630728722,0.016876311972737312,0.9894459247589111,0.014586147852241993,0.040991976857185364,0.8308009505271912,0.028700055554509163,0.08681551367044449,0.5948905348777771
Acromyrmex_coronatus_CASENT0744365_processed.obj,S2_pose,0.000982882920652628,0.03475574404001236,0.018974540755152702,0.015781205147504807,0.05287164822220802,0.1459750533103943,0.08721131086349487,0.08653333783149719,0.08789999783039093,0.3473459482192993,0.3384999930858612,0.3566666841506958,0.7016643285751343,0.6730666756629944,0.7328000068664551,0.9627120494842529,0.9395000338554382,0.9871000051498413,0.6610134243965149,0.29109999537467957,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.5954820753449894e-07,9.77803865680471e-05,0.6882248520851135,0.14699380099773407,0.0,0.0,0.0,0.08723447471857071,0.31552496552467346,0.08891516178846359,0.0,0.017661815509200096,0.0501374788582325,0.7252873778343201,0.01967703364789486,0.04729039594531059,0.6000920534133911,0.018834510818123817,0.05487692356109619,0.6850829124450684,0.008682445622980595,0.01596962846815586,0.9894459247589111,0.016980132088065147,0.0489066019654274,0.7254700064659119,0.017574986442923546,0.04617996886372566,0.7761557102203369
Acromyrmex_lobicornis_CASENT0878007_processed.obj,S2_pose,0.0012616500025615096,0.04016488045454025,0.02092811092734337,0.019236771389842033,0.05561167374253273,0.15993236005306244,0.054699670523405075,0.05456666648387909,0.05483333393931389,0.2645653188228607,0.26516667008399963,0.2639666795730591,0.6310263872146606,0.6235666871070862,0.6386666893959045,0.9485906958580017,0.9309000372886658,0.9669666886329651,0.6842381358146667,0.2799000144004822,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.444661788558733e-07,0.0,0.6796147227287292,0.12732726335525513,0.0,0.0,0.0,0.038749780505895615,0.10512043535709381,0.03842625766992569,0.0,0.021281050518155098,0.05396437272429466,0.5996168851852417,0.020872853696346283,0.04968925192952156,0.5908882021903992,0.01509490143507719,0.027979273349046707,0.7596685290336609,0.018515439704060555,0.03847163915634155,0.6781002879142761,0.01692577451467514,0.04410381615161896,0.744784951210022,0.019246095791459084,0.04718504101037979,0.6995133757591248
Anochetus_risii_CASENT0877608_processed.obj,S2_pose,0.0007017024327069521,0.028479788452386856,0.01480860635638237,0.01367118302732706,0.042768705636262894,0.09968863427639008,0.16124682128429413,0.1605333387851715,0.16196666657924652,0.49350252747535706,0.48963335156440735,0.4974333345890045,0.7858209013938904,0.7741333246231079,0.797866702079773,0.9761387705802917,0.9684666991233826,0.9839333295822144,0.6926016807556152,0.23003333806991577,1.0,0.0,1.0,1.0,0.0,0.9999980926513672,1.8701474573390442e-06,0.001320035196840763,0.7178280353546143,0.1893051117658615,0.0,0.0,0.0,0.0590641163289547,0.13814689218997955,0.0597233846783638,0.0,0.017954761162400246,0.06291952729225159,0.7084291577339172,0.009953347966074944,0.0204269140958786,0.943856418132782,0.010417308658361435,0.018843606114387512,1.0,0.01192203164100647,0.026194317266345024,0.8416886925697327,0.01760963723063469,0.059978075325489044,0.7324234247207642,0.03249987214803696,0.09181518852710724,0.21532846987247467
Anochetus_risii_CASENT0877609_processed.obj,S2_pose,0.0020204060710966587,0.046171750873327255,0.02510751597583294,0.021064234897494316,0.07211751490831375,0.24785669147968292,0.04508155584335327,0.04480000212788582,0.045366667211055756,0.22991158068180084,0.22883333265781403,0.23100000619888306,0.6021982431411743,0.5876666903495789,0.6174666881561279,0.9150537252426147,0.890500009059906,0.9409999847412109,0.6796454787254333,0.23276667296886444,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,1.0,1.180326520966446e-07,4.889019328402355e-05,0.6679057478904724,0.11274028569459915,0.0,0.0,0.0,0.04696853086352348,0.09763535112142563,0.04806084930896759,0.0,0.01781643182039261,0.04208795726299286,0.6885057687759399,0.016282271593809128,0.032905999571084976,0.7211228609085083,0.010682009160518646,0.016859661787748337,0.9779005646705627,0.017648184671998024,0.03858663886785507,0.6622691750526428,0.02713284082710743,0.07958607375621796,0.559103786945343,0.03804171457886696,0.10700374096632004,0.5705596208572388
Aphaenogaster_pallida_CASENT0745235_processed.obj,S2_pose,0.0005804155953228474,0.02606375887989998,0.012744588777422905,0.013319169171154499,0.03383641690015793,0.1170467808842659,0.13898837566375732,0.14153333008289337,0.13653333485126495,0.49863600730895996,0.5114666819572449,0.48643332719802856,0.8417292237281799,0.8504000306129456,0.8332333564758301,0.9864146113395691,0.9850000143051147,0.9878333210945129,0.8014538884162903,0.11383333802223206,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.307893905457604e-07,9.77803865680471e-05,0.7349392771720886,0.19333074986934662,0.0,0.0,0.0,0.017722787335515022,0.04846273362636566,0.017949091270565987,0.0,0.014468524605035782,0.03721068054437637,0.7873563170433044,0.011383738368749619,0.02281341888010502,0.8918545842170715,0.04638440161943436,0.1314982920885086,0.5883978009223938,0.015052593313157558,0.03725506737828255,0.7704485654830933,0.011556999757885933,0.02782897837460041,0.8761267066001892,0.016280386596918106,0.04167887941002846,0.6861313581466675
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,S2_pose,0.0004689046763814986,0.024344036355614662,0.012606212869286537,0.011737823486328125,0.03290685638785362,0.07379355281591415,0.19072501361370087,0.1885666698217392,0.1929333359003067,0.5256247520446777,0.5201333165168762,0.5312333106994629,0.8459227085113525,0.8263000249862671,0.8665000200271606,0.9924831390380859,0.9920666813850403,0.992900013923645,0.7243008613586426,0.2653999924659729,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.797256790174288e-07,0.0,0.6936231851577759,0.17196528613567352,0.0,0.0,0.0,0.04908759146928787,0.21036191284656525,0.05026035010814667,0.0,0.011075039394199848,0.02704332396388054,0.8670498132705688,0.012854543514549732,0.032710108906030655,0.8021169304847717,0.014165944419801235,0.03872139751911163,0.7679558396339417,0.008576515130698681,0.018899884074926376,0.963060736656189,0.01235902402549982,0.03430366516113281,0.8580994009971619,0.012288984842598438,0.040594253689050674,0.8856447339057922
Carebara_trechideros_CASENT0877591_processed.obj,S2_pose,0.000682635756675154,0.02800668217241764,0.014696563594043255,0.013310118578374386,0.03977859020233154,0.13074207305908203,0.14949457347393036,0.1476999968290329,0.15133333206176758,0.47463998198509216,0.4665333330631256,0.48303332924842834,0.8034132122993469,0.7861666679382324,0.8214333653450012,0.9787982702255249,0.9717333316802979,0.985966682434082,0.6691262722015381,0.2895333468914032,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.199032730412e-07,0.0,0.6374445557594299,0.06543618440628052,0.0,0.0,0.0,0.0369303897023201,0.06493231654167175,0.03433256223797798,0.0,0.015205912292003632,0.03923552483320236,0.7957854866981506,0.013266881927847862,0.02780260145664215,0.8099401593208313,0.012924323789775372,0.03866228833794594,0.8093922734260559,0.01100695040076971,0.030082356184720993,0.8759894967079163,0.014932720921933651,0.04360530525445938,0.7782642245292664,0.014011571183800697,0.036154743283987045,0.7177615761756897
Centromyrmex_brachycola_CASENT0744052_processed.obj,S2_pose,0.0005758954212069511,0.026858773082494736,0.013592979870736599,0.013265794143080711,0.034626998007297516,0.13089604675769806,0.11996176838874817,0.1207333356142044,0.11919999867677689,0.46767354011535645,0.4743666648864746,0.4611666798591614,0.825181245803833,0.8212666511535645,0.8291333317756653,0.9870448708534241,0.9848000407218933,0.989300012588501,0.7622938752174377,0.16786666214466095,1.0,0.0,1.0,1.0,0.0,0.9999993443489075,6.579189175681677e-07,0.0001955607731360942,0.739051878452301,0.20673637092113495,0.0,0.0,0.0,0.028136875480413437,0.07755812257528305,0.028011225163936615,0.0,0.011998518370091915,0.027172617614269257,0.8624521493911743,0.017315296456217766,0.045877620577812195,0.6971928477287292,0.023640649393200874,0.08580194413661957,0.6878453493118286,0.018223151564598083,0.03871677443385124,0.6279683709144592,0.014236493967473507,0.04987725242972374,0.8380118608474731,0.03929543122649193,0.07634277641773224,0.24330900609493256
Cephalotes_minutus_CASENT0709253_processed.obj,S2_pose,0.00048630964010953903,0.025150585919618607,0.01202173437923193,0.013128852471709251,0.03255806118249893,0.12108437716960907,0.14489693939685822,0.1455666720867157,0.1442333310842514,0.5061806440353394,0.5264666676521301,0.48739999532699585,0.834969699382782,0.8561999797821045,0.8147667050361633,0.9949808716773987,0.996566653251648,0.9934000372886658,0.7450127601623535,0.18870000541210175,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,0.9999991655349731,8.755941962590441e-07,0.0003911215462721884,0.7753223776817322,0.18368422985076904,0.0,0.0,0.0,0.03798913583159447,0.10337766259908676,0.03560469672083855,0.0,0.009423448704183102,0.020987531170248985,0.942145586013794,0.014606902375817299,0.03473968058824539,0.7846295833587646,0.012114396318793297,0.03957398980855942,0.8287293314933777,0.013113491237163544,0.02791973575949669,0.767810046672821,0.012955350801348686,0.03781067579984665,0.8277105689048767,0.02420937269926071,0.06000567227602005,0.5948905348777771
Cephalotes_simillimus_CASENT0744408_processed.obj,S2_pose,0.0009129464160650969,0.034573860466480255,0.017672261223196983,0.01690160110592842,0.04372222721576691,0.11212726682424545,0.06506496667861938,0.06473333388566971,0.06540000438690186,0.3172295391559601,0.3138333261013031,0.3206999897956848,0.7089301943778992,0.699833333492279,0.7182666659355164,0.9734426736831665,0.9686333537101746,0.9783000349998474,0.6992771029472351,0.3099333345890045,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.5870995184741332e-07,0.0,0.7429429888725281,0.16909119486808777,0.0,0.0,0.0,0.02797042950987816,0.05299181863665581,0.02758350595831871,0.0,0.020760884508490562,0.0637298971414566,0.6693486571311951,0.0184333436191082,0.04351916164159775,0.6392084956169128,0.019122721627354622,0.03246844932436943,0.6381215453147888,0.020418820902705193,0.049528028815984726,0.5804749727249146,0.0169600211083889,0.035847608000040054,0.7022920250892639,0.01327032595872879,0.0331067219376564,0.8929440379142761
Cephalotes_spinosus_CASENT0744158_processed.obj,S2_pose,0.0006540425820276141,0.029750335961580276,0.015551470220088959,0.014198864810168743,0.03865683078765869,0.1028863862156868,0.09495314955711365,0.09383333474397659,0.09610000252723694,0.39797964692115784,0.38883334398269653,0.4075666666030884,0.7682265639305115,0.7443666458129883,0.793666660785675,0.9907780289649963,0.986133337020874,0.9954666495323181,0.6735599637031555,0.2802000045776367,1.0,0.0,1.0,1.0,0.0,0.9999995231628418,4.7221152499332675e-07,0.0,0.7153258919715881,0.15771688520908356,0.0,0.0,0.0,0.0305278729647398,0.07378552109003067,0.03130018711090088,0.0,0.016175732016563416,0.04007359594106674,0.7218390703201294,0.017332646995782852,0.044620413333177567,0.6930510997772217,0.012843585573136806,0.026080871000885963,0.8425414562225342,0.017430322244763374,0.03864286094903946,0.6754617691040039,0.01201773900538683,0.03338703513145447,0.8511460423469543,0.019892770797014236,0.08370750397443771,0.6909975409507751
Crematogaster_nawai_OKENT0105046_processed.obj,S2_pose,0.0009922891622409225,0.03254424035549164,0.01701783388853073,0.015526406466960907,0.049331288784742355,0.1885378360748291,0.09934214502573013,0.10023333132266998,0.0984666645526886,0.4095520079135895,0.406000018119812,0.41316667199134827,0.7580940127372742,0.7412999868392944,0.7756666541099548,0.9630154371261597,0.9517666697502136,0.9745333194732666,0.6782851219177246,0.3398333489894867,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.0180546534429595e-07,9.77803865680471e-05,0.7156220078468323,0.18120598793029785,0.0,0.0,0.0,0.05764409527182579,0.14236682653427124,0.05538298562169075,0.0,0.016227951273322105,0.04146652668714523,0.7360153198242188,0.010984574444591999,0.02272510714828968,0.9254487156867981,0.04761824756860733,0.0937691405415535,0.33701658248901367,0.013861666433513165,0.03190008923411369,0.794195294380188,0.014243080280721188,0.036186687648296356,0.8210147023200989,0.029535282403230667,0.07291867583990097,0.4841849207878113
Cryptopone_sauteri_CASENT0743771_processed.obj,S2_pose,0.0007655512308701873,0.030846066772937775,0.015677914023399353,0.015168152749538422,0.04250380024313927,0.09657765924930573,0.0985163226723671,0.09870000183582306,0.09833333641290665,0.4112248718738556,0.4144666790962219,0.4080333411693573,0.7633992433547974,0.7626333236694336,0.7641666531562805,0.9768771529197693,0.9721666574478149,0.9816333651542664,0.7335942983627319,0.2985333502292633,1.0,0.0,1.0,1.0,0.0,1.0,9.565198411110032e-08,0.0,0.7213518619537354,0.2095629721879959,0.0,0.0,0.0,0.026538468897342682,0.044748757034540176,0.02689756266772747,0.0,0.014397688210010529,0.03907833248376846,0.8210728168487549,0.01960373856127262,0.050423089414834976,0.6336861848831177,0.015189354307949543,0.04185756295919418,0.7596685290336609,0.02310684509575367,0.04810414835810661,0.5039578080177307,0.012566318735480309,0.028013871982693672,0.8429049849510193,0.025835182517766953,0.07149617373943329,0.5474452376365662
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S2_pose,0.0019588819704949856,0.0516204908490181,0.026055527850985527,0.02556496113538742,0.06339479237794876,0.1674685776233673,0.02339828945696354,0.02319999970495701,0.023600000888109207,0.13868089020252228,0.13926666975021362,0.13809999823570251,0.4742377996444702,0.47796666622161865,0.47056666016578674,0.9000493288040161,0.8923333287239075,0.9079000353813171,0.678577721118927,0.2951333224773407,1.0,0.0,1.0,1.0,0.0,1.0,9.202981487987927e-08,0.0,0.6839212775230408,0.15359146893024445,0.0,0.0,0.0,0.06198611855506897,0.19264958798885345,0.05991004407405853,0.0,0.02664598636329174,0.06740327924489975,0.47892722487449646,0.030460529029369354,0.07287099957466125,0.40312930941581726,0.014488081447780132,0.024930115789175034,0.7900552749633789,0.02703588828444481,0.05744880437850952,0.36939316987991333,0.022004907950758934,0.049279823899269104,0.5588462352752686,0.02976739965379238,0.07759011536836624,0.39416056871414185
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S2_pose,0.0026706981007009745,0.058936066925525665,0.030412716791033745,0.02852335199713707,0.07767944782972336,0.21553373336791992,0.017499936744570732,0.017533333972096443,0.01746666617691517,0.10869549214839935,0.1080000028014183,0.10940000414848328,0.4124809801578522,0.4115000069141388,0.4134666621685028,0.8593479990959167,0.8486999869346619,0.8702666759490967,0.6228713393211365,0.367166668176651,1.0,0.0,1.0,1.0,0.0,1.0,4.9846004657183585e-08,4.889019328402355e-05,0.6681575179100037,0.10967894643545151,0.0,0.0,0.0,0.06381557881832123,0.12724894285202026,0.06388669461011887,0.0,0.025644171983003616,0.05650331452488899,0.4563218355178833,0.02802135795354843,0.06298039853572845,0.42015647888183594,0.01961481012403965,0.046629004180431366,0.5939226746559143,0.023608407005667686,0.05119983106851578,0.488126665353775,0.024693969637155533,0.06456365436315536,0.536440908908844,0.03845816105604172,0.11025194823741913,0.4257907569408417
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S2_pose,0.0005754678277298808,0.027513206005096436,0.013237849809229374,0.014275356195867062,0.0342581644654274,0.08803907036781311,0.11603653430938721,0.11730000376701355,0.11479999870061874,0.4503081440925598,0.46843335032463074,0.43353334069252014,0.8008108139038086,0.8270333409309387,0.776199996471405,0.9902162551879883,0.9896000027656555,0.9908333420753479,0.74309241771698,0.21276666224002838,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.693106123137113e-07,4.889019328402355e-05,0.7568073272705078,0.14241261780261993,0.0,0.0,0.0,0.024724550545215607,0.051731228828430176,0.024750780314207077,0.0,0.011823735199868679,0.0285300612449646,0.8777778148651123,0.012197195552289486,0.02880486100912094,0.855039119720459,0.01858559250831604,0.04775986075401306,0.6823204755783081,0.013422164134681225,0.027316519990563393,0.8153034448623657,0.01523672230541706,0.03414981812238693,0.7465876936912537,0.020500248298048973,0.05332501232624054,0.5985401272773743
Dorylus_fulvus_CASENT0745678_processed.obj,S2_pose,0.0005518869729712605,0.02659880556166172,0.013544372282922268,0.013054433278739452,0.035396698862314224,0.07450839132070541,0.15176524221897125,0.1522333323955536,0.15129999816417694,0.4885803461074829,0.4873666763305664,0.48980000615119934,0.8066200613975525,0.8005333542823792,0.8127999901771545,0.9918319582939148,0.9906333684921265,0.9930333495140076,0.7129258513450623,0.3217333257198334,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.0912113402337127e-07,0.0,0.7342193126678467,0.2023894041776657,0.0,0.0,0.0,0.0189052727073431,0.03847486525774002,0.01906651072204113,0.0,0.012358441017568111,0.035350997000932693,0.8398467898368835,0.01351624820381403,0.03732800856232643,0.7975149750709534,0.01117807999253273,0.01810416765511036,0.9972376227378845,0.015883080661296844,0.03564395010471344,0.7176781296730042,0.010980874300003052,0.023655083030462265,0.904455304145813,0.015600323677062988,0.03833386301994324,0.7566909790039062
Eciton_hamatum_CASENT0744580_processed.obj,S2_pose,0.0005213047843426466,0.025669414550065994,0.01353796198964119,0.012131452560424805,0.035944417119026184,0.08376982808113098,0.1780468374490738,0.17880000174045563,0.17730000615119934,0.506314218044281,0.4945666790008545,0.5186333656311035,0.8179137706756592,0.7921000123023987,0.845466673374176,0.9932600259780884,0.9907000064849854,0.9958333373069763,0.6119551062583923,0.2926333248615265,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.9942247553881316e-07,9.77803865680471e-05,0.6441705226898193,0.14199556410312653,0.0,0.0,0.0,0.02541320025920868,0.06896542012691498,0.02537890151143074,0.0,0.012785380706191063,0.030758604407310486,0.8130268454551697,0.009928615763783455,0.020975466817617416,0.9355729818344116,0.014668367803096771,0.043795619159936905,0.7762431502342224,0.011768198572099209,0.03691650927066803,0.8073878884315491,0.011387795209884644,0.03285743668675423,0.8743239641189575,0.01985502615571022,0.04993021860718727,0.5863747000694275
Ectatomma_brunneum_CASENT0744575_processed.obj,S2_pose,0.0014191139489412308,0.04135086387395859,0.021401653066277504,0.019949208945035934,0.05917779356241226,0.25395283102989197,0.049892786890268326,0.05050000175833702,0.049300000071525574,0.2509118914604187,0.2572999894618988,0.2448333352804184,0.6340316534042358,0.6445333361625671,0.6238666772842407,0.9400588274002075,0.92166668176651,0.9592000246047974,0.7131065130233765,0.21160000562667847,1.0,0.0,1.0,1.0,0.0,1.0,7.913793353964138e-08,0.0,0.7126275300979614,0.13737444579601288,0.0,0.0,0.0,0.04216497018933296,0.08277656137943268,0.04183090478181839,0.0,0.02494756504893303,0.0822826698422432,0.6053640246391296,0.026972966268658638,0.05813458561897278,0.4385642111301422,0.02722420170903206,0.0707898661494255,0.5441989302635193,0.030990401282906532,0.06782182306051254,0.36939316987991333,0.02140633575618267,0.07489635795354843,0.6749935746192932,0.027213597670197487,0.07693389058113098,0.6265206933021545
Eurhopalothrix_procera_CASENT0745605_processed.obj,S2_pose,0.0013341475278139114,0.04116366431117058,0.02144135721027851,0.019722307100892067,0.05661699175834656,0.1760546714067459,0.04731665924191475,0.047333333641290665,0.04729999974370003,0.24038320779800415,0.2401999980211258,0.2405666708946228,0.6234643459320068,0.6104000210762024,0.6370999813079834,0.942350447177887,0.9254000186920166,0.959933340549469,0.6721270680427551,0.2640666663646698,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2648011110959487e-07,0.0,0.6494682431221008,0.11987455934286118,0.0,0.0,0.0,0.08312631398439407,0.14739839732646942,0.08047880232334137,0.0,0.022406261414289474,0.05989760160446167,0.5911877751350403,0.027458475902676582,0.06027346849441528,0.42245742678642273,0.016007009893655777,0.028271030634641647,0.7237569093704224,0.02105632983148098,0.05834311246871948,0.6517150402069092,0.017216701060533524,0.04936955124139786,0.7383466362953186,0.04323161393404007,0.09565460681915283,0.327250599861145
Heteroponera_panamensis_CASENT0744055_processed.obj,S2_pose,0.002025200519710779,0.05005423724651337,0.027497202157974243,0.022557033225893974,0.07317116111516953,0.19927500188350677,0.026528267189860344,0.02616666629910469,0.026900000870227814,0.1604495495557785,0.15520000457763672,0.16606666147708893,0.5193552374839783,0.48840001225471497,0.5544999837875366,0.9009562134742737,0.8616666793823242,0.9440000057220459,0.6689510345458984,0.297566682100296,1.0,0.0,1.0,1.0,0.0,1.0,7.157868964213776e-08,0.0,0.67938631772995,0.11807911098003387,0.0,0.0,0.0,0.068665511906147,0.1995440423488617,0.06806998699903488,0.0,0.02421489544212818,0.07014581561088562,0.5781609416007996,0.04333110526204109,0.10156127065420151,0.264611154794693,0.017102979123592377,0.03423270955681801,0.7182320952415466,0.03145131841301918,0.07283151894807816,0.3588390648365021,0.0211249478161335,0.048043858259916306,0.5910378694534302,0.03804292157292366,0.15981397032737732,0.44525545835494995
Labidus_praedator_CASENT0744236_processed.obj,S2_pose,0.0014722516061738133,0.03679940104484558,0.023997079581022263,0.012802321463823318,0.0775357261300087,0.17570070922374725,0.13440768420696259,0.12466666847467422,0.14579999446868896,0.4268045425415039,0.36656665802001953,0.5107333660125732,0.7110851407051086,0.6093666553497314,0.8535666465759277,0.9235314726829529,0.869700014591217,0.9844666719436646,0.5788882970809937,0.38316667079925537,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.3159917361681437e-07,9.77803865680471e-05,0.6298285126686096,0.12802915275096893,0.0,0.0,0.0,0.030865242704749107,0.0803312137722969,0.029332632198929787,0.0,0.012756859883666039,0.03201384097337723,0.8486590385437012,0.03764213249087334,0.08907413482666016,0.31201106309890747,0.054090384393930435,0.1647852659225464,0.4944751560688019,0.009495834819972515,0.019827643409371376,0.9498680830001831,0.012629778124392033,0.03575368598103523,0.8256502747535706,0.016444653272628784,0.05222044512629509,0.7250608205795288
Labidus_praedator_CASENT0744237_processed.obj,S2_pose,0.0017088474705815315,0.04332566261291504,0.026292266324162483,0.017033398151397705,0.07543238252401352,0.21170923113822937,0.06532317399978638,0.06340000033378601,0.06736666709184647,0.2880403995513916,0.26429998874664307,0.31646665930747986,0.6225324869155884,0.5441666841506958,0.7272666692733765,0.9103233218193054,0.8558000326156616,0.972266674041748,0.6224991679191589,0.3265666663646698,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.7113887906816672e-07,0.0,0.6458191275596619,0.07879026234149933,0.0,0.0,0.0,0.02353409118950367,0.08658381551504135,0.023809799924492836,0.0,0.023768674582242966,0.06660444289445877,0.5632184147834778,0.012424423359334469,0.02520519308745861,0.8734468817710876,0.011276681907474995,0.02328970469534397,0.919889509677887,0.01461200974881649,0.036700762808322906,0.7889182567596436,0.02273649536073208,0.06158493086695671,0.586144745349884,0.028840623795986176,0.08243866264820099,0.45985400676727295
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S2_pose,0.00026354441069997847,0.019256025552749634,0.008955372497439384,0.01030065305531025,0.02323155663907528,0.0767129510641098,0.2193787395954132,0.22833333909511566,0.2110999971628189,0.6331601738929749,0.6798999905586243,0.5924333333969116,0.9304125308990479,0.9547333717346191,0.9072999954223633,0.9991828799247742,0.9998999834060669,0.9984666705131531,0.8223029971122742,0.13153333961963654,1.0,0.0,1.0,1.0,0.0,1.0,1.0294884589256981e-07,0.0,0.7717990875244141,0.21497918665409088,0.0,0.0,0.0,0.048470765352249146,0.17344769835472107,0.04831475764513016,0.0,0.009152074344456196,0.018582500517368317,0.969348669052124,0.00695964926853776,0.012772422283887863,1.0,0.008796660229563713,0.015153711661696434,0.9944751858711243,0.006578134838491678,0.011210761032998562,1.0,0.010168826207518578,0.023532109335064888,0.9199073314666748,0.00960526242852211,0.020752543583512306,0.9330900311470032
Lioponera_daikoku_OKENT0105067_processed.obj,S2_pose,0.002187818754464388,0.05007733032107353,0.02922009862959385,0.020857231691479683,0.08653292059898376,0.18349745869636536,0.036394841969013214,0.0359666682779789,0.03683333471417427,0.20237264037132263,0.19316667318344116,0.21250000596046448,0.5560864210128784,0.5120333433151245,0.6084333658218384,0.8848453760147095,0.8277000188827515,0.9504666924476624,0.6648085117340088,0.37709999084472656,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,1.0,6.100462002223139e-08,4.889019328402355e-05,0.6448966264724731,0.1128016784787178,0.0,0.0,0.0,0.09050076454877853,0.16007252037525177,0.09124713391065598,0.0,0.02215421013534069,0.059346381574869156,0.6107279658317566,0.018022648990154266,0.04130370542407036,0.6677404642105103,0.014197150245308876,0.02806851640343666,0.8259668946266174,0.024541720747947693,0.05689730495214462,0.5145118832588196,0.02609742246568203,0.0680072009563446,0.5199587941169739,0.030681343749165535,0.15180504322052002,0.6763989925384521
Mayriella_sp._CASENT0745610_processed.obj,S2_pose,0.0014888534788042307,0.04265682026743889,0.023209791630506516,0.019447028636932373,0.06339296698570251,0.1583881825208664,0.04373079165816307,0.044066667556762695,0.04340000078082085,0.23288652300834656,0.23026667535305023,0.23556667566299438,0.6184585094451904,0.5921333432197571,0.6472333669662476,0.9329221248626709,0.9025000333786011,0.9654666781425476,0.65675288438797,0.36633333563804626,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0422238833361916e-07,0.0,0.7433949112892151,0.1803927719593048,0.0,0.0,0.0,0.0419129952788353,0.07330930233001709,0.04069104790687561,0.0,0.024777978658676147,0.07062389701604843,0.5904214978218079,0.016249313950538635,0.03714187070727348,0.7496548891067505,0.012353699654340744,0.025210877880454063,0.8895028233528137,0.017920954152941704,0.041130807250738144,0.6754617691040039,0.020538894459605217,0.052489813417196274,0.6389389634132385,0.03788946941494942,0.08669748902320862,0.41605839133262634
Mesoponera_ambigua_CASENT0745584_processed.obj,S2_pose,0.0016107794363051653,0.042073577642440796,0.02115972526371479,0.020913850516080856,0.05963713303208351,0.18568602204322815,0.057713158428668976,0.05816666781902313,0.05726666748523712,0.2760571241378784,0.28166666626930237,0.2706666588783264,0.6433179974555969,0.6526666879653931,0.6342333555221558,0.9295924305915833,0.923466682434082,0.9358000159263611,0.6940812468528748,0.2221333384513855,1.0,0.0,1.0,1.0,0.0,1.0,8.936050477359458e-08,0.0,0.6961032748222351,0.16850511729717255,0.0,0.0,0.0,0.05686918646097183,0.09018329530954361,0.0569242425262928,0.0,0.017602352425456047,0.04814149811863899,0.7249042391777039,0.02982041798532009,0.07096802443265915,0.4100322127342224,0.013675449416041374,0.02983163669705391,0.8287293314933777,0.01664217934012413,0.03702062740921974,0.7097625732421875,0.017568448558449745,0.04317392036318779,0.714911162853241,0.0202662143856287,0.06465437263250351,0.6605839133262634
