mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Temnothorax_sp._OKENT0105336_processed.obj,Stage_0_init,0.0028497755993157625,0.05637376755475998,0.02321172133088112,0.03316204622387886,0.09014727175235748,0.20476646721363068,0.057107143104076385,0.061500001698732376,0.053300000727176666,0.23177340626716614,0.27523332834243774,0.20016667246818542,0.5011109113693237,0.5968000292778015,0.43186667561531067,0.8318008184432983,0.8942999839782715,0.7774666547775269,0.6418237090110779,0.45383334159851074,1.0,0.0,1.0,1.0,0.0,1.0,9.705675552140747e-08,0.0,0.7574341893196106,0.28950411081314087,0.0,0.0,0.0,13.334708213806152,95.35458374023438,0.011668459512293339,0.013638577423989773,0.015863552689552307,0.013500637374818325,0.0,0.018945856019854546,0.04742059484124184,0.6628352403640747,0.02470996230840683,0.06168895959854126,0.5071330070495605,0.0388493537902832,0.10047900676727295,0.3618784546852112,0.047188472002744675,0.10195077955722809,0.22955146431922913,0.02107192575931549,0.05505058914422989,0.5985063314437866,0.06675222516059875,0.13418914377689362,0.18369829654693604
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_0_init,0.004303772002458572,0.06600648909807205,0.025012170895934105,0.040994320064783096,0.11489309370517731,0.3935265839099884,0.04865789785981178,0.05143333226442337,0.046166665852069855,0.2087358981370926,0.24480000138282776,0.18193332850933075,0.46561747789382935,0.5770999789237976,0.3902333378791809,0.7735996842384338,0.8696333169937134,0.6966666579246521,0.7195724248886108,0.3059000074863434,1.0,0.0,1.0,1.0,0.0,1.0,7.15060011202695e-08,0.0,0.7211134433746338,0.21894846856594086,0.0,0.0,0.0,12.912562370300293,93.98758697509766,0.011081777513027191,0.002004574052989483,0.0034224435221403837,0.0020559350959956646,0.0,0.01860833913087845,0.045681487768888474,0.682758629322052,0.030855989083647728,0.07664991170167923,0.4238380193710327,0.06848664581775665,0.10617092251777649,0.03038674220442772,0.03322818502783775,0.0659264549612999,0.33509236574172974,0.03124903328716755,0.10285042971372604,0.49034252762794495,0.07160580903291702,0.1674342006444931,0.1082725077867508
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_1_default,0.0010417040903121233,0.03471892699599266,0.017440825700759888,0.017278101295232773,0.04766188561916351,0.21157583594322205,0.10979708284139633,0.11036666482686996,0.10923333466053009,0.3776625096797943,0.3858666718006134,0.36980000138282776,0.6965396404266357,0.7009000182151794,0.6922333240509033,0.965878963470459,0.9576666951179504,0.9742333292961121,0.7355179786682129,0.1753000020980835,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.837209282484764e-07,9.77803865680471e-05,0.7457118034362793,0.28820428252220154,0.0,0.0,0.0,13.121739387512207,79.55998229980469,0.006942407693713903,0.03357480466365814,0.06781024485826492,0.03319079801440239,0.0,0.016546601429581642,0.03973371163010597,0.692337155342102,0.010539613664150238,0.024554841220378876,0.8831109404563904,0.011350494809448719,0.02108852192759514,0.9088398218154907,0.01569194160401821,0.04248610511422157,0.7308707237243652,0.018132993951439857,0.05384638532996178,0.7218645215034485,0.030385345220565796,0.10899969190359116,0.6277372241020203
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_1_default,0.0029168399050831795,0.05742117762565613,0.02677946351468563,0.030641715973615646,0.08545815199613571,0.20476526021957397,0.05966717004776001,0.06110000237822533,0.05829999968409538,0.22771473228931427,0.24236667156219482,0.2147333323955536,0.47636088728904724,0.5096333622932434,0.44716668128967285,0.841019332408905,0.8516333699226379,0.8306666612625122,0.6104496121406555,0.2713000178337097,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.8838018434053083e-07,0.00029334117425605655,0.6986091732978821,0.21932166814804077,0.0,0.0,0.0,13.551385879516602,92.4421157836914,0.01078843604773283,0.05784677714109421,0.2933598756790161,0.0593101903796196,0.0,0.027464423328638077,0.06990335136651993,0.4674329459667206,0.025531742721796036,0.05978773161768913,0.4578923285007477,0.06580020487308502,0.1408664882183075,0.20994475483894348,0.022384067997336388,0.045630764216184616,0.5118733644485474,0.027764394879341125,0.07793572545051575,0.4924027919769287,0.03672527149319649,0.08268208801746368,0.27858880162239075
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_1_default,0.0034347581677138805,0.0632992684841156,0.027104850858449936,0.036194417625665665,0.09918887168169022,0.25680628418922424,0.03695722669363022,0.03849999979138374,0.03553333505988121,0.16448116302490234,0.18330000340938568,0.14916667342185974,0.41277390718460083,0.4783666729927063,0.3630000054836273,0.8140250444412231,0.8658333420753479,0.7680667042732239,0.6617926955223083,0.19086666405200958,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,2.2230284457691596e-07,0.0003911215462721884,0.6915068030357361,0.18630677461624146,0.0,0.0,0.0,15.223621368408203,115.77056121826172,0.01711156778037548,0.022132404148578644,0.0691894143819809,0.02039489895105362,0.0,0.021510174497961998,0.05244765803217888,0.5800766348838806,0.030075937509536743,0.06865891814231873,0.3842613995075226,0.05167347565293312,0.12174898386001587,0.20994475483894348,0.024888036772608757,0.04697340726852417,0.44063326716423035,0.024240124970674515,0.07381892949342728,0.5683749914169312,0.0407600961625576,0.1632230430841446,0.6228710412979126
Anochetus_risii_CASENT0877608_processed.obj,Stage_1_default,0.0011233018012717366,0.03635150194168091,0.018472563475370407,0.0178789384663105,0.051779042929410934,0.12163832783699036,0.10363306850194931,0.10379999876022339,0.10346666723489761,0.38093575835227966,0.38440001010894775,0.37753334641456604,0.6819965243339539,0.6804666519165039,0.6835333704948425,0.949787437915802,0.9432333707809448,0.9564333558082581,0.6904577016830444,0.23430000245571136,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.168103717143822e-07,0.00029334117425605655,0.6793230175971985,0.12780283391475677,0.0,0.0,0.0,12.770636558532715,81.18241119384766,0.007137968670576811,0.012004891410470009,0.024611366912722588,0.011695587076246738,0.0,0.015051553025841713,0.038358718156814575,0.7724137902259827,0.011117523536086082,0.025019539520144463,0.8936953544616699,0.031004827469587326,0.05867478623986244,0.3867403566837311,0.01746693067252636,0.03737965598702431,0.625329852104187,0.01836775802075863,0.046505238860845566,0.6670100688934326,0.0432528480887413,0.11045526713132858,0.3856447637081146
Anochetus_risii_CASENT0877609_processed.obj,Stage_1_default,0.004639388062059879,0.06799302250146866,0.03556085750460625,0.03243216499686241,0.10509331524372101,0.31259480118751526,0.032814763486385345,0.03256666660308838,0.03306666761636734,0.16801415383815765,0.16736666858196259,0.16866667568683624,0.44439905881881714,0.43593335151672363,0.45320001244544983,0.8017717003822327,0.7879999876022339,0.8160333633422852,0.6467412114143372,0.23306666314601898,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.3523077768695657e-07,9.77803865680471e-05,0.7111936807632446,0.21331405639648438,0.0,0.0,0.0,14.933279991149902,124.62039184570312,0.022978391498327255,0.054026003926992416,0.09538865834474564,0.05309559404850006,0.0,0.02346062660217285,0.056302908807992935,0.5195402503013611,0.023480921983718872,0.06419244408607483,0.5549930930137634,0.03673096001148224,0.07109694182872772,0.26795580983161926,0.02823607064783573,0.06951620429754257,0.42480212450027466,0.035222377628088,0.09740447252988815,0.41849085688591003,0.08488178998231888,0.24131473898887634,0.3637469410896301
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_1_default,0.001572332577779889,0.0380648635327816,0.01907169260084629,0.01899317093193531,0.06511789560317993,0.17331784963607788,0.12498269230127335,0.1252666711807251,0.12470000237226486,0.4224173426628113,0.4250333309173584,0.41983333230018616,0.7182096838951111,0.720466673374176,0.7159667015075684,0.9198484420776367,0.9186333417892456,0.9210667014122009,0.7685942649841309,0.16056667268276215,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.9550444108062948e-07,4.889019328402355e-05,0.7933728694915771,0.25022509694099426,0.0,0.0,0.0,12.816882133483887,84.860595703125,0.008735048584640026,0.012736791744828224,0.041960276663303375,0.01275996770709753,0.0,0.015623723156750202,0.04782218858599663,0.7586206793785095,0.012834061868488789,0.025386683642864227,0.8278877139091492,0.018380727618932724,0.04772293195128441,0.6961326003074646,0.012087086215615273,0.02695453353226185,0.8443272113800049,0.021904194727540016,0.07277131825685501,0.6675251126289368,0.059247277677059174,0.17501983046531677,0.2603406310081482
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_1_default,0.0013682551216334105,0.04164347052574158,0.021504880860447884,0.020138587802648544,0.05528295040130615,0.1062893271446228,0.09949998557567596,0.09946666657924652,0.0995333343744278,0.30399927496910095,0.3035333454608917,0.3044666647911072,0.5886009335517883,0.5771333575248718,0.6005333662033081,0.9380273222923279,0.9267333149909973,0.9495999813079834,0.6123079657554626,0.29223334789276123,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2892047013556294e-07,4.889019328402355e-05,0.7116190791130066,0.2396521121263504,0.0,0.0,0.0,13.002230644226074,86.74162292480469,0.008767642080783844,0.0348500981926918,0.05212240293622017,0.035739876329898834,0.0,0.018813084810972214,0.04484176263213158,0.6042145490646362,0.023493047803640366,0.04965384304523468,0.44684767723083496,0.03312951326370239,0.0997137576341629,0.4861878752708435,0.012616145424544811,0.03035140037536621,0.8047493696212769,0.017611006274819374,0.05166199058294296,0.7210919260978699,0.01229618489742279,0.024739723652601242,0.8503649830818176
Carebara_trechideros_CASENT0877591_processed.obj,Stage_1_default,0.001649817219004035,0.042399972677230835,0.018436739221215248,0.023963233456015587,0.06722234934568405,0.1575707644224167,0.1184072345495224,0.1266999989748001,0.11113333702087402,0.33645832538604736,0.37369999289512634,0.30596667528152466,0.6052465438842773,0.6607666611671448,0.5583333373069763,0.9234398007392883,0.9488000273704529,0.899399995803833,0.6621876955032349,0.26296666264533997,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.9836212434020126e-07,9.77803865680471e-05,0.6903420090675354,0.2097206562757492,0.0,0.0,0.0,12.447150230407715,80.49243927001953,0.0074964966624975204,0.026935439556837082,0.055463626980781555,0.02811989188194275,0.0,0.017919348552823067,0.04926446080207825,0.6804597973823547,0.02811744436621666,0.058440111577510834,0.38748276233673096,0.019461730495095253,0.05898090824484825,0.6657458543777466,0.011492067947983742,0.027282968163490295,0.8680739402770996,0.018052170053124428,0.03778871148824692,0.6458923816680908,0.022556960582733154,0.05411543697118759,0.5656934380531311
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_1_default,0.001256532035768032,0.03800889849662781,0.016518810763955116,0.02149008773267269,0.06192321702837944,0.16063034534454346,0.08566704392433167,0.08940000087022781,0.08223333209753036,0.3311595320701599,0.36586666107177734,0.30246666073799133,0.668933629989624,0.7303666472434998,0.6170333623886108,0.9457414150238037,0.9726666808128357,0.9202666878700256,0.7378547191619873,0.1799333393573761,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.781834271241678e-07,0.0,0.7808603048324585,0.29349997639656067,0.0,0.0,0.0,13.056127548217773,75.9847640991211,0.005932010244578123,0.01596486009657383,0.0701039507985115,0.015937205404043198,0.0,0.01832488924264908,0.04708109796047211,0.6651341319084167,0.01948920264840126,0.04505158215761185,0.6161988377571106,0.01795700378715992,0.055334921926259995,0.7044199109077454,0.026670116931200027,0.05759814754128456,0.4116095304489136,0.013817913830280304,0.03163037449121475,0.809940755367279,0.027282746508717537,0.0682118609547615,0.5060827136039734
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_1_default,0.0008395288023166358,0.03135968744754791,0.013784503564238548,0.017575183883309364,0.047530196607112885,0.1540253460407257,0.1191125139594078,0.1244666650891304,0.11420000344514847,0.43621301651000977,0.4740999937057495,0.4039333462715149,0.7402660250663757,0.7988333702087402,0.6897000074386597,0.9714855551719666,0.9849333167076111,0.9584000110626221,0.760720431804657,0.204066663980484,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.6542198245115287e-07,0.0003911215462721884,0.7835128903388977,0.264884889125824,0.0,0.0,0.0,12.850191116333008,76.70393371582031,0.00664906669408083,0.03819957748055458,0.10416697710752487,0.03664719685912132,0.0,0.012706127017736435,0.030652767047286034,0.8099616765975952,0.013153021223843098,0.03003222681581974,0.8320294618606567,0.0076258620247244835,0.017465850338339806,0.9972376227378845,0.012595881707966328,0.029710758477449417,0.857519805431366,0.016376718878746033,0.042549751698970795,0.7185166478157043,0.014967108145356178,0.044093262404203415,0.7798053622245789
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_1_default,0.0016465021762996912,0.04443119093775749,0.01912093535065651,0.025310255587100983,0.06812583655118942,0.14659911394119263,0.05806903913617134,0.06006666645407677,0.05620000138878822,0.26547858119010925,0.2927333414554596,0.2428666651248932,0.5910811424255371,0.670366644859314,0.5285666584968567,0.9083231687545776,0.9499000310897827,0.8702333569526672,0.7306333184242249,0.27489998936653137,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.7102000760569354e-07,9.77803865680471e-05,0.8058570623397827,0.34133830666542053,0.0,0.0,0.0,13.291275978088379,82.0484390258789,0.007952804677188396,0.029593361541628838,0.0826970636844635,0.03059907630085945,0.0,0.02658073790371418,0.06318632513284683,0.5065134167671204,0.018670478835701942,0.04531467333436012,0.6488725543022156,0.00837688148021698,0.014097551815211773,1.0,0.01912117563188076,0.03910103067755699,0.5910290479660034,0.021902531385421753,0.05755385756492615,0.5941282510757446,0.038312721997499466,0.11956474184989929,0.4659367501735687
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_1_default,0.0012010736390948296,0.03782884404063225,0.016314055770635605,0.021514788269996643,0.05790696665644646,0.14035706222057343,0.08852257579565048,0.09176667034626007,0.08550000190734863,0.35334512591362,0.3875333368778229,0.3246999979019165,0.6462705135345459,0.7109666466712952,0.5923666954040527,0.9474695920944214,0.9786666631698608,0.9182000160217285,0.7380495071411133,0.20839999616146088,1.0,0.0,1.0,1.0,0.0,0.9999995231628418,4.7520205725959386e-07,9.77803865680471e-05,0.7731951475143433,0.24592389166355133,0.0,0.0,0.0,13.36190414428711,87.83548736572266,0.009256543591618538,0.034875065088272095,0.05594199150800705,0.03537358343601227,0.0,0.017810404300689697,0.04694066941738129,0.6747126579284668,0.021505506709218025,0.05124390125274658,0.5517717599868774,0.012175381183624268,0.023919666185975075,0.8563536405563354,0.020297866314649582,0.041238296777009964,0.5224274396896362,0.017818830907344818,0.03667755797505379,0.6057172417640686,0.02144002728164196,0.06811787933111191,0.6642335653305054
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_1_default,0.0015385992592200637,0.04213104024529457,0.01782813109457493,0.024302909150719643,0.0647934228181839,0.16231857240200043,0.06944459676742554,0.07360000163316727,0.06573333591222763,0.290255069732666,0.32073333859443665,0.2650666832923889,0.6077311038970947,0.6787999868392944,0.5501333475112915,0.9340282678604126,0.9693000316619873,0.9012333154678345,0.7129545211791992,0.3428666591644287,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.404487702278857e-07,0.00014667058712802827,0.7448310852050781,0.19982023537158966,0.0,0.0,0.0,13.280929565429688,87.37777709960938,0.009093576110899448,0.05318497121334076,0.15608911216259003,0.05521990731358528,0.0,0.02044864371418953,0.0466136671602726,0.5923371911048889,0.016666635870933533,0.036470286548137665,0.7013345956802368,0.012658889405429363,0.031073734164237976,0.8508287668228149,0.03147796168923378,0.07056836038827896,0.3271768093109131,0.0183541402220726,0.04796135798096657,0.6664949655532837,0.04291648045182228,0.11785595118999481,0.41605839133262634
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_1_default,0.0014986202586442232,0.04174693673849106,0.019135748967528343,0.022611185908317566,0.060291215777397156,0.14854757487773895,0.0768565684556961,0.07906666398048401,0.07476666569709778,0.3048814535140991,0.3322666585445404,0.28166666626930237,0.6280855536460876,0.6875333189964294,0.5781000256538391,0.9238131046295166,0.9337000250816345,0.9141333699226379,0.7239882946014404,0.25110000371932983,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2287130718723347e-07,0.00024445095914416015,0.754309356212616,0.2279050350189209,0.0,0.0,0.0,13.134556770324707,77.63211059570312,0.006160164717584848,0.03444676101207733,0.06929472833871841,0.03468236327171326,0.0,0.021247688680887222,0.06063909828662872,0.6203065514564514,0.02358272299170494,0.05589490011334419,0.5204786062240601,0.0222984217107296,0.050462305545806885,0.530386745929718,0.027627205476164818,0.07319681346416473,0.5013192892074585,0.014368201605975628,0.03449784219264984,0.7973216772079468,0.025050532072782516,0.07796721905469894,0.6192213892936707
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_1_default,0.006088802125304937,0.08595883846282959,0.03505610674619675,0.05090273544192314,0.13356035947799683,0.23138149082660675,0.01336134597659111,0.013633333146572113,0.013100000098347664,0.08520520478487015,0.08966666460037231,0.08116666972637177,0.2977278232574463,0.3471333384513855,0.26063334941864014,0.6737885475158691,0.770799994468689,0.598466694355011,0.6650381088256836,0.2634333372116089,1.0,0.0,1.0,1.0,0.0,1.0,7.653216727021572e-08,9.77803865680471e-05,0.7139002680778503,0.2268235832452774,0.0,0.0,0.0,14.227023124694824,109.72869873046875,0.015677455812692642,0.06216725707054138,0.19880101084709167,0.06167187541723251,0.0,0.03025580197572708,0.07209497690200806,0.39118775725364685,0.0347043015062809,0.0850115418434143,0.3506672978401184,0.020960047841072083,0.05737471953034401,0.6629834771156311,0.030104592442512512,0.09953238070011139,0.45910292863845825,0.03522646427154541,0.08198581635951996,0.3214009702205658,0.06954197585582733,0.18097171187400818,0.20681264996528625
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_1_default,0.007537931203842163,0.09827423095703125,0.043712370097637177,0.05456186458468437,0.13286298513412476,0.2662315368652344,0.00941309705376625,0.009600000455975533,0.009233333170413971,0.061887893825769424,0.06556666642427444,0.05860000103712082,0.22785194218158722,0.26436665654182434,0.20020000636577606,0.6077051758766174,0.675266683101654,0.5524333119392395,0.5801904797554016,0.3156999945640564,1.0,0.0,1.0,1.0,0.0,1.0,1.2329986986969743e-07,0.00014667058712802827,0.6214580535888672,0.07772982865571976,0.0,0.0,0.0,14.325420379638672,104.29032897949219,0.014341124333441257,0.03670734539628029,0.05232948809862137,0.034779418259859085,0.0,0.03644804283976555,0.0760171040892601,0.27203065156936646,0.04828329011797905,0.10351556539535522,0.20248503983020782,0.07269976288080215,0.17502252757549286,0.12154696881771088,0.04597467929124832,0.09966126084327698,0.2744063436985016,0.03618418797850609,0.10184235870838165,0.3801184594631195,0.06240946799516678,0.12015556544065475,0.09245742112398148
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_1_default,0.001885589212179184,0.04456128180027008,0.017916273325681686,0.026645008474588394,0.07893823087215424,0.19342388212680817,0.08792930841445923,0.09176667034626007,0.0843999981880188,0.3188208341598511,0.35286667943000793,0.2907666563987732,0.602195680141449,0.6811666488647461,0.5396333336830139,0.9033138155937195,0.9603999853134155,0.8526333570480347,0.7194188833236694,0.23213332891464233,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.7380592964855168e-07,0.00024445095914416015,0.754412055015564,0.27462831139564514,0.0,0.0,0.0,13.585119247436523,92.56600952148438,0.010658062994480133,0.027617184445261955,0.04416951909661293,0.026240764185786247,0.0,0.017454471439123154,0.049974724650382996,0.731034517288208,0.018289705738425255,0.04243101552128792,0.6451910138130188,0.0267492588609457,0.08922012895345688,0.571823239326477,0.016885174438357353,0.041722845286130905,0.6860158443450928,0.01801164261996746,0.04159606993198395,0.6698428988456726,0.04091893881559372,0.14176642894744873,0.4622870981693268
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_1_default,0.001160424784757197,0.03653186932206154,0.01567741669714451,0.02085445262491703,0.05566989257931709,0.12681786715984344,0.12408013641834259,0.13220000267028809,0.1169000044465065,0.3739580512046814,0.4286666810512543,0.3316333293914795,0.6682029366493225,0.7551666498184204,0.5992000102996826,0.9463346600532532,0.9657333493232727,0.9276999831199646,0.7227879762649536,0.2712666690349579,1.0,0.0,1.0,1.0,0.0,1.0,1.346992775097533e-07,4.889019328402355e-05,0.7858258485794067,0.2612434923648834,0.0,0.0,0.0,13.073470115661621,81.77008056640625,0.007757244165986776,0.02727559767663479,0.056201860308647156,0.027107952162623405,0.0,0.01456055324524641,0.03877975046634674,0.7643678188323975,0.020473025739192963,0.04071726277470589,0.5213990211486816,0.022055987268686295,0.05218910053372383,0.530386745929718,0.01673055998980999,0.04543263837695122,0.7335092425346375,0.016210027039051056,0.033875782042741776,0.6809168457984924,0.015694202855229378,0.03834594786167145,0.7554744482040405
Eciton_hamatum_CASENT0744580_processed.obj,Stage_1_default,0.001376500353217125,0.0401478111743927,0.018192296847701073,0.021955514326691628,0.059013329446315765,0.17133262753486633,0.11873164772987366,0.12636667490005493,0.11196666955947876,0.3322349190711975,0.3663000166416168,0.3039666712284088,0.610684871673584,0.6480000019073486,0.5774333477020264,0.9406744241714478,0.9607000350952148,0.9214666485786438,0.613589346408844,0.2988666594028473,1.0,0.0,1.0,1.0,0.0,0.9999993443489075,6.723545311615453e-07,0.0003911215462721884,0.6554538011550903,0.17678020894527435,0.0,0.0,0.0,12.876264572143555,83.4572982788086,0.008343926630914211,0.010111783631145954,0.018136868253350258,0.009452683851122856,0.0,0.01294009666889906,0.03161115199327469,0.7973180413246155,0.03374359384179115,0.04258605092763901,0.0,0.032984938472509384,0.06565643846988678,0.30662983655929565,0.04205692559480667,0.04743853956460953,0.0,0.016737153753638268,0.04525130242109299,0.7089878916740417,0.028876690194010735,0.09863003343343735,0.5097323656082153
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_1_default,0.003588159568607807,0.06540460884571075,0.03192736208438873,0.03347724676132202,0.09076385200023651,0.23735235631465912,0.023681914433836937,0.023500001057982445,0.023866666480898857,0.13329897820949554,0.13366666436195374,0.1329333335161209,0.40668347477912903,0.4155000150203705,0.3982333242893219,0.8103644251823425,0.8117333650588989,0.8090000152587891,0.6476036310195923,0.3011000156402588,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.7042128774846788e-07,0.00024445095914416015,0.7273858785629272,0.17641335725784302,0.0,0.0,0.0,14.593900680541992,105.20963287353516,0.014992993324995041,0.02075965143740177,0.05062209814786911,0.02016010880470276,0.0,0.03507368266582489,0.0995304137468338,0.37969350814819336,0.044271696358919144,0.10674871504306793,0.295904278755188,0.042670708149671555,0.1017930805683136,0.23756906390190125,0.03384247049689293,0.07357028871774673,0.33509236574172974,0.02735910750925541,0.07884873449802399,0.5379860997200012,0.09935786575078964,0.22494450211524963,0.16180048882961273
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_1_default,0.0033128545619547367,0.06216125935316086,0.027251755818724632,0.034909505397081375,0.09798723459243774,0.22968794405460358,0.03483385965228081,0.035599999129772186,0.0340999998152256,0.16289356350898743,0.17686666548252106,0.15096667408943176,0.4299566447734833,0.48126667737960815,0.3885333240032196,0.818217933177948,0.8603333234786987,0.7800333499908447,0.6669109463691711,0.2493000030517578,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.409467410619982e-07,0.00044001173228025436,0.6759740710258484,0.11959279328584671,0.0,0.0,0.0,13.408355712890625,90.44416809082031,0.010169160552322865,0.04899887368083,0.1222136840224266,0.04430294409394264,0.0,0.027904924005270004,0.06924290955066681,0.43486592173576355,0.029556306079030037,0.07065115123987198,0.409572035074234,0.01739439368247986,0.052705198526382446,0.7872928380966187,0.01676308363676071,0.05085808411240578,0.7229551672935486,0.031357795000076294,0.09513239562511444,0.5122328400611877,0.09395509958267212,0.1647150069475174,0.002433090005069971
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_1_default,0.004744226578623056,0.07341158390045166,0.034555718302726746,0.03885586932301521,0.11067010462284088,0.2715528905391693,0.0207997877150774,0.020866665989160538,0.020733334124088287,0.11996801197528839,0.12243333458900452,0.11760000139474869,0.38904744386672974,0.4088999927043915,0.37103334069252014,0.7601040005683899,0.7789666652679443,0.7421333193778992,0.6749514937400818,0.29946666955947876,1.0,0.0,1.0,1.0,0.0,1.0,6.543374553302783e-08,9.77803865680471e-05,0.7389177083969116,0.21189559996128082,0.0,0.0,0.0,13.940892219543457,118.30850219726562,0.0161011703312397,0.04134468361735344,0.09473156929016113,0.04160260409116745,0.0,0.02744285948574543,0.08058666437864304,0.5011494159698486,0.04372541978955269,0.12082621455192566,0.3060285449028015,0.031174369156360626,0.08225692063570023,0.3591160476207733,0.03950795158743858,0.09665681421756744,0.31662270426750183,0.03021310456097126,0.07699808478355408,0.4321401119232178,0.03984455764293671,0.14283958077430725,0.3856447637081146
Labidus_praedator_CASENT0744236_processed.obj,Stage_1_default,0.0031393617391586304,0.057607777416706085,0.032725077122449875,0.02488269843161106,0.09365421533584595,0.2070600539445877,0.07197404652833939,0.06996666640043259,0.07410000264644623,0.23540641367435455,0.22316667437553406,0.24906666576862335,0.48302161693573,0.44156667590141296,0.5330666899681091,0.8461292386054993,0.7900333404541016,0.910800039768219,0.5576940178871155,0.3499666750431061,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.324112529095146e-07,0.0003422313602641225,0.5953287482261658,0.18023934960365295,0.0,0.0,0.0,13.40709400177002,100.91939544677734,0.01280923094600439,0.01285376213490963,0.04525715485215187,0.014201759360730648,0.0,0.0313546396791935,0.07368364185094833,0.3942528963088989,0.04293807968497276,0.1119067594408989,0.27243441343307495,0.054968513548374176,0.09359022974967957,0.14917127788066864,0.030258076265454292,0.06319985538721085,0.3799472451210022,0.019401755183935165,0.055967800319194794,0.6703580021858215,0.03471052274107933,0.08396286517381668,0.3965936601161957
Labidus_praedator_CASENT0744237_processed.obj,Stage_1_default,0.003770282492041588,0.06566186994314194,0.033073026686906815,0.03258884325623512,0.0943174660205841,0.18069863319396973,0.044532112777233124,0.04430000111460686,0.04476666823029518,0.19521428644657135,0.1945333331823349,0.19590000808238983,0.4269314408302307,0.4241333305835724,0.4297666847705841,0.7961173057556152,0.7889333367347717,0.803433358669281,0.5906831622123718,0.2563333213329315,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.306236635580717e-07,0.0009778038365766406,0.7012125849723816,0.18773150444030762,0.0,0.0,0.0,14.01932144165039,96.37723541259766,0.012026987969875336,0.02554979734122753,0.08941446244716644,0.02309025079011917,0.0,0.027168741449713707,0.08121462911367416,0.5249042510986328,0.0245661698281765,0.05027857422828674,0.4427059292793274,0.030769096687436104,0.09127483516931534,0.4861878752708435,0.02936975285410881,0.06236245110630989,0.4327176809310913,0.03143000602722168,0.10221375524997711,0.479526162147522,0.08333795517683029,0.16272467374801636,0.08759123831987381
