mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Pseudolasius_sp._CASENT0878065_processed.obj,B_pose_coarse,0.03496433421969414,0.16440877318382263,0.025462858378887177,0.13894590735435486,0.37472274899482727,0.5535430908203125,0.031404316425323486,0.0408666655421257,0.025499999523162842,0.10300228744745255,0.2075333297252655,0.06849999725818634,0.21301592886447906,0.5331000089645386,0.1331000030040741,0.43960171937942505,0.8828333616256714,0.2926666736602783,0.6560587286949158,0.41456666588783264,1.0,0.0,1.0,1.0,0.0,1.0,2.6133498920444254e-08,0.0,0.8209280371665955,0.3771558403968811,0.0,0.0,0.0,0.09335926175117493,0.13749855756759644,0.09528233110904694,0.0,0.026465583592653275,0.07354500889778137,0.5210728049278259,0.032143253833055496,0.07530801743268967,0.3791992664337158,0.059085067361593246,0.13439275324344635,0.21270719170570374,0.01902596466243267,0.038428615778684616,0.5936675667762756,0.019665552303195,0.04250631108880043,0.6085500717163086,0.04447204992175102,0.22071029245853424,0.49513381719589233
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,B_pose_coarse,0.0058760568499565125,0.06892414391040802,0.024879787117242813,0.04404435306787491,0.1631743460893631,0.26127856969833374,0.08299966901540756,0.09316666424274445,0.07483333349227905,0.2589417099952698,0.33063334226608276,0.21279999613761902,0.48789119720458984,0.6011000275611877,0.41056665778160095,0.7999394536018372,0.8833333253860474,0.7309333682060242,0.747366726398468,0.16233333945274353,1.0,0.0,1.0,1.0,0.0,1.0,2.4629832395817175e-08,0.0,0.8515288233757019,0.43051114678382874,0.0,0.0,0.0,0.011077665723860264,0.03994131088256836,0.011575140058994293,0.0,0.02388814277946949,0.06999775022268295,0.5678160786628723,0.026316551491618156,0.061095088720321655,0.4284399449825287,0.0190610121935606,0.04808945208787918,0.6298342943191528,0.03942963853478432,0.07687514275312424,0.2981530427932739,0.027843058109283447,0.1439969837665558,0.7061550617218018,0.02976883389055729,0.12328673154115677,0.6155717968940735
Solenopsis_invicta_CASENT0744384_processed.obj,B_pose_coarse,0.02265780232846737,0.1407896876335144,0.028905894607305527,0.11188378930091858,0.2947878837585449,0.6998956203460693,0.024438882246613503,0.031166667118668556,0.020099999383091927,0.08612393587827682,0.1712000072002411,0.05753333494067192,0.19362284243106842,0.4897000193595886,0.12066666781902313,0.44748908281326294,0.8383333683013916,0.3052000105381012,0.5429638624191284,0.42260000109672546,1.0,0.0,1.0,1.0,0.0,1.0,2.5492401078963667e-08,0.0,0.844663143157959,0.3966779112815857,0.0,0.0,0.0,0.04573215916752815,0.066026471555233,0.05743683502078056,0.0,0.03054858185350895,0.08399990200996399,0.45057472586631775,0.03265509381890297,0.06817444413900375,0.3414634168148041,0.06121120974421501,0.1416315734386444,0.19889503717422485,0.028113536536693573,0.06420869380235672,0.4802111089229584,0.024816321209073067,0.08196788281202316,0.6358485817909241,0.06809079647064209,0.14738169312477112,0.2542579174041748
Stigmatomma_FHG02_CASENT0745561_processed.obj,B_pose_coarse,0.032004039734601974,0.15368986129760742,0.02901330776512623,0.12467654794454575,0.35857412219047546,0.6422704458236694,0.035563595592975616,0.045233335345983505,0.02930000051856041,0.12136029452085495,0.20883333683013916,0.08553333580493927,0.25959596037864685,0.5005999803543091,0.17523333430290222,0.5382907390594482,0.8543333411216736,0.39293333888053894,0.5970820188522339,0.39730000495910645,1.0,0.0,1.0,1.0,0.0,1.0,2.4058666170390097e-08,0.0,0.8450983166694641,0.4180994927883148,0.0,0.0,0.0,0.07481728494167328,0.25215068459510803,0.07926426082849503,0.0,0.039705146104097366,0.11423482745885849,0.37547892332077026,0.023464994505047798,0.04917418584227562,0.4675563871860504,0.02968703955411911,0.08231807500123978,0.41436466574668884,0.02115725725889206,0.04228147119283676,0.5514512062072754,0.017598995938897133,0.04344666004180908,0.6834921836853027,0.03222312405705452,0.12656155228614807,0.5121654272079468
Strumigenys_alberti_CASENT0878103_processed.obj,B_pose_coarse,0.02572561427950859,0.15752625465393066,0.03541436791419983,0.12211189419031143,0.29980337619781494,0.5721449255943298,0.02040174975991249,0.026633333414793015,0.01653333380818367,0.0729803591966629,0.14016667008399963,0.04933333396911621,0.15918026864528656,0.3919999897480011,0.09986666589975357,0.3897724151611328,0.765333354473114,0.2614666819572449,0.5938616991043091,0.3923666775226593,1.0,0.0,1.0,1.0,0.0,1.0,2.419854716606551e-08,0.0,0.8434562683105469,0.4110027551651001,0.0,0.0,0.0,0.11090166121721268,0.30999013781547546,0.11843936145305634,0.0,0.03575551137328148,0.10059748589992523,0.3892720341682434,0.042147450149059296,0.09474549442529678,0.28578004240989685,0.020012142136693,0.05732892081141472,0.591160237789154,0.025038236752152443,0.06145581230521202,0.4802111089229584,0.02723706141114235,0.08238662034273148,0.5014164447784424,0.05474322289228439,0.1705322563648224,0.3552311360836029
Strumigenys_canina_OKENT0105288_processed.obj,B_pose_coarse,0.025030456483364105,0.1533529907464981,0.04143831506371498,0.11191467195749283,0.30664142966270447,0.43192124366760254,0.029395131394267082,0.035733334720134735,0.024966666474938393,0.10187378525733948,0.17509999871253967,0.07183333486318588,0.22300899028778076,0.411133348941803,0.15299999713897705,0.46606776118278503,0.7069000005722046,0.34763333201408386,0.5331548452377319,0.4488333463668823,1.0,0.0,1.0,1.0,0.0,1.0,2.4454987368471848e-08,0.0,0.8460260033607483,0.42615553736686707,0.0,0.0,0.0,0.051033616065979004,0.12517033517360687,0.05718938261270523,0.0,0.041257329285144806,0.12900984287261963,0.3536398410797119,0.05031196400523186,0.14024661481380463,0.34238380193710327,0.01847483031451702,0.05664250999689102,0.7513812184333801,0.12052462995052338,0.16933673620224,0.0,0.023646941408514977,0.0618709921836853,0.5526654720306396,0.014878340996801853,0.03470208868384361,0.7700729966163635
Strumigenys_crassicornis_CASENT0744273_processed.obj,B_pose_coarse,0.026062335819005966,0.1557713747024536,0.03615828603506088,0.11961308121681213,0.3252476155757904,0.502513587474823,0.024986447766423225,0.032233335077762604,0.020400000736117363,0.0827689990401268,0.1582999974489212,0.056033335626125336,0.1837211400270462,0.42399999499320984,0.11726666986942291,0.41230565309524536,0.74836665391922,0.2845333218574524,0.5618074536323547,0.4645666778087616,1.0,0.0,1.0,1.0,0.0,1.0,2.4571546575202774e-08,0.0,0.8409219980239868,0.40836137533187866,0.0,0.0,0.0,0.04570219665765762,0.1238132119178772,0.05140341818332672,0.0,0.03875327482819557,0.11188679933547974,0.3777777850627899,0.04462508484721184,0.09137742221355438,0.23884031176567078,0.03882291167974472,0.09699132293462753,0.38950276374816895,0.03203387185931206,0.06801652908325195,0.3641161024570465,0.025094278156757355,0.07108080387115479,0.5668298006057739,0.01958376169204712,0.051949724555015564,0.7104622721672058
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,B_pose_coarse,0.02296127751469612,0.13772857189178467,0.03272922337055206,0.1049993485212326,0.3011169135570526,0.4409373104572296,0.04739972949028015,0.057333335280418396,0.040400002151727676,0.15503135323524475,0.2459000051021576,0.11320000141859055,0.30605998635292053,0.492900013923645,0.22193333506584167,0.5586167573928833,0.7796333432197571,0.43523332476615906,0.5646790266036987,0.45883333683013916,1.0,0.0,1.0,1.0,0.0,1.0,2.5606055942262174e-08,0.0,0.8509716391563416,0.4221916198730469,0.0,0.0,0.0,0.056557126343250275,0.1428496092557907,0.06387108564376831,0.0,0.026041146367788315,0.07016797363758087,0.5272030830383301,0.05882583186030388,0.12903738021850586,0.2213529646396637,0.028003288432955742,0.07310239970684052,0.5,0.08350089192390442,0.15359055995941162,0.0686015859246254,0.017532316967844963,0.04874247685074806,0.6955962181091309,0.03083391860127449,0.10690582543611526,0.5328466892242432
Strumigenys_stenorhina_OKENT0105268_processed.obj,B_pose_coarse,0.007654773071408272,0.058792129158973694,0.018788792192935944,0.04000333696603775,0.16262581944465637,0.5339394211769104,0.1408875733613968,0.15006667375564575,0.13276666402816772,0.3772711753845215,0.4194999933242798,0.342766672372818,0.61537104845047,0.6803333163261414,0.5617333650588989,0.882964015007019,0.9597333669662476,0.8175666928291321,0.7508151531219482,0.3049333393573761,1.0,0.0,1.0,1.0,0.0,1.0,2.3776003388320532e-08,0.0,0.8425413370132446,0.4028276801109314,0.0,0.0,0.0,0.008345107547938824,0.029221082106232643,0.012710856273770332,0.0,0.014072687365114689,0.034576039761304855,0.7609195709228516,0.027025312185287476,0.058063656091690063,0.40312930941581726,0.12834857404232025,0.36972466111183167,0.15469613671302795,0.01348895113915205,0.02618420496582985,0.794195294380188,0.013430253602564335,0.03498779982328415,0.7764615416526794,0.01411275751888752,0.04106094315648079,0.7737226486206055
Syllophopsis_sechellensis_OKENT0105212_processed.obj,B_pose_coarse,0.0031332960352301598,0.05601606145501137,0.021643660962581635,0.03437240049242973,0.10366622358560562,0.2079995721578598,0.07922543585300446,0.08856666833162308,0.0716666653752327,0.24554124474525452,0.30666667222976685,0.20473334193229675,0.5022047162055969,0.6069999933242798,0.4282666742801666,0.8471633195877075,0.9179666638374329,0.7865000367164612,0.7450535297393799,0.21683333814144135,1.0,0.0,1.0,1.0,0.0,1.0,2.704862822611176e-08,0.0,0.8500442504882812,0.4255688488483429,0.0,0.0,0.0,0.051832959055900574,0.12339399009943008,0.05381486564874649,0.0,0.019152430817484856,0.0496533177793026,0.6283525228500366,0.026256507262587547,0.06340208649635315,0.47722044587135315,0.018371706828475,0.057131536304950714,0.7348066568374634,0.03563907742500305,0.0774378702044487,0.22955146431922913,0.018036961555480957,0.05425301939249039,0.7174865007400513,0.025354571640491486,0.10188324749469757,0.6508515477180481
Temnothorax_congruus_OKENT0105443_processed.obj,B_pose_coarse,0.0055971769616007805,0.07498052716255188,0.02604617178440094,0.04893435537815094,0.132684126496315,0.34307318925857544,0.05863585323095322,0.06890000402927399,0.05103333294391632,0.19277970492839813,0.26926666498184204,0.15013334155082703,0.38765987753868103,0.5427666902542114,0.30149999260902405,0.7204981446266174,0.8528000116348267,0.6237333416938782,0.6395342946052551,0.38483333587646484,1.0,0.0,1.0,1.0,0.0,1.0,2.401787391193011e-08,0.0,0.8496338129043579,0.4259409010410309,0.0,0.0,0.0,0.03854213282465935,0.16930347681045532,0.0455489344894886,0.0,0.025408891960978508,0.07363195717334747,0.5747126340866089,0.02831907384097576,0.07185562700033188,0.43580305576324463,0.021617282181978226,0.06462421268224716,0.5828729271888733,0.0607917420566082,0.09967678785324097,0.010554090142250061,0.024236878380179405,0.07096761465072632,0.5755859017372131,0.015541009604930878,0.03773218393325806,0.7846715450286865
Temnothorax_sp._OKENT0105336_processed.obj,B_pose_coarse,0.009933537803590298,0.09217492491006851,0.02137085050344467,0.07080407440662384,0.1980416178703308,0.32486167550086975,0.05277939513325691,0.06646666675806046,0.04376666620373726,0.17831359803676605,0.3099000155925751,0.12516666948795319,0.35636284947395325,0.6399666666984558,0.24693334102630615,0.6425080299377441,0.9086000323295593,0.4969666600227356,0.6358453035354614,0.4139000177383423,1.0,0.0,1.0,1.0,0.0,1.0,2.4090720529557075e-08,0.0,0.8458055257797241,0.41705846786499023,0.0,0.0,0.0,0.03132399916648865,0.10828518122434616,0.03288113698363304,0.0,0.02448483370244503,0.0696190595626831,0.5678160786628723,0.014586537145078182,0.042055394500494,0.8159226775169373,0.02451319806277752,0.05525388941168785,0.4613259732723236,0.019053077325224876,0.03719168156385422,0.6068601608276367,0.025474386289715767,0.07859323173761368,0.5730105638504028,0.031469497829675674,0.1490255892276764,0.6313868761062622
Tetramorium_kraepelini_CASENT0744084_processed.obj,B_pose_coarse,0.011911259964108467,0.10399742424488068,0.02196446619927883,0.0820329561829567,0.20237106084823608,0.41329440474510193,0.03852827847003937,0.049266666173934937,0.03163333237171173,0.1327955424785614,0.24320000410079956,0.09133333712816238,0.2838191092014313,0.5735333561897278,0.1885666698217392,0.5632525682449341,0.9253666996955872,0.4048333466053009,0.6711097955703735,0.4030666649341583,1.0,0.0,1.0,1.0,0.0,1.0,2.4833811451685506e-08,0.0,0.8312954306602478,0.4009333550930023,0.0,0.0,0.0,0.017698422074317932,0.039837077260017395,0.018795154988765717,0.0,0.021052703261375427,0.04882390424609184,0.5662835240364075,0.01754586771130562,0.04385186731815338,0.6875287890434265,0.03711499273777008,0.07562688738107681,0.3591160476207733,0.014407515525817871,0.02942284196615219,0.7730870842933655,0.024617066606879234,0.06237353757023811,0.548029899597168,0.018770357593894005,0.06157813221216202,0.7311435341835022
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,C_pose_fine,0.007420659065246582,0.08400008827447891,0.02467782236635685,0.05932226777076721,0.169387549161911,0.27872565388679504,0.05866474658250809,0.06723333150148392,0.05203333497047424,0.18338146805763245,0.2563999891281128,0.14273333549499512,0.3668115735054016,0.5333333611488342,0.279533326625824,0.7003434896469116,0.8961333632469177,0.5747666954994202,0.6863911747932434,0.24796666204929352,1.0,0.0,1.0,1.0,0.0,1.0,2.4399616549430903e-08,0.0,0.8487287163734436,0.42512112855911255,0.0,0.0,0.0,0.03882794454693794,0.08427364379167557,0.03710826486349106,0.0,0.02688775770366192,0.06643492728471756,0.4478927254676819,0.021360166370868683,0.05814826115965843,0.5959503054618835,0.027918996289372444,0.08865463733673096,0.5580110549926758,0.02229536697268486,0.06297951936721802,0.6042216420173645,0.02459561452269554,0.08106663078069687,0.5269122123718262,0.04615528881549835,0.19111047685146332,0.5802919864654541
Acromyrmex_coronatus_CASENT0744365_processed.obj,C_pose_fine,0.029723690822720528,0.14086247980594635,0.02760244905948639,0.11326003074645996,0.4009276032447815,0.5841689109802246,0.046726446598768234,0.05739999935030937,0.039400000125169754,0.14442236721515656,0.22210000455379486,0.10700000077486038,0.29584187269210815,0.48500001430511475,0.21283333003520966,0.581039547920227,0.8441666960716248,0.44296666979789734,0.6227468252182007,0.36293333768844604,1.0,0.0,1.0,1.0,0.0,1.0,2.440252977464752e-08,0.0,0.8469132781028748,0.43077781796455383,0.0,0.0,0.0,0.1516779661178589,0.34306463599205017,0.19057954847812653,0.0,0.032378170639276505,0.07561439275741577,0.3850574791431427,0.029063763096928596,0.07451514899730682,0.4537505805492401,0.05337313935160637,0.1599293351173401,0.1767955869436264,0.02833578921854496,0.06719672679901123,0.4643799662590027,0.01805652678012848,0.04343076050281525,0.647437572479248,0.033947452902793884,0.17993099987506866,0.6630170345306396
Acromyrmex_lobicornis_CASENT0878007_processed.obj,C_pose_fine,0.028224201872944832,0.15365801751613617,0.028159024193882942,0.12549899518489838,0.3161798417568207,0.6156031489372253,0.03143848478794098,0.041600000113248825,0.02526666782796383,0.10229679942131042,0.1929333359003067,0.06960000097751617,0.21556363999843597,0.48030000925064087,0.1389666646718979,0.4610297381877899,0.845633327960968,0.31690001487731934,0.566809892654419,0.4898666739463806,1.0,0.0,1.0,1.0,0.0,1.0,2.6821238563456973e-08,0.0,0.8450521230697632,0.427320659160614,0.0,0.0,0.0,0.10528053343296051,0.19478970766067505,0.1010333001613617,0.0,0.02932332456111908,0.07036983221769333,0.4172413945198059,0.034883689135313034,0.08341140300035477,0.3511274755001068,0.02518448978662491,0.06433967500925064,0.560773491859436,0.058184050023555756,0.10011524707078934,0.07915567606687546,0.02100530080497265,0.05467333272099495,0.6288952231407166,0.052230000495910645,0.13053590059280396,0.49756690859794617
Anochetus_risii_CASENT0877608_processed.obj,C_pose_fine,0.014530385844409466,0.08245229721069336,0.02306375280022621,0.059388548135757446,0.22671552002429962,0.5673234462738037,0.09796309471130371,0.11100000143051147,0.08766666799783707,0.2987228333950043,0.3872666656970978,0.2431333363056183,0.4989525377750397,0.6358333230018616,0.41056665778160095,0.7834725379943848,0.8978666663169861,0.6949333548545837,0.7062283158302307,0.30570000410079956,1.0,0.0,1.0,1.0,0.0,1.0,2.441710122980112e-08,0.0,0.8511049151420593,0.42414581775665283,0.0,0.0,0.0,0.014252077788114548,0.04187750816345215,0.018915418535470963,0.0,0.01468995213508606,0.04123305529356003,0.7613027095794678,0.037507858127355576,0.09765937924385071,0.3502070903778076,0.015692410990595818,0.04197191447019577,0.7403315305709839,0.11967577785253525,0.16570521891117096,0.0,0.01604652963578701,0.04371004179120064,0.7386041879653931,0.009555716998875141,0.029590845108032227,0.8686131238937378
Anochetus_risii_CASENT0877609_processed.obj,C_pose_fine,0.12498461455106735,0.29884350299835205,0.03345368802547455,0.2653898000717163,0.6551917791366577,1.3502670526504517,0.025130946189165115,0.03263333439826965,0.02043333277106285,0.08026789873838425,0.15886667370796204,0.053700000047683716,0.16386722028255463,0.41263332962989807,0.10223333537578583,0.31277045607566833,0.7805666923522949,0.19556666910648346,0.5919139385223389,0.3957333266735077,1.0,0.0,1.0,1.0,0.0,1.0,2.440835800143759e-08,0.0,0.8480803966522217,0.4265962839126587,0.0,0.0,0.0,0.061639413237571716,0.15235614776611328,0.06453210860490799,0.0,0.02995419129729271,0.07979803532361984,0.43065133690834045,0.05009489506483078,0.1115584671497345,0.2365393489599228,0.03655467554926872,0.1395868957042694,0.530386745929718,0.019257867708802223,0.041329480707645416,0.5804749727249146,0.029190033674240112,0.08133901655673981,0.4818439483642578,0.06895681470632553,0.15606504678726196,0.07055961340665817
Aphaenogaster_pallida_CASENT0745235_processed.obj,C_pose_fine,0.021853793412446976,0.1362561285495758,0.03545241057872772,0.10080371797084808,0.29933053255081177,0.6541684865951538,0.03542986512184143,0.04213333502411842,0.030566666275262833,0.11213245242834091,0.16886666417121887,0.08393333107233047,0.2332722693681717,0.3764333426952362,0.16899999976158142,0.5087085962295532,0.7487999796867371,0.38519999384880066,0.6540936231613159,0.28243333101272583,1.0,0.0,1.0,1.0,0.0,1.0,2.543703203627956e-08,0.0,0.8438310027122498,0.4189053177833557,0.0,0.0,0.0,0.06322911381721497,0.22952143847942352,0.06745344400405884,0.0,0.043666549026966095,0.10436331480741501,0.2747126519680023,0.03266555815935135,0.06701391935348511,0.37689828872680664,0.053864769637584686,0.09348663687705994,0.07458563894033432,0.019461818039417267,0.04459395259618759,0.6121371984481812,0.027417149394750595,0.07023932784795761,0.4774658977985382,0.016229433938860893,0.05009548366069794,0.7822384238243103
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,C_pose_fine,0.0074985395185649395,0.057130951434373856,0.019168231636285782,0.037962719798088074,0.11945401877164841,0.5930156707763672,0.1274118274450302,0.13250000774860382,0.12269999831914902,0.34398460388183594,0.37966665625572205,0.31443333625793457,0.6171777844429016,0.6846666932106018,0.5618000030517578,0.873940110206604,0.9281666874885559,0.8256999850273132,0.75812166929245,0.1818999946117401,1.0,0.0,1.0,1.0,0.0,1.0,2.4061579395606714e-08,0.0,0.8537980914115906,0.4273597002029419,0.0,0.0,0.0,0.03559492155909538,0.10913723707199097,0.0520351305603981,0.0,0.014260346069931984,0.0373205728828907,0.7885057926177979,0.025128522887825966,0.07184408605098724,0.5213990211486816,0.023820092901587486,0.07054664194583893,0.5994475483894348,0.01853545568883419,0.0373329296708107,0.6121371984481812,0.021012382581830025,0.0670170858502388,0.6641771793365479,0.045437462627887726,0.13451455533504486,0.49756690859794617
Carebara_trechideros_CASENT0877591_processed.obj,C_pose_fine,0.02746548503637314,0.09234802424907684,0.018036017194390297,0.0743120089173317,0.40999138355255127,0.8784026503562927,0.12324445694684982,0.1341666728258133,0.11396666616201401,0.35745641589164734,0.4144666790962219,0.31423333287239075,0.6208246946334839,0.7093666791915894,0.5519333481788635,0.835610568523407,0.9404000043869019,0.7518333196640015,0.7547592520713806,0.21923333406448364,1.0,0.0,1.0,1.0,0.0,1.0,2.464148884939732e-08,0.0,0.8524501919746399,0.430634081363678,0.0,0.0,0.0,0.023633431643247604,0.04911266639828682,0.032982103526592255,0.0,0.015077277086675167,0.041685838252305984,0.7471264600753784,0.011762811802327633,0.022025713697075844,0.8863322734832764,0.0392419807612896,0.12480578571557999,0.6187845468521118,0.011713256128132343,0.021524330601096153,0.9155673384666443,0.02394644357264042,0.07597916573286057,0.5979912281036377,0.04430702328681946,0.12069723755121231,0.3783454895019531
Centromyrmex_brachycola_CASENT0744052_processed.obj,C_pose_fine,0.01343207061290741,0.1014157086610794,0.02543582394719124,0.07597988843917847,0.24762815237045288,0.34451010823249817,0.06184326484799385,0.07403333485126495,0.05310000106692314,0.1992073357105255,0.29856666922569275,0.14946666359901428,0.39352911710739136,0.6108333468437195,0.29026666283607483,0.6672358512878418,0.881766676902771,0.5366666913032532,0.6329954266548157,0.3404333293437958,1.0,0.0,1.0,1.0,0.0,1.0,2.4119866992577954e-08,0.0,0.8532994389533997,0.43070757389068604,0.0,0.0,0.0,0.02207387052476406,0.06456432491540909,0.023709015920758247,0.0,0.02012277953326702,0.060855280607938766,0.6762452125549316,0.02760227397084236,0.06652399152517319,0.44960883259773254,0.014195290394127369,0.02758469432592392,0.7928177118301392,0.0758223906159401,0.1102278009057045,0.0052770450711250305,0.02638299949467182,0.0815313309431076,0.6631470918655396,0.07138942927122116,0.2515060305595398,0.47323599457740784
Cephalotes_minutus_CASENT0709253_processed.obj,C_pose_fine,0.012822458520531654,0.10691893845796585,0.03230855613946915,0.0746103823184967,0.2248687446117401,0.32122567296028137,0.04995719715952873,0.059033334255218506,0.043299999088048935,0.16303932666778564,0.24263334274291992,0.12276666611433029,0.3333625793457031,0.5197666883468628,0.2453666627407074,0.6302328705787659,0.8335999846458435,0.5066333413124084,0.5714863538742065,0.3975333273410797,1.0,0.0,1.0,1.0,0.0,1.0,2.9050609029468433e-08,0.0,0.8483304381370544,0.42056357860565186,0.0,0.0,0.0,0.11456336826086044,0.38993409276008606,0.11401455104351044,0.0,0.041456229984760284,0.15792164206504822,0.46973180770874023,0.02695194073021412,0.07882847636938095,0.5043718218803406,0.019180594012141228,0.05082344636321068,0.6795580387115479,0.01358715444803238,0.038063954561948776,0.8258575797080994,0.021116068586707115,0.05301302671432495,0.5915529131889343,0.01940133422613144,0.0695914477109909,0.698296844959259
Cephalotes_simillimus_CASENT0744408_processed.obj,C_pose_fine,0.020258447155356407,0.14593379199504852,0.03538067638874054,0.11055311560630798,0.25643953680992126,0.3941529393196106,0.025390926748514175,0.032999999821186066,0.020633334293961525,0.08083619922399521,0.16279999911785126,0.05376666784286499,0.1675054430961609,0.4165000021457672,0.10483333468437195,0.381473183631897,0.7577333450317383,0.2549000084400177,0.6210190057754517,0.41750001907348633,1.0,0.0,1.0,1.0,0.0,1.0,2.5335040731988556e-08,0.0,0.8403003811836243,0.42825645208358765,0.0,0.0,0.0,0.08993358165025711,0.31553196907043457,0.09850169718265533,0.0,0.03790249302983284,0.10778207331895828,0.4210728108882904,0.042503923177719116,0.10065294057130814,0.261849969625473,0.02767566405236721,0.052458569407463074,0.3618784546852112,0.03619600459933281,0.06829831004142761,0.23746702075004578,0.03166649490594864,0.08167486637830734,0.4470770061016083,0.025791747495532036,0.07588081806898117,0.529197096824646
Cephalotes_spinosus_CASENT0744158_processed.obj,C_pose_fine,0.011610242538154125,0.09673959761857986,0.023546548560261726,0.07319305092096329,0.23311910033226013,0.38259413838386536,0.05689635127782822,0.06970000267028809,0.04806666821241379,0.17695395648479462,0.2821333408355713,0.12890000641345978,0.3427193760871887,0.5756000280380249,0.24400000274181366,0.6293576955795288,0.8920000195503235,0.4862000048160553,0.6545150876045227,0.362199991941452,1.0,0.0,1.0,1.0,0.0,1.0,2.4624000616313424e-08,0.0,0.8314731121063232,0.3937342166900635,0.0,0.0,0.0,0.06998909264802933,0.14457343518733978,0.07014673203229904,0.0,0.022137140855193138,0.06909570097923279,0.6118773818016052,0.03301398083567619,0.08315757662057877,0.37643811106681824,0.017326442524790764,0.03431464731693268,0.6906077861785889,0.02828812599182129,0.06010286882519722,0.4116095304489136,0.02015821635723114,0.059068381786346436,0.657996416091919,0.0327683761715889,0.13411903381347656,0.6557177305221558
Crematogaster_nawai_OKENT0105046_processed.obj,C_pose_fine,0.017478158697485924,0.12329185009002686,0.03568967804312706,0.0876021683216095,0.2689589560031891,0.48159801959991455,0.04043072089552879,0.049933332949876785,0.03396666795015335,0.13026580214500427,0.20346666872501373,0.0957999974489212,0.27826470136642456,0.44206666946411133,0.20303334295749664,0.5732505917549133,0.772433340549469,0.4557333290576935,0.5660160183906555,0.43043333292007446,1.0,0.0,1.0,1.0,0.0,1.0,2.4218943295295503e-08,0.0,0.8502380847930908,0.4258241653442383,0.0,0.0,0.0,0.0690222978591919,0.23038934171199799,0.0944296345114708,0.0,0.03372585400938988,0.11668474227190018,0.4915708899497986,0.039933908730745316,0.1123020127415657,0.4302807152271271,0.024880921468138695,0.10243239998817444,0.7099447846412659,0.11798922717571259,0.15156911313533783,0.0,0.025713441893458366,0.05789759010076523,0.4802987575531006,0.010722482576966286,0.02522950805723667,0.8953770995140076
Cryptopone_sauteri_CASENT0743771_processed.obj,C_pose_fine,0.026754915714263916,0.14997799694538116,0.03919059410691261,0.11078739911317825,0.336090624332428,0.6245449781417847,0.035882093012332916,0.04463333263993263,0.030000001192092896,0.1236468255519867,0.19763334095478058,0.08996666967868805,0.2595078945159912,0.4519999921321869,0.18199999630451202,0.49961432814598083,0.7258333563804626,0.38089999556541443,0.5897448062896729,0.3962666690349579,1.0,0.0,1.0,1.0,0.0,1.0,2.439379187535451e-08,0.0,0.8506003618240356,0.42650356888771057,0.0,0.0,0.0,0.046517789363861084,0.1613004356622696,0.05736609920859337,0.0,0.03853800892829895,0.10516227781772614,0.38390806317329407,0.0326940156519413,0.07374747097492218,0.3833410143852234,0.014622092247009277,0.028145039454102516,0.8093922734260559,0.02499399147927761,0.06681091338396072,0.5039578080177307,0.04207511246204376,0.15713024139404297,0.5585887432098389,0.1055172011256218,0.3201480507850647,0.2968369722366333
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,C_pose_fine,0.12412836402654648,0.31405970454216003,0.029649939388036728,0.284409761428833,0.6448549032211304,0.8394032716751099,0.016925403848290443,0.023066667839884758,0.013366666622459888,0.05394125357270241,0.1345333307981491,0.03373333439230919,0.11483479291200638,0.44760000705718994,0.06586666405200958,0.23578819632530212,0.8440999984741211,0.13703332841396332,0.6166410446166992,0.484499990940094,1.0,0.0,1.0,1.0,0.0,1.0,2.4650230301404008e-08,0.0,0.8306078910827637,0.3905620276927948,0.0,0.0,0.0,0.0935206338763237,0.23407891392707825,0.09527798742055893,0.0,0.023452382534742355,0.05444255471229553,0.5340996384620667,0.030254671350121498,0.06871294975280762,0.37735849618911743,0.02508014254271984,0.05621212720870972,0.4419889748096466,0.05649232119321823,0.1264454871416092,0.23482850193977356,0.030978435650467873,0.08882182091474533,0.471542626619339,0.04899340867996216,0.12781094014644623,0.3041362464427948
