mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.001568093430250883,0.026008479297161102,0.015085523016750813,0.010922957211732864,0.05224005505442619,0.46326977014541626,0.26276183128356934,0.25013333559036255,0.2767333388328552,0.681220531463623,0.6179666519165039,0.758899986743927,0.8742578029632568,0.8015999794006348,0.961400032043457,0.964173436164856,0.945900022983551,0.9831666946411133,0.6421041488647461,0.31796666979789734,2.0384459495544434,4.687562942504883,6.098470211029053,0.4578399658203125,0.5664910078048706,12.746269226074219,0.9982208013534546,0.0,0.6633356213569641,0.18961204588413239,0.04399430379271507,0.11217647045850754,0.41893288493156433,0.0171296875923872,0.04041649028658867,0.017119688913226128,0.0029341373592615128,0.005371935199946165,0.01009418349713087,0.9927203059196472,0.008325493894517422,0.022171324118971825,0.9337322115898132,0.00852270144969225,0.018276015296578407,0.9668508768081665,0.008033902384340763,0.015241860412061214,0.9973615407943726,0.008128122426569462,0.016947267577052116,0.9688385725021362,0.00785150472074747,0.016557253897190094,0.9647201895713806
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.000885221641510725,0.024018310010433197,0.012713181786239147,0.011305129155516624,0.049161188304424286,0.1933266520500183,0.21337150037288666,0.21586667001247406,0.21093334257602692,0.6822898387908936,0.6866000294685364,0.6780333518981934,0.9034170508384705,0.8820000290870667,0.9258999824523926,0.9650179743766785,0.951366662979126,0.9790666699409485,0.7583327293395996,0.18199999630451202,1.8597475290298462,3.4268648624420166,5.399741172790527,0.5333209037780762,0.50169438123703,9.351648330688477,0.9102699756622314,0.0,0.7475144863128662,0.2799905240535736,0.040054801851511,0.09198196232318878,0.4896678626537323,0.022816769778728485,0.06273037195205688,0.021727189421653748,0.005036462098360062,0.007272966206073761,0.01416031364351511,0.9865900874137878,0.006502028554677963,0.012153265066444874,0.9990796446800232,0.008983002044260502,0.014520694501698017,0.9779005646705627,0.007932556793093681,0.015844222158193588,0.9656992554664612,0.008580591529607773,0.01660720817744732,0.9760494828224182,0.025428690016269684,0.1640697568655014,0.8357664346694946
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00043630998698063195,0.015823878347873688,0.0072237709537148476,0.008600108325481415,0.016416432335972786,0.2598428726196289,0.3587082326412201,0.36756667494773865,0.3502666652202606,0.8420939445495605,0.869533360004425,0.8163333535194397,0.970508873462677,0.9732666611671448,0.9677667021751404,0.9905155301094055,0.9915666580200195,0.989466667175293,0.8669869899749756,0.09716666489839554,1.434475302696228,2.1806163787841797,3.039794683456421,0.6150332093238831,0.343906432390213,4.102506160736084,0.6214764714241028,0.0,0.8203134536743164,0.4096880257129669,0.021036366000771523,0.051217298954725266,0.2607116401195526,0.033165380358695984,0.07805784046649933,0.03335293382406235,0.0029365886002779007,0.006057105027139187,0.011448060162365437,0.9957854747772217,0.005126659758388996,0.009568633511662483,0.999539852142334,0.008578254841268063,0.012583467178046703,0.9972376227378845,0.006516465451568365,0.010664034634828568,0.9947230219841003,0.007042242214083672,0.012102478183805943,0.9976822137832642,0.008743060752749443,0.017671745270490646,0.956204354763031
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0014718587044626474,0.030004655942320824,0.014005627483129501,0.015999028459191322,0.03537052869796753,0.3420741856098175,0.1156209334731102,0.1179666668176651,0.11336667090654373,0.4679252803325653,0.4932999908924103,0.44503334164619446,0.8624034523963928,0.8882333636283875,0.8380333185195923,0.9693871140480042,0.9658666849136353,0.9729333519935608,0.8140926957130432,0.3337000012397766,2.0363786220550537,4.267197608947754,5.986342906951904,0.4265601634979248,0.5784630179405212,14.307339668273926,1.0622308254241943,0.0,0.7210029363632202,0.2613880932331085,0.05729246512055397,0.14198803901672363,0.40512436628341675,0.07854180037975311,0.13156290352344513,0.0786871388554573,-0.0005964040756225586,0.01034828182309866,0.019463006407022476,0.9536398649215698,0.009366282261908054,0.017143890261650085,0.9834330677986145,0.0126259820535779,0.024067899212241173,0.9088398218154907,0.010391941294074059,0.01907244697213173,0.963060736656189,0.018201246857643127,0.06357062608003616,0.8073654770851135,0.04306263104081154,0.2231653332710266,0.7664233446121216
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0009658466442488134,0.028266673907637596,0.012075569480657578,0.01619110442698002,0.0351436510682106,0.3197731077671051,0.09654942154884338,0.10003333538770676,0.093299999833107,0.42138734459877014,0.46353334188461304,0.38626667857170105,0.8484812378883362,0.9046666622161865,0.7988666892051697,0.9867748022079468,0.9944333434104919,0.9792333245277405,0.8001509308815002,0.33963334560394287,1.7860366106033325,3.684802770614624,4.72605562210083,0.47476711869239807,0.5227285027503967,6.322118282318115,0.9587355256080627,0.0,0.7568577527999878,0.3342236578464508,0.04686020314693451,0.11606409400701523,0.2750431001186371,0.0389007031917572,0.07701288908720016,0.03910164535045624,0.008848946541547775,0.01117779966443777,0.01968938671052456,0.9559386968612671,0.01094269473105669,0.020554007962346077,0.9424758553504944,0.010284870862960815,0.018260428681969643,0.961326003074646,0.01037516538053751,0.019378770142793655,0.9604222178459167,0.011929349042475224,0.022437777370214462,0.9178470373153687,0.019510090351104736,0.09600004553794861,0.8673965930938721
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0016285581514239311,0.027845166623592377,0.01296901609748602,0.014876151457428932,0.033765677362680435,0.39655956625938416,0.132295161485672,0.1331000030040741,0.1315000057220459,0.5353732705116272,0.5515333414077759,0.5201333165168762,0.897030770778656,0.901199996471405,0.8928999900817871,0.9747397899627686,0.9715999960899353,0.9779000282287598,0.8175746202468872,0.13296666741371155,1.5991511344909668,2.885546922683716,3.9612629413604736,0.45854896306991577,0.4687715768814087,7.345499515533447,0.8820275664329529,0.0,0.7184284329414368,0.27307572960853577,0.05389659106731415,0.1283930093050003,0.3818485140800476,0.05511641502380371,0.09303335845470428,0.04756510257720947,-0.0021993815898895264,0.009485447779297829,0.018216313794255257,0.9670498371124268,0.009729213081300259,0.01915108598768711,0.9553612470626831,0.013562672771513462,0.020419690757989883,0.9281768202781677,0.00870980229228735,0.0144136231392622,1.0,0.012893839739263058,0.025126587599515915,0.9196497797966003,0.03285357728600502,0.1937236338853836,0.7676398754119873
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0007271473295986652,0.0191639494150877,0.009009034372866154,0.010154915042221546,0.019890211522579193,0.33187881112098694,0.26414623856544495,0.2720000147819519,0.25673332810401917,0.7587185502052307,0.7896333336830139,0.7301333546638489,0.9567948579788208,0.9628999829292297,0.9507666826248169,0.9859166145324707,0.9860333204269409,0.98580002784729,0.8486348986625671,0.15806667506694794,1.7721279859542847,3.048525094985962,4.906121730804443,0.5366330742835999,0.46949031949043274,7.0780768394470215,0.8821487426757812,0.0,0.7893459796905518,0.350040078163147,0.032032959163188934,0.0679330825805664,0.35198506712913513,0.016185643151402473,0.03940671682357788,0.016200106590986252,0.0009997626766562462,0.00662792706862092,0.012188306078314781,0.9988505840301514,0.006619794759899378,0.01239070575684309,0.9976990222930908,0.03656467795372009,0.17360860109329224,0.7734807133674622,0.007263005245476961,0.012610960751771927,1.0,0.008811627514660358,0.017151573672890663,0.9626577496528625,0.0244474858045578,0.16261965036392212,0.84549880027771
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.001536437775939703,0.026613779366016388,0.013521092012524605,0.013092686422169209,0.044276051223278046,0.4831821620464325,0.16486310958862305,0.16563333570957184,0.16410000622272491,0.6051541566848755,0.6104666590690613,0.5999333262443542,0.9107787609100342,0.8973333239555359,0.9246333241462708,0.9678540229797363,0.9554666876792908,0.980566680431366,0.8104522228240967,0.16243334114551544,2.0598247051239014,4.101904392242432,6.571845054626465,0.47052204608917236,0.5422046780586243,12.112052917480469,1.0281877517700195,0.0,0.7992398142814636,0.36197665333747864,0.039918359369039536,0.08902183920145035,0.4886600077152252,0.018127575516700745,0.0627846047282219,0.018152158707380295,-0.001209806650876999,0.007668447680771351,0.014225617982447147,0.994636058807373,0.007786245550960302,0.014197451993823051,0.9963184595108032,0.026981355622410774,0.148405060172081,0.8066298365592957,0.00884915143251419,0.015324883162975311,0.9973615407943726,0.01329226978123188,0.028741784393787384,0.908833384513855,0.03128550201654434,0.17883805930614471,0.8394160270690918
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0011676270514726639,0.029621494933962822,0.014867262914776802,0.01475423201918602,0.0385371595621109,0.3416767716407776,0.1036466583609581,0.10563333332538605,0.10173333436250687,0.4558124244213104,0.4768333435058594,0.43656668066978455,0.848677933216095,0.8698999881744385,0.8284666538238525,0.9713608026504517,0.965233325958252,0.977566659450531,0.7725074291229248,0.29899999499320984,2.3738186359405518,5.126777172088623,8.65654468536377,0.3790070712566376,0.6621242165565491,19.787857055664062,1.2079567909240723,0.0,0.7346208095550537,0.3074837923049927,0.05612259358167648,0.12984220683574677,0.3887164890766144,0.03483370691537857,0.08453289419412613,0.03493623435497284,0.012864975258708,0.009921256452798843,0.018033234402537346,0.9662835597991943,0.011218433268368244,0.022947076708078384,0.9231477379798889,0.010850281454622746,0.01916869357228279,0.961326003074646,0.010823330841958523,0.019434578716754913,0.9525066614151001,0.011377865448594093,0.021302465349435806,0.9394798278808594,0.09864433854818344,0.32184943556785583,0.510948896408081
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.0006820528069511056,0.018341727554798126,0.00914806965738535,0.009193656966090202,0.025480110198259354,0.33832794427871704,0.34019869565963745,0.34086668491363525,0.33953332901000977,0.7878122329711914,0.7775333523750305,0.7983666658401489,0.9430670738220215,0.9236666560173035,0.9632999897003174,0.9893302917480469,0.9910666942596436,0.9876000285148621,0.7441746592521667,0.17239999771118164,2.472996950149536,5.415568828582764,8.593182563781738,0.528897225856781,0.587482213973999,20.21054458618164,1.1439553499221802,0.0,0.7181098461151123,0.27433523535728455,0.03445969521999359,0.08225292712450027,0.26766225695610046,0.04582277312874794,0.08593838661909103,0.04708204045891762,0.008049219846725464,0.006085451226681471,0.012553466483950615,0.9839080572128296,0.0054923295974731445,0.010216563940048218,0.9976990222930908,0.006520753726363182,0.012780418619513512,0.9944751858711243,0.006524647586047649,0.013044179417192936,1.0,0.008230536244809628,0.017692966386675835,0.9647180438041687,0.021631231531500816,0.14278964698314667,0.8722627758979797
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0006904808105900884,0.025940194725990295,0.01186325866729021,0.014076936058700085,0.036078546196222305,0.22822189331054688,0.10817140340805054,0.11296667158603668,0.10376666486263275,0.49561846256256104,0.5356333255767822,0.4611666798591614,0.8815358281135559,0.9223666787147522,0.8441666960716248,0.981282114982605,0.9855000376701355,0.9771000146865845,0.7828087210655212,0.41030001640319824,1.4041799306869507,1.581025242805481,3.247908592224121,0.490481436252594,0.4261397421360016,3.2261576652526855,0.8037368059158325,0.0,0.767768144607544,0.3420642614364624,0.03725867718458176,0.09105194360017776,0.25913164019584656,0.01280361320823431,0.028127236291766167,0.013840575702488422,0.0018958775326609612,0.008492737077176571,0.015169127844274044,0.9942529201507568,0.01040146965533495,0.021152367815375328,0.9401748776435852,0.009944139048457146,0.016890106722712517,0.9696133136749268,0.010370210744440556,0.02000834047794342,0.9498680830001831,0.010059726424515247,0.01787807233631611,0.9672933220863342,0.029826370999217033,0.15129131078720093,0.7627736926078796
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0007970163715071976,0.02269543707370758,0.010762348771095276,0.01193308923393488,0.027026746422052383,0.2691914439201355,0.19857259094715118,0.2009333372116089,0.19626666605472565,0.6519269347190857,0.6712333559989929,0.6337000131607056,0.9220468997955322,0.9319000244140625,0.9124000072479248,0.9797166585922241,0.9799000024795532,0.979533314704895,0.8294976949691772,0.19846667349338531,1.6707820892333984,2.3848888874053955,4.267478942871094,0.5361337065696716,0.47563061118125916,5.254957675933838,0.8522379994392395,0.0,0.7631951570510864,0.3351503312587738,0.04114343598484993,0.08303573727607727,0.21601709723472595,0.03531837835907936,0.07324650138616562,0.03569556400179863,0.00014599040150642395,0.007722243666648865,0.014852278865873814,0.9858237504959106,0.007728759199380875,0.014077535830438137,0.9976990222930908,0.05593087151646614,0.22009073197841644,0.6132596731185913,0.009666593745350838,0.018245432525873184,0.9709762930870056,0.00951119139790535,0.018208984285593033,0.9644604921340942,0.01609835959970951,0.08806873857975006,0.8978102207183838
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0009730820311233401,0.025023289024829865,0.011694434098899364,0.0133288549259305,0.029005104675889015,0.29454919695854187,0.1488398015499115,0.15086667239665985,0.14686666429042816,0.5585474371910095,0.5803000330924988,0.5383666753768921,0.91109699010849,0.9368000030517578,0.8867666721343994,0.9821369051933289,0.9857333302497864,0.9785667061805725,0.8620716333389282,0.07553333789110184,1.5009902715682983,1.8526647090911865,3.493663787841797,0.5266637206077576,0.4315367341041565,3.8524556159973145,0.787667989730835,0.0,0.7638643980026245,0.3263659179210663,0.0466005839407444,0.09966488182544708,0.28436478972435,0.01960594765841961,0.07783972471952438,0.019905075430870056,0.00534948892891407,0.009098360314965248,0.018179137259721756,0.9666666984558105,0.009615669958293438,0.018799886107444763,0.9558214545249939,0.05674450844526291,0.229027658700943,0.6298342943191528,0.01012785080820322,0.018674420192837715,0.9656992554664612,0.012130873277783394,0.023264694958925247,0.924800455570221,0.058371178805828094,0.20980146527290344,0.6046228408813477
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.0007605781429447234,0.021133344620466232,0.009793118573725224,0.011340226046741009,0.02466021478176117,0.27505671977996826,0.20765499770641327,0.21449999511241913,0.20123334228992462,0.6960822343826294,0.7152666449546814,0.6779000163078308,0.9354671835899353,0.9434000253677368,0.9276666641235352,0.9872980713844299,0.9916000366210938,0.9830333590507507,0.8053268790245056,0.24960000813007355,2.4011623859405518,5.148733139038086,8.561214447021484,0.5244576334953308,0.5969420671463013,15.892261505126953,1.1296002864837646,0.0,0.7515137195587158,0.3241896331310272,0.03750840947031975,0.08294811844825745,0.34495261311531067,0.014821063727140427,0.03801896423101425,0.014970973134040833,0.001809738576412201,0.007342575583606958,0.013654087670147419,0.99042147397995,0.007679602596908808,0.014892554841935635,0.9857340455055237,0.04961523041129112,0.23427824676036835,0.7403315305709839,0.007474987767636776,0.01207862701267004,1.0,0.008772360160946846,0.016276707872748375,0.9750193357467651,0.007986114360392094,0.015479354187846184,0.9805352687835693
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.0006592937279492617,0.017927635461091995,0.008774380199611187,0.009153256192803383,0.018146028742194176,0.23911263048648834,0.32871001958847046,0.3401666581630707,0.3179999887943268,0.8105915188789368,0.8358666896820068,0.7868000268936157,0.961246132850647,0.9631666541099548,0.9593333601951599,0.9866496324539185,0.9873000383377075,0.9860000014305115,0.8032260537147522,0.27459999918937683,2.308204412460327,5.163275718688965,7.888371467590332,0.50746750831604,0.560784101486206,17.708934783935547,1.0529779195785522,0.0,0.7611637115478516,0.33333227038383484,0.03198447450995445,0.07256157696247101,0.182105153799057,0.03595408424735069,0.06422145664691925,0.03412126004695892,0.004177100956439972,0.005858751013875008,0.01046138908714056,0.9988505840301514,0.006256547756493092,0.011739746667444706,0.9963184595108032,0.00784337054938078,0.014112042263150215,0.9779005646705627,0.006752047687768936,0.012479713186621666,1.0,0.007009035442024469,0.013826796784996986,0.9858357310295105,0.03653837740421295,0.16750814020633698,0.7445255517959595
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.0014185404870659113,0.026680458337068558,0.011839540675282478,0.014840918593108654,0.029563335701823235,0.40249407291412354,0.13227365911006927,0.1341666728258133,0.1304333359003067,0.546756386756897,0.5674333572387695,0.5275333523750305,0.9012447595596313,0.9138666987419128,0.8889666795730591,0.9814425706863403,0.9863333702087402,0.9765999913215637,0.8273658752441406,0.14826667308807373,1.6324442625045776,2.5383338928222656,4.468884468078613,0.47311675548553467,0.46695247292518616,5.764228820800781,0.8721063137054443,0.0,0.7642160058021545,0.30704089999198914,0.046578504145145416,0.11379753798246384,0.44346901774406433,0.07601360976696014,0.14540129899978638,0.0682692676782608,-0.011059828102588654,0.009008729830384254,0.01695624738931656,0.9785440564155579,0.008770295418798923,0.01621956378221512,0.9806718826293945,0.0893111377954483,0.24128535389900208,0.4751381278038025,0.009190677665174007,0.014715149998664856,0.9920845031738281,0.011504260823130608,0.021765397861599922,0.9276332855224609,0.017817433923482895,0.07366900146007538,0.8588807582855225
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.0006463162135332823,0.019837606698274612,0.011170504614710808,0.008667102083563805,0.039583683013916016,0.22529184818267822,0.31481271982192993,0.31593334674835205,0.31369999051094055,0.776077389717102,0.7544333338737488,0.7990000247955322,0.9266020655632019,0.8940333724021912,0.9616333246231079,0.9753756523132324,0.9631333351135254,0.987933337688446,0.7593978047370911,0.24196666479110718,2.7736096382141113,5.885528087615967,10.667535781860352,0.5740991234779358,0.6140452027320862,24.397396087646484,1.1403324604034424,0.0,0.7846537828445435,0.3689464330673218,0.027873076498508453,0.06990644335746765,0.35352274775505066,0.012459591031074524,0.03315354511141777,0.012640691362321377,0.003159942105412483,0.005607410799711943,0.010267641395330429,1.0,0.0055358437821269035,0.010381673462688923,0.999539852142334,0.006937007419764996,0.012102126143872738,0.9944751858711243,0.007500389125198126,0.014511678367853165,0.9947230219841003,0.007147953379899263,0.013846926391124725,0.9915014505386353,0.021763576194643974,0.1792917251586914,0.8722627758979797
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.001269423752091825,0.02954193390905857,0.013512905687093735,0.016029028221964836,0.03453777730464935,0.43043383955955505,0.09295980632305145,0.09493333101272583,0.09106666594743729,0.43059977889060974,0.4412333369255066,0.42046666145324707,0.8439845442771912,0.8565666675567627,0.831766664981842,0.9800441265106201,0.9847666621208191,0.9753666520118713,0.7165268063545227,0.36746665835380554,1.6860700845718384,2.8686420917510986,4.4335808753967285,0.452562153339386,0.5160024762153625,6.518871784210205,1.003461241722107,0.0,0.7093281149864197,0.2809405028820038,0.05185592919588089,0.11706842482089996,0.31018245220184326,0.05298752337694168,0.1549646109342575,0.051970042288303375,0.0060758888721466064,0.010966186411678791,0.024551711976528168,0.9149425625801086,0.010630015283823013,0.02096267230808735,0.937873899936676,0.047602929174900055,0.16329042613506317,0.5276243090629578,0.01122776698321104,0.020502619445323944,0.9445910453796387,0.01217258907854557,0.02805505506694317,0.8954417109489441,0.015043935738503933,0.05823788419365883,0.8515815138816833
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.00042585079791024327,0.020028986036777496,0.009098025038838387,0.01093096099793911,0.023479126393795013,0.2265031635761261,0.18580761551856995,0.19169999659061432,0.18026666343212128,0.646239161491394,0.6830000281333923,0.6132333278656006,0.9473652839660645,0.9696666598320007,0.9260666966438293,0.9925363659858704,0.996233344078064,0.9888666868209839,0.8673698306083679,0.2667333483695984,1.3031446933746338,1.4424283504486084,2.737912893295288,0.47032850980758667,0.39470577239990234,2.7837696075439453,0.723409116268158,0.0,0.7711538076400757,0.3348456025123596,0.03896022215485573,0.08453631401062012,0.2513170540332794,0.03946825489401817,0.06984841078519821,0.03941458463668823,0.00045389682054519653,0.007810169830918312,0.014819500036537647,0.9954023361206055,0.0078993309289217,0.014685760252177715,0.9912563562393188,0.02925342321395874,0.12517182528972626,0.7237569093704224,0.008945724926888943,0.016971463337540627,0.97625333070755,0.010111118666827679,0.018829088658094406,0.9577646255493164,0.007542571984231472,0.01345484796911478,0.9951338171958923
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.001812896691262722,0.0293414406478405,0.014204103499650955,0.01513733807951212,0.042566295713186264,0.40320709347724915,0.1288825422525406,0.12919999659061432,0.1285666674375534,0.5212032198905945,0.5238666534423828,0.5185666680335999,0.8778985142707825,0.8615000247955322,0.8949333429336548,0.9701592922210693,0.9608666896820068,0.9796333312988281,0.7738006711006165,0.1632000058889389,2.0218629837036133,4.709007263183594,6.265698432922363,0.47719860076904297,0.5468248724937439,12.215335845947266,1.0606988668441772,0.0,0.7501115202903748,0.3106729984283447,0.05078938975930214,0.1126021146774292,0.4078681766986847,0.02134554646909237,0.049612075090408325,0.021478872746229172,0.004183560609817505,0.008623006753623486,0.01658664271235466,0.9850574731826782,0.009864278137683868,0.020680705085396767,0.946617603302002,0.02161501906812191,0.08280876278877258,0.6657458543777466,0.011085485108196735,0.02053913287818432,0.9393140077590942,0.012039807625114918,0.025581087917089462,0.9119237661361694,0.0373246967792511,0.15866878628730774,0.6909975409507751
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.0007122471579350531,0.022974444553256035,0.011348811909556389,0.011625632643699646,0.027585284784436226,0.2528088092803955,0.18034756183624268,0.18543332815170288,0.17553333938121796,0.6205578446388245,0.645466685295105,0.5975000262260437,0.9142354130744934,0.917900025844574,0.9106000065803528,0.9839833378791809,0.9839666485786438,0.984000027179718,0.7883228063583374,0.19246667623519897,1.750956654548645,3.006896734237671,5.182003021240234,0.4236917495727539,0.5213489532470703,7.708319664001465,0.9416490197181702,0.0,0.7352778315544128,0.3030000329017639,0.042145416140556335,0.10591701418161392,0.2236866056919098,0.020584633573889732,0.07361961156129837,0.021149132400751114,0.011742929928004742,0.008577756583690643,0.015722287818789482,0.9796935319900513,0.00740507198497653,0.013863463886082172,0.996778666973114,0.008628863841295242,0.01770292967557907,0.9779005646705627,0.008600333705544472,0.01459366176277399,0.9947230219841003,0.010251588188111782,0.019353697076439857,0.9554468393325806,0.04135522246360779,0.18443813920021057,0.7420924305915833
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0013149995356798172,0.026370305567979813,0.013252327218651772,0.013117979280650616,0.029552148655056953,0.37099435925483704,0.135246142745018,0.1369333416223526,0.13359999656677246,0.5458770990371704,0.5615000128746033,0.5311000347137451,0.9017686247825623,0.9083999991416931,0.8952333331108093,0.9801108837127686,0.9777333736419678,0.9825000166893005,0.7978338003158569,0.15540000796318054,1.8441144227981567,4.023263931274414,5.026309013366699,0.45960941910743713,0.510145366191864,7.961914539337158,0.9369833469390869,0.0,0.7492151260375977,0.2878774404525757,0.05020977929234505,0.11110012233257294,0.2701375484466553,0.035107970237731934,0.09047949314117432,0.036624133586883545,0.01231491006910801,0.009422696195542812,0.018285579979419708,0.9666666984558105,0.008585714735090733,0.016217408701777458,0.9843534231185913,0.01080978661775589,0.019882161170244217,0.950276255607605,0.010336550883948803,0.01845737174153328,0.9709762930870056,0.012713659554719925,0.02698487415909767,0.8851403594017029,0.09778202325105667,0.30333995819091797,0.46107056736946106
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.000868735951371491,0.021994734182953835,0.010030649602413177,0.011964084580540657,0.024001648649573326,0.2887108027935028,0.20166021585464478,0.20960000157356262,0.19429999589920044,0.6614972949028015,0.7162333130836487,0.6145333647727966,0.941101610660553,0.964733362197876,0.9186000227928162,0.9827126860618591,0.9847000241279602,0.980733335018158,0.8344086408615112,0.2586333453655243,1.9807606935501099,4.110691070556641,5.611145973205566,0.4837208390235901,0.5203655362129211,10.53254222869873,1.0053406953811646,0.0,0.7781166434288025,0.36509639024734497,0.04238865152001381,0.09745988994836807,0.18205277621746063,0.015932688489556313,0.06147324666380882,0.015937892720103264,-0.0007281117141246796,0.007692111190408468,0.014180504716932774,0.9988505840301514,0.007730858866125345,0.013696722686290741,0.9986194372177124,0.018207972869277,0.08728824555873871,0.8480663299560547,0.009665415622293949,0.019330216571688652,0.9525066614151001,0.012286394834518433,0.041023872792720795,0.9178470373153687,0.03632460907101631,0.19410091638565063,0.798053503036499
