mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0018037606496363878,0.04666303098201752,0.025357112288475037,0.02130592055618763,0.07332080602645874,0.15998651087284088,0.0459304042160511,0.046300001442432404,0.04556666687130928,0.22966627776622772,0.2299666702747345,0.22936667501926422,0.5726557374000549,0.5642333626747131,0.581333339214325,0.908392071723938,0.871566653251648,0.9484666585922241,0.6426711678504944,0.28999999165534973,1.6472208499908447,5.116543769836426,3.834242582321167,0.781367301940918,0.27110594511032104,6.911016941070557,0.5236214399337769,0.0,0.7474421858787537,0.2959366738796234,0.007111878599971533,0.020253702998161316,0.24561826884746552,0.04795609414577484,0.12276282906532288,0.04675590246915817,0.00015971064567565918,0.023320334032177925,0.06401596963405609,0.5934866070747375,0.025859618559479713,0.0626562088727951,0.49194663763046265,0.03247959166765213,0.09138765931129456,0.5165746212005615,0.028000883758068085,0.06053422763943672,0.4274406433105469,0.030156001448631287,0.08923182636499405,0.4978109896183014,0.06558354943990707,0.14070634543895721,0.06690997630357742
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.002294184872880578,0.05205923318862915,0.027631200850009918,0.02442803420126438,0.08123762160539627,0.16839079558849335,0.031182613223791122,0.03133333474397659,0.031033333390951157,0.17864787578582764,0.17926666140556335,0.17803333699703217,0.5337164998054504,0.5340333580970764,0.5333999991416931,0.8770779371261597,0.8543333411216736,0.9010666608810425,0.6791015267372131,0.3300333321094513,1.2098082304000854,1.3204779624938965,2.1024932861328125,0.7649812698364258,0.19109129905700684,2.027646780014038,0.3813144266605377,0.0,0.7445112466812134,0.284745454788208,0.007274134084582329,0.022986996918916702,0.1813175231218338,0.05018071085214615,0.1017235815525055,0.050485219806432724,-0.0007689185440540314,0.02493089810013771,0.08401507884263992,0.6153256893157959,0.04766833037137985,0.10623595863580704,0.2503451406955719,0.023960290476679802,0.07074754685163498,0.5828729271888733,0.022528447210788727,0.05360528826713562,0.5751979351043701,0.028104854747653008,0.06945061683654785,0.43857842683792114,0.03246977552771568,0.09680934250354767,0.42944037914276123
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0017790563870221376,0.042562540620565414,0.027946798130869865,0.014615741558372974,0.08363249152898788,0.18808190524578094,0.10077817738056183,0.09626666456460953,0.10573333501815796,0.3311429023742676,0.29100000858306885,0.38413333892822266,0.6193234324455261,0.5211666822433472,0.7630333304405212,0.9071219563484192,0.8333666920661926,0.9952000379562378,0.5497020483016968,0.3397666811943054,1.6896069049835205,3.270838499069214,4.582616329193115,0.7457295656204224,0.3224082291126251,6.9755473136901855,0.6739128828048706,0.0,0.667198896408081,0.20650847256183624,0.007357801776379347,0.01966690830886364,0.3655059039592743,0.01268766913563013,0.01925869844853878,0.013243433088064194,0.00033155642449855804,0.017008891329169273,0.041126422584056854,0.673180103302002,0.03431475907564163,0.07687733322381973,0.3248964548110962,0.057022228837013245,0.09664330631494522,0.14917127788066864,0.027457227930426598,0.057870592921972275,0.3984169065952301,0.020238526165485382,0.05711523815989494,0.639196515083313,0.04749779775738716,0.10034424066543579,0.2384428232908249
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0020730183459818363,0.0476461723446846,0.02928612008690834,0.01836005225777626,0.09038174152374268,0.17325231432914734,0.06110569089651108,0.059833332896232605,0.062433332204818726,0.26063939929008484,0.2478666752576828,0.27480000257492065,0.567213237285614,0.5181999802589417,0.626466691493988,0.8960292339324951,0.8197000026702881,0.9880333542823792,0.579057514667511,0.28466665744781494,1.6007881164550781,7.427518367767334,3.4193332195281982,0.7541968822479248,0.26020991802215576,21.310955047607422,0.5241022109985352,0.0,0.7120140194892883,0.22906312346458435,0.007625570986419916,0.022924596443772316,0.28225773572921753,0.02458084747195244,0.06439746171236038,0.021548407152295113,0.002588517963886261,0.0222600307315588,0.06222434714436531,0.5831418037414551,0.020297307521104813,0.043447092175483704,0.553152322769165,0.03574186936020851,0.08939611911773682,0.450276255607605,0.025984108448028564,0.056603845208883286,0.5039578080177307,0.02164735272526741,0.06359726190567017,0.6162760853767395,0.07099329680204391,0.1571837216615677,0.26520681381225586
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.0003752023330889642,0.0216042622923851,0.01001987885683775,0.011584383435547352,0.029048888012766838,0.0975123792886734,0.20693208277225494,0.21330000460147858,0.2009333372116089,0.6138919591903687,0.6690999865531921,0.5670999884605408,0.8771277070045471,0.914566695690155,0.8426333665847778,0.9958948493003845,0.9936333298683167,0.9981666803359985,0.803231418132782,0.14390000700950623,1.1846636533737183,1.307436227798462,1.7987895011901855,0.7916157245635986,0.16786013543605804,1.8486652374267578,0.31783267855644226,0.0,0.8028590083122253,0.36328718066215515,0.0036949871573597193,0.009894408285617828,0.08666537702083588,0.042096395045518875,0.13924722373485565,0.0417383648455143,-0.00012181699275970459,0.009844277054071426,0.021615978330373764,0.9314176440238953,0.006661181338131428,0.011514097452163696,1.0,0.008953993208706379,0.01675477996468544,0.980663001537323,0.008187813684344292,0.015236970037221909,0.9973615407943726,0.011871086433529854,0.02637302130460739,0.8678856492042542,0.01765889674425125,0.056783538311719894,0.712895393371582
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.002129229251295328,0.05003003403544426,0.027182938531041145,0.022847095504403114,0.08051299303770065,0.20496144890785217,0.03793040290474892,0.03759999945759773,0.03826666623353958,0.2020166516304016,0.20196667313575745,0.20206667482852936,0.5401472449302673,0.541366696357727,0.5389333367347717,0.8959795832633972,0.8609333634376526,0.9340000152587891,0.712583601474762,0.24373333156108856,1.2607485055923462,2.4213919639587402,2.185163736343384,0.7618687748908997,0.20083755254745483,3.4869329929351807,0.5097607374191284,0.0,0.6431316137313843,0.1907663196325302,0.007809588219970465,0.022658897563815117,0.20730657875537872,0.05212254077196121,0.10368798673152924,0.04785221070051193,-0.0009652785956859589,0.02518669329583645,0.06752943247556686,0.5547893047332764,0.026252103969454765,0.060655247420072556,0.4413253664970398,0.03812620788812637,0.08441890776157379,0.19889503717422485,0.02238260582089424,0.041303735226392746,0.47229552268981934,0.04119110107421875,0.10546134412288666,0.35616791248321533,0.05579466372728348,0.14608362317085266,0.4148418605327606
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0017594138626009226,0.04587980732321739,0.023903699591755867,0.021976107731461525,0.0676162987947464,0.22742925584316254,0.042694900184869766,0.043166667222976685,0.04223333299160004,0.2222181111574173,0.22656667232513428,0.2180333286523819,0.5815015435218811,0.5990333557128906,0.5649666786193848,0.9186018705368042,0.8939666748046875,0.9446333646774292,0.6815680861473083,0.3186333477497101,1.445007562637329,2.579336643218994,3.096858024597168,0.7924343943595886,0.23641958832740784,6.099874973297119,0.4658493399620056,0.0,0.7828582525253296,0.3175089657306671,0.006576092913746834,0.017839666455984116,0.19193291664123535,0.033648982644081116,0.08692231774330139,0.030927391722798347,-0.0008105635643005371,0.03135719150304794,0.07679914683103561,0.4440613090991974,0.016903353855013847,0.03476954996585846,0.6948918700218201,0.02410857193171978,0.07495102286338806,0.5773481130599976,0.01344464160501957,0.024606987833976746,0.8601583242416382,0.030485792085528374,0.08689430356025696,0.47617822885513306,0.08749354630708694,0.1986466944217682,0.22749391198158264
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0017573738005012274,0.044589683413505554,0.023254217579960823,0.021335463970899582,0.07120522111654282,0.21172477304935455,0.053107719868421555,0.05429999902844429,0.05196666717529297,0.2603934407234192,0.27086666226387024,0.2506999969482422,0.6096885204315186,0.6315000057220459,0.5893333554267883,0.9198307991027832,0.8978333473205566,0.9429333209991455,0.7079883813858032,0.19956666231155396,1.1983875036239624,2.1627750396728516,1.7088414430618286,0.7720949053764343,0.16929064691066742,4.013433456420898,0.34080037474632263,0.0,0.7691842317581177,0.35918059945106506,0.006795972585678101,0.01831451617181301,0.2814629375934601,0.05528276413679123,0.0955411046743393,0.05534440279006958,0.0001029670238494873,0.02213219366967678,0.05729514732956886,0.5766283869743347,0.027504021301865578,0.07727627456188202,0.5117349624633789,0.01381207350641489,0.03314846754074097,0.8425414562225342,0.01735999807715416,0.048190243542194366,0.7387863397598267,0.01975100301206112,0.049937549978494644,0.6628895401954651,0.05346166342496872,0.16012205183506012,0.4038929343223572
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.001449901727028191,0.03662247955799103,0.022103939205408096,0.014518539421260357,0.07596617192029953,0.21559004485607147,0.10776368528604507,0.1072000041604042,0.10833333432674408,0.4097428321838379,0.39826667308807373,0.4219000041484833,0.7207402586936951,0.6775333285331726,0.7698333263397217,0.9382156133651733,0.8891333341598511,0.9930333495140076,0.6963522434234619,0.26793333888053894,1.4730483293533325,3.1183314323425293,3.0987942218780518,0.7834367156028748,0.23805367946624756,6.246811389923096,0.5005354285240173,0.0,0.7613415122032166,0.26348912715911865,0.005681466776877642,0.01461663469672203,0.36930203437805176,0.019893087446689606,0.05594152957201004,0.019523801282048225,1.6851350665092468e-05,0.013578576035797596,0.03347540274262428,0.8003831505775452,0.01139199361205101,0.025685133412480354,0.9075011610984802,0.034616295248270035,0.09240823984146118,0.3977900743484497,0.02191735990345478,0.06447407603263855,0.6015831232070923,0.021476760506629944,0.06823073327541351,0.6451197862625122,0.04388650506734848,0.10603028535842896,0.29927006363868713
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0014371107099577785,0.04132198542356491,0.021754810586571693,0.019567174836993217,0.06221644952893257,0.2478552758693695,0.06066254898905754,0.0611666664481163,0.06016666814684868,0.28757286071777344,0.2955666780471802,0.2800000011920929,0.615786612033844,0.6248666644096375,0.6069666743278503,0.9403547048568726,0.9176000356674194,0.9642666578292847,0.7032949328422546,0.195700004696846,1.5813757181167603,3.033752202987671,3.8333358764648438,0.7826836705207825,0.2711646854877472,6.118643760681152,0.5743562579154968,0.0,0.7533157467842102,0.2954888939857483,0.006707613822072744,0.01804787665605545,0.1980062574148178,0.01383465901017189,0.03273113816976547,0.01383883971720934,0.0007263580337166786,0.02033418044447899,0.05886896327137947,0.6593869924545288,0.025158194825053215,0.058126967400312424,0.47445929050445557,0.04165424406528473,0.09783767908811569,0.3674033284187317,0.014634976163506508,0.030825424939393997,0.7625330090522766,0.01900576986372471,0.04843856021761894,0.6554210782051086,0.038542356342077255,0.15114961564540863,0.36739659309387207
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0015090340748429298,0.04315805435180664,0.022332295775413513,0.020825756713747978,0.06106799840927124,0.1929909586906433,0.04829411581158638,0.04883333295583725,0.04776666685938835,0.24469411373138428,0.2470666766166687,0.24236667156219482,0.6088696718215942,0.6117666959762573,0.6060000061988831,0.931901216506958,0.9159666895866394,0.9484000205993652,0.6860015988349915,0.35760000348091125,1.5143462419509888,2.8739511966705322,3.5377085208892822,0.7708595991134644,0.25098443031311035,6.15350341796875,0.5012527108192444,0.0,0.7843620777130127,0.3227236866950989,0.00626418087631464,0.019941488280892372,0.1269250363111496,0.02075217291712761,0.07788225263357162,0.02066132239997387,0.0006933696568012238,0.029257217422127724,0.07554088532924652,0.4478927254676819,0.021171625703573227,0.051441729068756104,0.6092959046363831,0.025137409567832947,0.0702952966094017,0.5552486181259155,0.019951099529862404,0.05100364610552788,0.6596306562423706,0.02136172354221344,0.0603671669960022,0.6288952231407166,0.05493118613958359,0.16305100917816162,0.3491484224796295
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.0009574024006724358,0.03202850744128227,0.018259868025779724,0.013768639415502548,0.05118924751877785,0.1765889972448349,0.13920363783836365,0.1371999979019165,0.14126667380332947,0.43602192401885986,0.42303332686424255,0.44983333349227905,0.7333431243896484,0.6955333352088928,0.7754999995231628,0.9697965383529663,0.9462000131607056,0.9945999979972839,0.6622725129127502,0.2610666751861572,1.5521880388259888,5.073391437530518,3.4309451580047607,0.7757022380828857,0.25495150685310364,16.727449417114258,0.5183551907539368,0.0,0.7147158980369568,0.26165279746055603,0.005434342194348574,0.014437472447752953,0.13207462430000305,0.0188885685056448,0.06288887560367584,0.01840146817266941,0.0002502724528312683,0.015938177704811096,0.03989987447857857,0.705747127532959,0.013664279133081436,0.0454200878739357,0.8214450478553772,0.026439035311341286,0.07730384916067123,0.5580110549926758,0.011392632499337196,0.029265282675623894,0.8759894967079163,0.018401572480797768,0.04950245842337608,0.7030646800994873,0.03074190393090248,0.08821330964565277,0.5328466892242432
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0011396718909963965,0.03784067928791046,0.017533795908093452,0.02030688151717186,0.048985421657562256,0.1603744477033615,0.06659070402383804,0.06939999759197235,0.06400000303983688,0.29230138659477234,0.3228999972343445,0.2669999897480011,0.6550955772399902,0.7217666506767273,0.5997000336647034,0.9574219584465027,0.9607333540916443,0.9541333317756653,0.6945481300354004,0.4045666754245758,1.3472602367401123,2.625905990600586,2.4262123107910156,0.785699725151062,0.20824000239372253,3.4300038814544678,0.43525004386901855,0.0,0.7594296336174011,0.29213666915893555,0.005527589004486799,0.015550595708191395,0.1634088009595871,0.02131608873605728,0.049139030277729034,0.023022636771202087,0.0004854537546634674,0.01600588485598564,0.04030463099479675,0.754023015499115,0.02058033086359501,0.05370163917541504,0.618039608001709,0.01590922474861145,0.028544491156935692,0.6850829124450684,0.01940455101430416,0.04689451679587364,0.6437994837760925,0.016178984194993973,0.04257151111960411,0.7929435968399048,0.04349107667803764,0.12990990281105042,0.5571776032447815
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0008950034389272332,0.03300344944000244,0.015582837164402008,0.017420614138245583,0.04364990070462227,0.14536482095718384,0.09446504712104797,0.0976666659116745,0.09146666526794434,0.3765472173690796,0.4044666588306427,0.352233350276947,0.7231795191764832,0.7710999846458435,0.6808666586875916,0.9729160666465759,0.9736999869346619,0.9721333384513855,0.7641540169715881,0.23149999976158142,1.4864060878753662,2.3146984577178955,3.679307460784912,0.7875680923461914,0.26444727182388306,4.120347023010254,0.5453299880027771,0.0,0.7596246600151062,0.3150317668914795,0.005831413436681032,0.014547172002494335,0.1704627424478531,0.033364005386829376,0.07357222586870193,0.03170698881149292,0.0007485784590244293,0.017374271526932716,0.04684118926525116,0.6934866309165955,0.01693389192223549,0.034553516656160355,0.6962724328041077,0.030766751617193222,0.11396272480487823,0.6408839821815491,0.027639193460345268,0.06795011460781097,0.39050132036209106,0.01484005805104971,0.033544741570949554,0.7576616406440735,0.03282106667757034,0.11700087785720825,0.5048661828041077
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0015178944449871778,0.04208461195230484,0.021017061546444893,0.021067550405859947,0.05837829411029816,0.20184189081192017,0.057262301445007324,0.05776666849851608,0.05676666647195816,0.2654350697994232,0.2772333323955536,0.25459998846054077,0.6178382039070129,0.6602666974067688,0.5805333256721497,0.940647304058075,0.9317333698272705,0.949733316898346,0.7375141978263855,0.19856667518615723,1.3152493238449097,3.119576930999756,2.5476112365722656,0.7835842967033386,0.21395449340343475,4.283480644226074,0.45151254534721375,0.0,0.7372212409973145,0.26699140667915344,0.006996604613959789,0.018711937591433525,0.21329866349697113,0.012050338089466095,0.05735178291797638,0.012276735156774521,0.0013337722048163414,0.021842366084456444,0.05506777763366699,0.5750957727432251,0.02400137670338154,0.05064154043793678,0.45006904006004333,0.033492058515548706,0.0889526978135109,0.4751381278038025,0.01888086088001728,0.03798976168036461,0.6094986796379089,0.022215602919459343,0.060220297425985336,0.6876126527786255,0.05125291645526886,0.13502855598926544,0.30778589844703674
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.0012787894811481237,0.03677351027727127,0.01981808990240097,0.01695542223751545,0.06293556839227676,0.1896306872367859,0.10262733697891235,0.1060333326458931,0.09943333268165588,0.3784138560295105,0.3900333344936371,0.36746665835380554,0.6928330063819885,0.6933333277702332,0.6923333406448364,0.9484841823577881,0.9201666712760925,0.978600025177002,0.7005022168159485,0.3556666672229767,1.7777997255325317,4.223750114440918,4.942119598388672,0.7794004678726196,0.310353547334671,9.477105140686035,0.627515971660614,0.0,0.7437437772750854,0.3015117645263672,0.006330311298370361,0.01703372225165367,0.17149172723293304,0.01454873662441969,0.04656458646059036,0.014670188538730145,0.0003436310216784477,0.01677604392170906,0.03919500112533569,0.6823754906654358,0.023887522518634796,0.07286593317985535,0.5922687649726868,0.030365945771336555,0.09880917519330978,0.5773481130599976,0.0250839963555336,0.07244046777486801,0.5540897250175476,0.019191134721040726,0.06020519509911537,0.7136235237121582,0.05133693292737007,0.16269512474536896,0.3965936601161957
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.0005195577396079898,0.025058412924408913,0.012461223639547825,0.012597189284861088,0.03115151636302471,0.13406965136528015,0.15050451457500458,0.15683333575725555,0.1446666717529297,0.5104623436927795,0.542033314704895,0.482366681098938,0.8436284065246582,0.8633000254631042,0.824833333492279,0.9906994104385376,0.9836666584014893,0.9978333711624146,0.7669453024864197,0.2919999957084656,1.6372029781341553,3.6293141841888428,4.153033256530762,0.8006348609924316,0.2682078182697296,7.503368854522705,0.5462844371795654,0.0,0.769051194190979,0.33639389276504517,0.004568771924823523,0.011837569065392017,0.09909557551145554,0.03427597135305405,0.05834868177771568,0.03559744730591774,-4.424154758453369e-05,0.010477637872099876,0.024245429784059525,0.9091954231262207,0.010494716465473175,0.021619433537125587,0.9305108189582825,0.015042160637676716,0.03701397031545639,0.7624309659004211,0.010412994772195816,0.01914246752858162,0.963060736656189,0.011747254990041256,0.02864876575767994,0.8560391664505005,0.03734071925282478,0.09780003875494003,0.4038929343223572
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.001865675556473434,0.0445929691195488,0.02608083002269268,0.018512140959501266,0.08308238536119461,0.1914299875497818,0.05783239006996155,0.0575999990105629,0.05806666612625122,0.2808074653148651,0.2762666642665863,0.2854999899864197,0.6247328519821167,0.5957333445549011,0.6567000150680542,0.9108631014823914,0.855233371257782,0.9742333292961121,0.6695472598075867,0.26489999890327454,1.5068602561950684,3.5885262489318848,3.2865846157073975,0.7859887480735779,0.2369844913482666,6.081758499145508,0.4931684732437134,0.0,0.7413231730461121,0.2391020804643631,0.0067680939100682735,0.018927916884422302,0.34161147475242615,0.09567296504974365,0.14339719712734222,0.09254268556833267,-0.0004108622670173645,0.02485758438706398,0.0669606477022171,0.5616858601570129,0.013082252815365791,0.027593469247221947,0.8393925428390503,0.0340384803712368,0.08196485787630081,0.3093922734260559,0.014432852156460285,0.03183944523334503,0.7704485654830933,0.02577275037765503,0.06758958846330643,0.5261396169662476,0.03304556757211685,0.08451010286808014,0.3929440379142761
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.0007872320711612701,0.027789685875177383,0.016694437712430954,0.011095249094069004,0.056209858506917953,0.16305211186408997,0.16341468691825867,0.16013333201408386,0.16683334112167358,0.5354613661766052,0.5074333548545837,0.5667666792869568,0.8208940029144287,0.7616000175476074,0.8902000188827515,0.9628883600234985,0.9324333667755127,0.9954000115394592,0.702781081199646,0.24586667120456696,1.8164604902267456,3.552940845489502,5.545936107635498,0.7951474189758301,0.330937922000885,6.244880676269531,0.6232670545578003,0.0,0.7747171521186829,0.3513824939727783,0.004922158550471067,0.013081950135529041,0.18512097001075745,0.010081257671117783,0.032479189336299896,0.010181779973208904,-0.00011776760220527649,0.0087562445551157,0.019543709233403206,0.9544061422348022,0.00819337461143732,0.014750385656952858,0.9944776892662048,0.009273846633732319,0.019582899287343025,0.9585635662078857,0.011350871063768864,0.023186812177300453,0.8891820907592773,0.016449876129627228,0.047185543924570084,0.7334535121917725,0.0432012565433979,0.12064756453037262,0.2846715450286865
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.0019676857627928257,0.04986705258488655,0.026096723973751068,0.023770328611135483,0.07068930566310883,0.2006029486656189,0.0379934199154377,0.03849999979138374,0.03750000149011612,0.19387970864772797,0.19846667349338531,0.18950000405311584,0.5146370530128479,0.5289999842643738,0.501033365726471,0.9032949209213257,0.8766000270843506,0.9316666722297668,0.6006755828857422,0.3632333278656006,1.5093965530395508,3.4705240726470947,3.2562499046325684,0.7737827301025391,0.2514634132385254,6.170708656311035,0.6176787614822388,0.0,0.695947527885437,0.24379412829875946,0.007612983230501413,0.021265719085931778,0.19539779424667358,0.04352957010269165,0.11569295078516006,0.038029637187719345,0.00010934099555015564,0.021151531487703323,0.054894495755434036,0.5938697457313538,0.027931535616517067,0.06260103732347488,0.40497007966041565,0.03779580071568489,0.08578388392925262,0.24861879646778107,0.01854454167187214,0.04525292292237282,0.6543536186218262,0.02737515978515148,0.07200031727552414,0.5047643780708313,0.0627746507525444,0.17393295466899872,0.29318735003471375
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0016075409948825836,0.04272143170237541,0.024351313710212708,0.018370117992162704,0.07491350173950195,0.15417234599590302,0.05519871041178703,0.0554666668176651,0.0549333356320858,0.26899248361587524,0.2664666771888733,0.2715666592121124,0.6354285478591919,0.6119333505630493,0.6607999801635742,0.9221286177635193,0.8740000128746033,0.9758666753768921,0.6996796727180481,0.23420000076293945,1.3506499528884888,2.3358352184295654,2.401125192642212,0.7705001831054688,0.21293863654136658,3.722363233566284,0.43859386444091797,0.0,0.7234697937965393,0.3095846176147461,0.006865187548100948,0.020023787394165993,0.30405792593955994,0.03612375631928444,0.08325991779565811,0.03338945657014847,-0.0006125830113887787,0.02950058877468109,0.07418014109134674,0.44329503178596497,0.016169561073184013,0.04221859574317932,0.7556374073028564,0.05169815942645073,0.1458781510591507,0.35635361075401306,0.012465646490454674,0.024781908839941025,0.8944591283798218,0.019685929641127586,0.05278803035616875,0.6332732439041138,0.018076999112963676,0.05184221267700195,0.7226277589797974
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0023232060484588146,0.04962019622325897,0.029043175280094147,0.020577022805809975,0.09348960220813751,0.20993448793888092,0.04371635615825653,0.04360000044107437,0.04383333399891853,0.2357923984527588,0.23016667366027832,0.24170000851154327,0.5784296989440918,0.5509999990463257,0.6087333559989929,0.8892180323600769,0.8327000141143799,0.9539666771888733,0.6436070799827576,0.2350333333015442,1.7630118131637573,4.171884059906006,4.649216175079346,0.7933154702186584,0.2916242182254791,7.729073524475098,0.5861151218414307,0.0,0.7428420186042786,0.3090099096298218,0.007253899239003658,0.0196804441511631,0.36354780197143555,0.012249019928276539,0.04334262013435364,0.012376752682030201,0.001621730625629425,0.025592515245079994,0.07752716541290283,0.5892720222473145,0.025609226897358894,0.06776270270347595,0.5310630798339844,0.05489880219101906,0.11452610790729523,0.23756906390190125,0.013071983121335506,0.028412258252501488,0.8548812866210938,0.03083508089184761,0.08234362304210663,0.4898274540901184,0.05707969516515732,0.11566179245710373,0.2846715450286865
