mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_0_init,0.003138759871944785,0.06033150479197502,0.028571754693984985,0.031759750097990036,0.08329055458307266,0.22309620678424835,0.05979054793715477,0.06106666848063469,0.05856666713953018,0.205543652176857,0.2175000011920929,0.19483333826065063,0.46857306361198425,0.4911666810512543,0.44796666502952576,0.8099822998046875,0.8198666572570801,0.8003333210945129,0.6610314249992371,0.2711000144481659,1.0,0.0,1.0,1.0,0.0,1.0,1.2937135807078448e-07,4.889019328402355e-05,0.7393426299095154,0.22362211346626282,0.0,0.0,0.0,13.044076919555664,106.4892807006836,0.015188554301857948,0.06534430384635925,0.06599777936935425,0.06687896698713303,0.0,0.019929978996515274,0.05091506987810135,0.6567050218582153,0.03018554113805294,0.07461818307638168,0.4394845962524414,0.02298567071557045,0.05122833326458931,0.5248618721961975,0.027092160657048225,0.07003595679998398,0.5092348456382751,0.037558414041996,0.08632016181945801,0.3680144250392914,0.07006713002920151,0.13571636378765106,0.2250608205795288
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_0_init,0.001996247563511133,0.048238903284072876,0.020891470834612846,0.02734743244946003,0.07396054267883301,0.15721331536769867,0.07824185490608215,0.08266666531562805,0.07426666468381882,0.28268447518348694,0.3332666754722595,0.24543333053588867,0.5514997243881226,0.6302666664123535,0.49023333191871643,0.8818036913871765,0.916700005531311,0.8494666814804077,0.6685212254524231,0.32306668162345886,1.0,0.0,1.0,1.0,0.0,1.0,9.64506128298126e-08,0.0,0.7887328267097473,0.32131442427635193,0.0,0.0,0.0,13.012385368347168,83.78473663330078,0.008115772157907486,0.016128048300743103,0.018037069588899612,0.016489386558532715,0.0,0.017963144928216934,0.05549041926860809,0.7172414064407349,0.02888595499098301,0.06436865031719208,0.40128853917121887,0.031150249764323235,0.05876154825091362,0.31215471029281616,0.02810155227780342,0.0680057629942894,0.4142480492591858,0.024839119985699654,0.060302961617708206,0.513262927532196,0.06136927008628845,0.15189465880393982,0.3552311360836029
Temnothorax_sp._OKENT0105336_processed.obj,Stage_0_init,0.0030692070722579956,0.05993350222706795,0.024738859385252,0.03519464284181595,0.09329696744680405,0.17708852887153625,0.0485151968896389,0.05169999971985817,0.04569999873638153,0.20279808342456818,0.2454666644334793,0.17276667058467865,0.4454549252986908,0.5493666529655457,0.37459999322891235,0.8127407431602478,0.8820000290870667,0.7535666823387146,0.6562853455543518,0.4523000121116638,1.0,0.0,1.0,1.0,0.0,1.0,9.200370243434008e-08,0.0,0.769788384437561,0.3110470175743103,0.0,0.0,0.0,13.14781379699707,91.90081787109375,0.010462502017617226,0.020114433020353317,0.02312305197119713,0.020731119439005852,0.0,0.020260294899344444,0.0479084849357605,0.5969348549842834,0.020802637562155724,0.04711798578500748,0.5743212103843689,0.03885601460933685,0.09477560967206955,0.26243093609809875,0.052215803414583206,0.10255376249551773,0.1530342996120453,0.021214144304394722,0.05338317155838013,0.6116405129432678,0.06580350548028946,0.1316000521183014,0.21897810697555542
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_0_init,0.0044036502949893475,0.06691056489944458,0.02547607384622097,0.04143448919057846,0.11537841707468033,0.3894542455673218,0.049840278923511505,0.05343333259224892,0.04670000076293945,0.206263929605484,0.24583333730697632,0.17766666412353516,0.46296244859695435,0.5738999843597412,0.38796666264533997,0.7688311338424683,0.8638666868209839,0.692633330821991,0.71985924243927,0.3106333315372467,1.0,0.0,1.0,1.0,0.0,1.0,7.123789202978514e-08,0.0,0.7262869477272034,0.20854131877422333,0.0,0.0,0.0,13.007150650024414,92.24676513671875,0.010983997024595737,0.003157457336783409,0.0052442471496760845,0.0032354791183024645,0.0,0.018499210476875305,0.04741448909044266,0.6927202939987183,0.030812961980700493,0.07622130215167999,0.4256787896156311,0.06489571928977966,0.10364800691604614,0.03591160476207733,0.036213118582963943,0.07861752808094025,0.31662270426750183,0.030691154301166534,0.10209132730960846,0.513262927532196,0.06632319837808609,0.15367776155471802,0.262773722410202
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_1_default,0.0008985754102468491,0.0315321609377861,0.01537669450044632,0.016155466437339783,0.04364064708352089,0.15442940592765808,0.1348847597837448,0.13633333146572113,0.1334666609764099,0.4509814381599426,0.4572666585445404,0.4448666572570801,0.7460119128227234,0.7563000321388245,0.7360000014305115,0.9692416787147522,0.972100019454956,0.9664000272750854,0.7558109164237976,0.17453333735466003,1.0,0.0,1.0,1.0,0.0,1.0,1.307700188135641e-07,0.0,0.752722978591919,0.3255484700202942,0.0,0.0,0.0,13.059653282165527,78.57166290283203,0.0066816601902246475,0.028989490121603012,0.06055675819516182,0.02902747131884098,0.0,0.014537756331264973,0.03830296918749809,0.755938708782196,0.010443792678415775,0.025203552097082138,0.881270170211792,0.013764513656497002,0.03979960083961487,0.8204420208930969,0.01453891396522522,0.03806360065937042,0.7704485654830933,0.017547186464071274,0.043568823486566544,0.7095029950141907,0.024405864998698235,0.06335894018411636,0.49756690859794617
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_1_default,0.003180253319442272,0.058414459228515625,0.027195865288376808,0.031218595802783966,0.09245675057172775,0.20787817239761353,0.0547272227704525,0.05586666613817215,0.05363333225250244,0.22323672473430634,0.23446667194366455,0.21303333342075348,0.4862496256828308,0.5112666487693787,0.4635666608810425,0.8386873006820679,0.8505333662033081,0.8271666765213013,0.6104126572608948,0.23910000920295715,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.203982205628563e-07,0.0003911215462721884,0.7266176342964172,0.2607698142528534,0.0,0.0,0.0,13.800178527832031,103.30498504638672,0.013265539892017841,0.03934061899781227,0.0647888109087944,0.03494007885456085,0.0,0.02502763643860817,0.0733458623290062,0.5620689988136292,0.02474123239517212,0.05496027320623398,0.465715616941452,0.06948699802160263,0.13601379096508026,0.12983426451683044,0.0215221606194973,0.04336221143603325,0.5065963268280029,0.024056732654571533,0.06833159178495407,0.5755859017372131,0.051156312227249146,0.1611403375864029,0.4403893053531647
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_1_default,0.004179093986749649,0.06673935055732727,0.029096145182847977,0.037643201649188995,0.11082736402750015,0.26304760575294495,0.034768570214509964,0.03550000116229057,0.034066665917634964,0.16548117995262146,0.18013334274291992,0.1530333310365677,0.4139018952846527,0.4726666808128357,0.3681333363056183,0.8078166842460632,0.8537999987602234,0.7665333151817322,0.6586229205131531,0.19503334164619446,1.0,0.0,1.0,1.0,0.0,1.0,1.4475565990323958e-07,4.889019328402355e-05,0.6973872780799866,0.18469969928264618,0.0,0.0,0.0,15.369229316711426,118.28184509277344,0.018382713198661804,0.03215736895799637,0.10845514386892319,0.03008953109383583,0.0,0.021596886217594147,0.0549396313726902,0.5950191617012024,0.03117203526198864,0.07301133871078491,0.37643811106681824,0.031694792211055756,0.0893271416425705,0.4475138187408447,0.018585437908768654,0.033621951937675476,0.5620052814483643,0.022669924423098564,0.059732694178819656,0.5900077223777771,0.07439066469669342,0.2269531488418579,0.2749391794204712
Anochetus_risii_CASENT0877608_processed.obj,Stage_1_default,0.0011114550288766623,0.03636559844017029,0.018440399318933487,0.017925197258591652,0.05127570033073425,0.12321735173463821,0.10124287009239197,0.10209999978542328,0.10040000081062317,0.3695056140422821,0.3736000061035156,0.36550000309944153,0.6817656755447388,0.6826000213623047,0.6809333562850952,0.9517160058021545,0.946066677570343,0.9574333429336548,0.6823708415031433,0.24070000648498535,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.978015629651054e-07,0.0001955607731360942,0.679506242275238,0.12762151658535004,0.0,0.0,0.0,12.787383079528809,81.16683959960938,0.007235748693346977,0.011968618258833885,0.02046247012913227,0.011614403687417507,0.0,0.014860080555081367,0.03764330968260765,0.7808429002761841,0.01161895040422678,0.02501681260764599,0.8923147916793823,0.03016042523086071,0.0587117038667202,0.41436466574668884,0.01811249554157257,0.039708737283945084,0.6226913332939148,0.01783602125942707,0.045916058123111725,0.6837496757507324,0.034522976726293564,0.10975438356399536,0.5790753960609436
Anochetus_risii_CASENT0877609_processed.obj,Stage_1_default,0.004690635949373245,0.06831257790327072,0.03518763184547424,0.03312494605779648,0.10333193093538284,0.31968483328819275,0.030683105811476707,0.03060000017285347,0.030766667798161507,0.16276662051677704,0.16113333404064178,0.1644333302974701,0.4377756416797638,0.43453332781791687,0.4410666823387146,0.8000946044921875,0.7890999913215637,0.8113999962806702,0.6518541574478149,0.22803333401679993,1.0,0.0,1.0,1.0,0.0,1.0,1.287063611243866e-07,0.00014667058712802827,0.712964653968811,0.2086944282054901,0.0,0.0,0.0,14.989416122436523,126.11575317382812,0.02291320450603962,0.05410248041152954,0.09584697335958481,0.053060393780469894,0.0,0.02397378906607628,0.057518184185028076,0.49003833532333374,0.023513754829764366,0.06440231949090958,0.5563737154006958,0.03247791528701782,0.07439184188842773,0.3397790193557739,0.030275749042630196,0.07054831832647324,0.37203168869018555,0.03488951548933983,0.09716808795928955,0.433685302734375,0.08365907520055771,0.23164719343185425,0.3759123980998993
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_1_default,0.0015256399055942893,0.03706952556967735,0.01742459647357464,0.019644929096102715,0.06674988567829132,0.19573350250720978,0.11969167739152908,0.12196666747331619,0.11749999970197678,0.42733532190322876,0.44190001487731934,0.41370001435279846,0.7312820553779602,0.753766655921936,0.710099995136261,0.9290376305580139,0.9385666847229004,0.919700026512146,0.7839045524597168,0.13343334197998047,1.0,0.0,1.0,1.0,0.0,1.0,1.604260404519664e-07,0.00014667058712802827,0.7792719006538391,0.23313626646995544,0.0,0.0,0.0,12.8020601272583,84.14923095703125,0.008278739638626575,0.014186186715960503,0.04012761637568474,0.014334375970065594,0.0,0.01645740494132042,0.04530373960733414,0.7114942669868469,0.012697214260697365,0.02510710619390011,0.8803497552871704,0.016557354480028152,0.049258872866630554,0.7403315305709839,0.011907648295164108,0.025429753586649895,0.8390501737594604,0.021014653146266937,0.06108797714114189,0.6510429978370667,0.05665101855993271,0.1632787138223648,0.30656933784484863
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_1_default,0.001366300042718649,0.041511308401823044,0.021509811282157898,0.020001497119665146,0.055541012436151505,0.10675947368144989,0.09914899617433548,0.09883333742618561,0.09946666657924652,0.30698293447494507,0.3073333501815796,0.306633323431015,0.5900599956512451,0.5772666931152344,0.6034333109855652,0.9379500150680542,0.9269000291824341,0.9492666721343994,0.6170199513435364,0.29493334889411926,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.326043926359489e-07,4.889019328402355e-05,0.7105852365493774,0.22124260663986206,0.0,0.0,0.0,12.941421508789062,84.10110473632812,0.008246146142482758,0.03489035367965698,0.0533871129155159,0.0355401411652565,0.0,0.018294818699359894,0.044547222554683685,0.6413792967796326,0.02734679915010929,0.054624155163764954,0.39070409536361694,0.029969900846481323,0.09569361805915833,0.5027624368667603,0.014287764206528664,0.029869481921195984,0.7387863397598267,0.017180630937218666,0.049053091555833817,0.7051249146461487,0.010170738212764263,0.02488921582698822,0.9343065619468689
Carebara_trechideros_CASENT0877591_processed.obj,Stage_1_default,0.0017358673503622413,0.04246214032173157,0.018718456849455833,0.023743683472275734,0.06922122836112976,0.1789102703332901,0.1184055358171463,0.12423333525657654,0.11309999972581863,0.343210905790329,0.3670666813850403,0.32226666808128357,0.6135414838790894,0.6544666886329651,0.5774333477020264,0.9235536456108093,0.9454666972160339,0.9026333689689636,0.6609165072441101,0.26269999146461487,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.2632942748023197e-07,9.77803865680471e-05,0.6759985685348511,0.19569039344787598,0.0,0.0,0.0,12.786624908447266,81.8658447265625,0.007985398173332214,0.03310147300362587,0.05242666229605675,0.034459639340639114,0.0,0.018698973581194878,0.052491869777441025,0.6547892689704895,0.025012362748384476,0.053288694471120834,0.44776806235313416,0.01718159206211567,0.049563225358724594,0.7541436553001404,0.012954294681549072,0.03270435333251953,0.8153034448623657,0.01847403682768345,0.04167071729898453,0.6134431958198547,0.02048691362142563,0.04340362921357155,0.4622870981693268
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_1_default,0.0012449939968064427,0.03773615509271622,0.016393763944506645,0.021342391148209572,0.06161586567759514,0.16416780650615692,0.08698311448097229,0.0911666676402092,0.08316666632890701,0.3261166214942932,0.3598000109195709,0.29820001125335693,0.6723578572273254,0.7355000376701355,0.6191999912261963,0.9456956386566162,0.9715666770935059,0.9211666584014893,0.7378557324409485,0.18106666207313538,1.0,0.0,1.0,1.0,0.0,1.0,1.1400537403005728e-07,0.0,0.7799640893936157,0.29122158885002136,0.0,0.0,0.0,13.089149475097656,77.11490631103516,0.0066816601902246475,0.01732761599123478,0.07230954617261887,0.017350738868117332,0.0,0.018038013949990273,0.04852259159088135,0.6823754906654358,0.019270868971943855,0.047875575721263885,0.6350667476654053,0.01934640109539032,0.05743100121617317,0.6988950371742249,0.025899209082126617,0.051147084683179855,0.3957783877849579,0.01407325267791748,0.03333351016044617,0.7975792288780212,0.028294365853071213,0.07717161625623703,0.4927007257938385
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_1_default,0.0008497596718370914,0.03166549652814865,0.014021444134414196,0.01764405332505703,0.04598866030573845,0.14351220428943634,0.1218591183423996,0.12710000574588776,0.11703333258628845,0.4257343113422394,0.4631666839122772,0.3939000070095062,0.7309868931770325,0.7897000312805176,0.680400013923645,0.9742661118507385,0.9842666983604431,0.9644666910171509,0.7627687454223633,0.20250000059604645,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,2.8537678531392885e-07,0.0001955607731360942,0.783622145652771,0.26367515325546265,0.0,0.0,0.0,12.81700325012207,75.36404418945312,0.006714253686368465,0.036309488117694855,0.09911727905273438,0.03570982813835144,0.0,0.01258964091539383,0.029504062607884407,0.8137931227684021,0.013460773974657059,0.030907360836863518,0.8094800114631653,0.009192061610519886,0.016902020201086998,1.0,0.014626294374465942,0.030971884727478027,0.7467018961906433,0.01692121848464012,0.04274369776248932,0.707700252532959,0.012576567009091377,0.030705925077199936,0.8175182342529297
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_1_default,0.001958560897037387,0.04685860127210617,0.019888456910848618,0.026970142498612404,0.07853390276432037,0.15135376155376434,0.055917032063007355,0.057633332908153534,0.05429999902844429,0.2641439139842987,0.2888000011444092,0.24336667358875275,0.5945616960525513,0.6757333278656006,0.5307999849319458,0.889543890953064,0.9357333183288574,0.8476999998092651,0.7178781032562256,0.29649999737739563,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0110040566123644e-07,9.77803865680471e-05,0.8042020201683044,0.291066974401474,0.0,0.0,0.0,12.9064302444458,78.47920227050781,0.006290538236498833,0.013177153654396534,0.034760426729917526,0.013392314314842224,0.0,0.026670007035136223,0.09186141937971115,0.601915717124939,0.022089798003435135,0.05552901700139046,0.5890474319458008,0.016204137355089188,0.04590529203414917,0.7651934027671814,0.024347130209207535,0.049358464777469635,0.43799474835395813,0.02134549617767334,0.05532483384013176,0.5835694074630737,0.03183189406991005,0.06932108104228973,0.43065693974494934
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_1_default,0.0012056417763233185,0.037597812712192535,0.016174007207155228,0.021423805505037308,0.058626312762498856,0.13821293413639069,0.10258675366640091,0.10706666857004166,0.0984666645526886,0.3774920701980591,0.41776666045188904,0.3443000018596649,0.6430526375770569,0.7093333601951599,0.588100016117096,0.9454919099807739,0.9760000109672546,0.9168333411216736,0.739496648311615,0.2124333381652832,1.0,0.0,1.0,1.0,0.0,0.9999993443489075,6.742292839589936e-07,0.0001955607731360942,0.7731475830078125,0.25066494941711426,0.0,0.0,0.0,13.33837604522705,87.43386840820312,0.009093576110899448,0.03307651728391647,0.05606686696410179,0.03337876498699188,0.0,0.017660396173596382,0.04726576432585716,0.6724138259887695,0.021443862468004227,0.05131521821022034,0.5513115525245667,0.011528036557137966,0.019103627651929855,0.9696133136749268,0.0205540768802166,0.043170683085918427,0.5831134915351868,0.018298646435141563,0.03905661404132843,0.5696626305580139,0.023313183337450027,0.0706331804394722,0.6532846689224243
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_1_default,0.0015236595645546913,0.041785456240177155,0.017682647332549095,0.02410280704498291,0.06365527212619781,0.16220401227474213,0.07163942605257034,0.07456666976213455,0.06893333047628403,0.2940043807029724,0.3232666850090027,0.2696000039577484,0.6112874150276184,0.6810333132743835,0.5544999837875366,0.9375889897346497,0.9727666974067688,0.9048666954040527,0.7017031311988831,0.3488333225250244,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2728778503733338e-07,0.00029334117425605655,0.7390760779380798,0.19974295794963837,0.0,0.0,0.0,13.261151313781738,87.2334213256836,0.009158763103187084,0.053530409932136536,0.1577787548303604,0.05530613660812378,0.0,0.020850472152233124,0.047860532999038696,0.5704981088638306,0.016631659120321274,0.036146409809589386,0.7165209650993347,0.013103294186294079,0.02855689451098442,0.8121547102928162,0.030410362407565117,0.07327315956354141,0.38522428274154663,0.017224859446287155,0.04633636027574539,0.7120782732963562,0.03720149025321007,0.11114884167909622,0.5498783588409424
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_1_default,0.0014887622091919184,0.04151038080453873,0.019023187458515167,0.02248719148337841,0.06095870956778526,0.14884385466575623,0.07939901947975159,0.08233333379030228,0.07666666805744171,0.3111649453639984,0.3418999910354614,0.2854999899864197,0.6285310983657837,0.685366690158844,0.5803999900817871,0.9220199584960938,0.9330999851226807,0.9111999869346619,0.7291843891143799,0.2515333294868469,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0434410430425487e-07,9.77803865680471e-05,0.7486131191253662,0.21009957790374756,0.0,0.0,0.0,13.181169509887695,78.44587707519531,0.00664906669408083,0.036215730011463165,0.07035569101572037,0.03659898042678833,0.0,0.02100435271859169,0.05876840278506279,0.6226053833961487,0.023639937862753868,0.05799717456102371,0.5333639979362488,0.02235564962029457,0.05530090630054474,0.5635359287261963,0.02722674421966076,0.06849128007888794,0.4670184850692749,0.014328335411846638,0.035935960710048676,0.8117434978485107,0.022525643929839134,0.06868425011634827,0.5754258036613464
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_1_default,0.005714175291359425,0.08369314670562744,0.03436818718910217,0.04932495951652527,0.12769846618175507,0.23358486592769623,0.016277175396680832,0.016599999740719795,0.015966666862368584,0.08937007188796997,0.09573333710432053,0.08380000293254852,0.3008877635002136,0.3481333255767822,0.26493334770202637,0.6836161613464355,0.7835333347320557,0.6062999963760376,0.6679830551147461,0.28083333373069763,1.0,0.0,1.0,1.0,0.0,1.0,7.235117038817407e-08,0.0,0.6922189593315125,0.20605315268039703,0.0,0.0,0.0,14.708206176757812,109.03087615966797,0.016166357323527336,0.0711866095662117,0.2213621437549591,0.06924943625926971,0.0,0.029251975938677788,0.06777478009462357,0.3942528963088989,0.03584083914756775,0.08462002128362656,0.30464795231819153,0.02176273614168167,0.06015884131193161,0.6298342943191528,0.037413157522678375,0.10774966329336166,0.2585752010345459,0.03254824876785278,0.0774918720126152,0.33247488737106323,0.06960104405879974,0.1851564645767212,0.19221411645412445
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_1_default,0.00694046588614583,0.09451562911272049,0.04147985205054283,0.05303577706217766,0.1300325244665146,0.26663634181022644,0.010466772131621838,0.010900000110268593,0.010066666640341282,0.0652511864900589,0.06983333081007004,0.06123333424329758,0.24303287267684937,0.27896666526794434,0.21530000865459442,0.6231291890144348,0.6866000294685364,0.5703999996185303,0.6050666570663452,0.33036667108535767,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.4706873230352357e-07,0.0001955607731360942,0.6893011331558228,0.08195748925209045,0.0,0.0,0.0,14.342000007629395,101.24166870117188,0.012939604930579662,0.0666797086596489,0.11639220267534256,0.05621092766523361,0.0,0.028556693345308304,0.06719207763671875,0.40229886770248413,0.04772268235683441,0.10490023344755173,0.1928209811449051,0.043105486780405045,0.12850093841552734,0.3038674294948578,0.04087604582309723,0.07380682975053787,0.1715039610862732,0.041824035346508026,0.1018751859664917,0.3193407356739044,0.07596825063228607,0.19774305820465088,0.04501216486096382
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_1_default,0.0017425951082259417,0.04319632425904274,0.017263730987906456,0.025932593271136284,0.0757380872964859,0.16749617457389832,0.08242780715227127,0.08656666427850723,0.07866666465997696,0.31257927417755127,0.3533666729927063,0.28023332357406616,0.6178273558616638,0.7002999782562256,0.5527333617210388,0.9135645031929016,0.9726666808128357,0.8612333536148071,0.729783833026886,0.2283666729927063,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1499457147911016e-07,9.77803865680471e-05,0.7580851912498474,0.2744919955730438,0.0,0.0,0.0,13.49096393585205,87.81831359863281,0.009517291560769081,0.0286197941750288,0.048260822892189026,0.027184993028640747,0.0,0.017735332250595093,0.05063948780298233,0.7344827651977539,0.017303550615906715,0.038093261420726776,0.6760239601135254,0.028692713007330894,0.08676207810640335,0.5138121843338013,0.020622417330741882,0.04436134919524193,0.5620052814483643,0.017421741038560867,0.04173028841614723,0.688900351524353,0.0430663526058197,0.13430093228816986,0.43187347054481506
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_1_default,0.0011230317177250981,0.036516495048999786,0.01600995846092701,0.020506534725427628,0.05280580371618271,0.1185765340924263,0.10701504349708557,0.11443333327770233,0.10050000250339508,0.35659557580947876,0.40700000524520874,0.3172999918460846,0.6586509943008423,0.7419000267982483,0.592199981212616,0.9538058042526245,0.9682000279426575,0.9398333430290222,0.7160326242446899,0.28023332357406616,1.0,0.0,1.0,1.0,0.0,1.0,1.2081407874120487e-07,9.77803865680471e-05,0.7830637693405151,0.2554498016834259,0.0,0.0,0.0,12.949056625366211,78.19684600830078,0.006551286205649376,0.027601266279816628,0.060357462614774704,0.027494139969348907,0.0,0.014242241159081459,0.03780297189950943,0.7678161263465881,0.019631987437605858,0.04242560639977455,0.6037735939025879,0.02082947827875614,0.04527020826935768,0.5386740565299988,0.018550876528024673,0.04837615415453911,0.6675462126731873,0.015780581161379814,0.03875792399048805,0.7239248156547546,0.01531275175511837,0.038018472492694855,0.7384428381919861
Eciton_hamatum_CASENT0744580_processed.obj,Stage_1_default,0.0014636463019996881,0.0420362688601017,0.019403792917728424,0.022632475942373276,0.057845231145620346,0.14699989557266235,0.10642638802528381,0.11443333327770233,0.09946666657924652,0.30242663621902466,0.3373333513736725,0.27406665682792664,0.5843408703804016,0.6241999864578247,0.5492666959762573,0.9346446990966797,0.9461666941642761,0.9233999848365784,0.6008354425430298,0.3131999969482422,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999992251396179,7.742843877167616e-07,0.0005866823485121131,0.6353421807289124,0.1550656408071518,0.0,0.0,0.0,12.755769729614258,84.7420425415039,0.00866986159235239,0.008162067271769047,0.017544129863381386,0.008240439929068089,0.0,0.014276133850216866,0.03355761617422104,0.7593870162963867,0.03684243559837341,0.04438905417919159,0.0,0.03478324040770531,0.07175084948539734,0.2983425557613373,0.042547956109046936,0.04578360915184021,0.0,0.019116755574941635,0.05473901331424713,0.6531032919883728,0.017802180722355843,0.0454627089202404,0.6776155829429626
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_1_default,0.0032581754494458437,0.060671545565128326,0.02860383316874504,0.032067712396383286,0.08841895312070847,0.24893730878829956,0.0342363677918911,0.03493333235383034,0.0335666686296463,0.18411879241466522,0.18916666507720947,0.17933332920074463,0.4751957654953003,0.49923333525657654,0.4533666670322418,0.8199418783187866,0.8390333652496338,0.8016999959945679,0.6817957758903503,0.27123335003852844,1.0,0.0,1.0,1.0,0.0,1.0,1.4501853229376138e-07,0.00014667058712802827,0.7323668003082275,0.18339796364307404,0.0,0.0,0.0,14.528698921203613,110.26716613769531,0.015514488331973553,0.03558437526226044,0.09559977799654007,0.034485071897506714,0.0,0.031194055452942848,0.0991436019539833,0.5367816090583801,0.0330720879137516,0.0912291631102562,0.38840314745903015,0.04710922762751579,0.09683822095394135,0.2403315007686615,0.03389415517449379,0.08231621980667114,0.40897098183631897,0.029355941340327263,0.090069979429245,0.5279422998428345,0.08660565316677094,0.18964409828186035,0.12773722410202026
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_1_default,0.0034899795427918434,0.06414663791656494,0.029738590121269226,0.034408047795295715,0.0957581177353859,0.21204285323619843,0.03266390785574913,0.03296666592359543,0.032366666942834854,0.16381454467773438,0.17339999973773956,0.15523333847522736,0.4179212152957916,0.4481666684150696,0.39149999618530273,0.8078435063362122,0.8333333134651184,0.7838667035102844,0.6359966397285461,0.3090333342552185,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.616070761656374e-07,0.0,0.7327589988708496,0.24569399654865265,0.0,0.0,0.0,13.339852333068848,83.510009765625,0.00821355264633894,0.04741261899471283,0.12036629021167755,0.048513926565647125,0.0,0.027490124106407166,0.07168460637331009,0.4521072804927826,0.02808760106563568,0.06402552127838135,0.42982053756713867,0.032035309821367264,0.09041387587785721,0.530386745929718,0.03304203972220421,0.0660623162984848,0.3245382606983185,0.03384817764163017,0.09685266017913818,0.4257017970085144,0.07316876202821732,0.14375311136245728,0.0012165450025349855
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_1_default,0.004224349744617939,0.07064636051654816,0.032209090888500214,0.038437265902757645,0.10225360840559006,0.22095857560634613,0.023338567465543747,0.023866666480898857,0.022833334282040596,0.1258598119020462,0.1331000030040741,0.11936666816473007,0.39149805903434753,0.43176665902137756,0.3580999970436096,0.763726532459259,0.8030999898910522,0.7280333638191223,0.664659321308136,0.27303335070610046,1.0,0.0,1.0,1.0,0.0,1.0,4.4769098650476735e-08,0.0,0.7142394185066223,0.1840410828590393,0.0,0.0,0.0,13.51595401763916,123.43754577636719,0.01812196522951126,0.038322027772665024,0.08851545304059982,0.03879612684249878,0.0,0.026617318391799927,0.08012695610523224,0.5417624711990356,0.0514715276658535,0.11178968101739883,0.21398988366127014,0.03057154268026352,0.0828130915760994,0.3977900743484497,0.03918004408478737,0.09329468756914139,0.30079156160354614,0.02700922079384327,0.06654540449380875,0.47798094153404236,0.036917272955179214,0.10362508147954941,0.391727477312088
